Layer;Neuron;Weight;Value;
0;0;0;0,125788075325767;
0;0;1;0,117873542470512;
0;0;2;-0,337929270799701;
0;0;3;-0,224391449065916;
0;0;4;-0,160991785393154;
0;0;5;0,0537100161095412;
0;0;6;-0,202031161204688;
0;0;7;0,231883411362165;
0;0;8;-0,25225383045854;
0;0;9;0,0258407774339171;
0;0;10;0,249467592396092;
0;0;11;0,109149842923824;
0;0;12;0,10414108892483;
0;0;13;0,111747116635346;
0;0;14;-0,283455836569279;
0;1;0;0,287085557189494;
0;1;1;0,0451455850240538;
0;1;2;-0,246270582375413;
0;1;3;0,0351343624960578;
0;1;4;0,188710974668165;
0;1;5;0,252612254572284;
0;1;6;-0,163553083819716;
0;1;7;-0,333425722402341;
0;1;8;0,0435562874928448;
0;1;9;-0,281793669873447;
0;1;10;-0,0261997330455073;
0;1;11;0,256667292714233;
0;1;12;-0,291103065992825;
0;1;13;-0,186444839208828;
0;1;14;-0,103863855297679;
0;2;0;-0,266682105454942;
0;2;1;0,102813537685561;
0;2;2;-0,333806837024526;
0;2;3;0,142100141831254;
0;2;4;-0,0503366603871123;
0;2;5;-0,255256598453154;
0;2;6;0,0611517588166306;
0;2;7;0,200699609855972;
0;2;8;0,154394614682826;
0;2;9;0,173178538412595;
0;2;10;-0,325017133165565;
0;2;11;-0,00403120145893169;
0;2;12;-0,275356458763461;
0;2;13;0,26824129698833;
0;2;14;-0,182480266661508;
0;3;0;0,0333161377464263;
0;3;1;0,181934354268537;
0;3;2;-0,000898697457621505;
0;3;3;0,244095647578876;
0;3;4;-0,292152636928566;
0;3;5;0,302355432210813;
0;3;6;-0,0157577956749183;
0;3;7;0,20084144723115;
0;3;8;-0,0846239337160421;
0;3;9;-0,298752714432538;
0;3;10;0,114810169846804;
0;3;11;-0,20133262420516;
0;3;12;-0,275888434734306;
0;3;13;-0,0792789489006694;
0;3;14;0,138823499018325;
0;4;0;-0,213011443532641;
0;4;1;-0,194268484929393;
0;4;2;0,0150038914639224;
0;4;3;0,317475294168013;
0;4;4;0,0826235586002449;
0;4;5;-0,034398948028253;
0;4;6;-0,0207215488356712;
0;4;7;0,191067718824874;
0;4;8;0,317225307500435;
0;4;9;-0,0986471330881533;
0;4;10;0,216605876362978;
0;4;11;-0,32152397179249;
0;4;12;0,226076192927841;
0;4;13;0,180566866750237;
0;4;14;0,282378814316755;
0;5;0;0,319823891744458;
0;5;1;0,379612735373605;
0;5;2;-0,158105480385769;
0;5;3;-0,15976676014846;
0;5;4;0,206160181330911;
0;5;5;-0,000726167579643137;
0;5;6;0,0126022453586948;
