Layer;Neuron;Weight;Value;
0;0;0;-0,109036385157555;
0;0;1;0,0527743036044867;
0;0;2;-0,39011303879901;
0;0;3;0,389091144407445;
0;0;4;-0,288890857200727;
0;0;5;-0,107657675259073;
0;0;6;0,0211907631164804;
0;0;7;0,40727178879977;
0;0;8;-0,409321611339656;
0;0;9;0,170879371943955;
0;1;0;-0,00692510708585163;
0;1;1;-0,387037064274791;
0;1;2;0,270494850568455;
0;1;3;0,342861139282429;
0;1;4;0,199031207953445;
0;1;5;0,376770214681515;
0;1;6;0,0714898513435931;
0;1;7;0,0864511960431304;
0;1;8;-0,349980373932952;
0;1;9;-0,289159381235244;
0;2;0;0,181802078896246;
0;2;1;0,263090842462988;
0;2;2;0,00171286763907065;
0;2;3;0,469705494792707;
0;2;4;-0,158727655388668;
0;2;5;-0,280199004911591;
0;2;6;-0,211614629204869;
0;2;7;0,328776394037166;
0;2;8;0,248532184165818;
0;2;9;0,143782885910525;
0;3;0;0,0744515225933385;
0;3;1;-0,383753090502618;
0;3;2;-0,272185188516912;
0;3;3;-0,391790385799502;
0;3;4;-0,0491577633155201;
0;3;5;-0,347689731619457;
0;3;6;0,326483391581715;
0;3;7;-0,195047337806426;
0;3;8;0,0335313045817664;
0;3;9;0,192035059686311;
0;4;0;0,213479201349357;
0;4;1;0,385936295521969;
0;4;2;-0,298036757488593;
0;4;3;-0,370112527298569;
0;4;4;0,171452557782337;
0;4;5;-0,298226245205312;
0;4;6;0,046404845329713;
0;4;7;0,281795888765787;
0;4;8;0,377994507651485;
0;4;9;-0,00808179729623179;
0;5;0;0,149715578330118;
0;5;1;0,342343738734306;
0;5;2;-0,159466149353568;
0;5;3;-0,0561734717437177;
0;5;4;-0,227305148789397;
0;5;5;-0,415066697963915;
0;5;6;-0,189787333948479;
0;5;7;0,134631556910587;
0;5;8;-0,23161335013052;
0;5;9;0,404504027172064;
0;6;0;0,20813411143435;
0;6;1;-0,00884374791655374;
0;6;2;0,272804072359082;
0;6;3;0,216090033154719;
0;6;4;0,192791601189538;
0;6;5;-0,0378728178956169;
0;6;6;-0,0278382112397525;
0;6;7;0,256568827084144;
0;6;8;0,397089172493528;
0;6;9;0,169895658941038;
0;7;0;0,0128133590469508;
0;7;1;0,493448569529717;
0;7;2;0,0117303007519872;
0;7;3;0,327542850348844;
0;7;4;-0,184597173369107;
0;7;5;0,0237712795195645;
0;7;6;-0,331169516408445;
0;7;7;-0,265968462978299;
0;7;8;0,388685096247378;
0;7;9;0,159680367682012;
0;8;0;0,341327275555473;
0;8;1;-0,085985283632185;
0;8;2;-0,157902180207775;
0;8;3;0,182034374153479;
0;8;4;-0,383487318260027;
0;8;5;0,281758795711174;
0;8;6;0,271071197169306;
0;8;7;0,384543231684698;
0;8;8;0,299714088063133;
0;8;9;-0,012159082832107;
0;9;0;0,345696067001614;
0;9;1;-0,16834876284866;
0;9;2;0,115100497364185;
0;9;3;-0,182816591411141;
0;9;4;-0,417744370174831;
0;9;5;-0,039867156693974;
0;9;6;-0,36467290790971;
0;9;7;-0,105369597675903;
0;9;8;-0,214530220787436;
0;9;9;0,132448600041957;
1;0;0;-0,0144092475596859;
1;0;1;-0,183861138617555;
1;0;2;-0,106583018604006;
1;0;3;-0,250117761432248;
1;0;4;-0,214589847118868;
1;0;5;-0,335210603119438;
1;0;6;-0,458803527037987;
1;0;7;-0,472369586104699;
1;0;8;0,199221822293113;
1;0;9;0,0921821727381005;
1;1;0;-0,301905319468074;
1;1;1;-0,0643569210378253;
1;1;2;-0,305667064527826;
1;1;3;-0,266725221074524;
1;1;4;-0,223029493690948;
1;1;5;0,248436322318593;
1;1;6;0,467335001084644;
1;1;7;-0,0351480015251543;
1;1;8;-0,196155163783652;
1;1;9;0,218542692586101;
1;2;0;0,272583486872066;
1;2;1;0,342277721894103;
1;2;2;-0,191855355488069;
1;2;3;-0,295501942651114;
1;2;4;0,0623992232430722;
1;2;5;0,432561907420197;
1;2;6;0,101213891804784;
1;2;7;0,453320988897849;
1;2;8;-0,41346323439547;
1;2;9;-0,454002030638048;
1;3;0;-0,206974092268839;
1;3;1;-0,485754815854949;
1;3;2;0,16572080956107;
1;3;3;0,395890644237348;
1;3;4;0,0474528011621221;
1;3;5;0,303432265670706;
1;3;6;-0,294770679341057;
1;3;7;0,168470584167387;
1;3;8;0,43388561994484;
1;3;9;-0,328820125120143;
1;4;0;-0,0703540097784037;
1;4;1;0,169163999459317;
1;4;2;-0,240090685309884;
1;4;3;0,253150327481865;
1;4;4;-0,273179209685502;
1;4;5;-0,41422374682232;
1;4;6;0,0586853751720327;
1;4;7;0,396527029525734;
1;4;8;-0,161898380919312;
1;4;9;-0,262688063440233;
1;5;0;-0,150980120362239;
1;5;1;0,0435553745103792;
1;5;2;0,0511392595018909;
1;5;3;0,441737594055821;
1;5;4;-0,419087904467754;
1;5;5;0,10239017363749;
1;5;6;-0,391365434458184;
1;5;7;-0,0735834779094828;
1;5;8;0,245900833395264;
1;5;9;0,00564540713357065;
1;6;0;-0,0888709605619642;
1;6;1;-0,357382828768987;
1;6;2;-0,319912248672877;
1;6;3;0,0675539693644056;
1;6;4;-0,118920137928296;
1;6;5;-0,299016478843529;
1;6;6;-0,336097264586062;
1;6;7;-0,240377322184098;
1;6;8;0,135374252048961;
1;6;9;0,284657072641261;
1;7;0;-0,255099356991751;
1;7;1;-0,0873682683274933;
1;7;2;0,138980645052614;
1;7;3;0,44458874265877;
1;7;4;0,309248895761207;
1;7;5;0,205741117105699;
1;7;6;0,0154376386271033;
1;7;7;-0,105364386274183;
1;7;8;-0,309990263921204;
1;7;9;0,207896350281265;
1;8;0;0,218817134256855;
1;8;1;0,16522530450729;
1;8;2;-0,377834564949309;
1;8;3;-0,155248615264543;
1;8;4;0,105715207106301;
1;8;5;0,22252017013846;
1;8;6;0,102839147021453;
1;8;7;0,0598360186255704;
1;8;8;0,00746909785432237;
1;8;9;-0,0747209585154061;
1;9;0;-0,132517116438838;
1;9;1;-0,241965039978719;
1;9;2;-0,382707856540898;
1;9;3;0,0730625761547418;
1;9;4;0,159266820950092;
1;9;5;0,204696391105976;
1;9;6;-0,142298145984438;
1;9;7;0,232624294111796;
1;9;8;-0,421521058735215;
1;9;9;0,101937684510806;
1;10;0;-0,116371118284935;
1;10;1;-0,20134526849787;
1;10;2;-0,361492472170616;
1;10;3;-0,197243050996793;
1;10;4;-0,363676647126524;
1;10;5;0,293141277876283;
1;10;6;-0,0971065515638825;
1;10;7;0,410978883463414;
1;10;8;-0,148734780330553;
1;10;9;-0,184364328945225;
1;11;0;0,361475334903912;
1;11;1;-0,0761999630258419;
1;11;2;0,0148624468198337;
1;11;3;-0,0546114656862856;
1;11;4;-0,463671522663753;
1;11;5;0,0952683140501698;
1;11;6;-0,0586174347245216;
1;11;7;0,156783530794449;
1;11;8;-0,424461766576609;
1;11;9;-0,222812025213061;
1;12;0;-0,277136793721997;
1;12;1;-0,454851151888655;
1;12;2;-0,119054314968667;
1;12;3;0,327296599199668;
1;12;4;-0,263813680393535;
1;12;5;-0,453525703844393;
1;12;6;0,310741247521127;
1;12;7;-0,463066240289745;
1;12;8;-0,042614558033;
1;12;9;0,129417409016479;
1;13;0;0,42926543342381;
1;13;1;-0,218403577207776;
1;13;2;0,323510703548561;
1;13;3;-0,293756143093927;
1;13;4;-0,197041741896906;
1;13;5;0,0861968172649838;
1;13;6;0,309697869145171;
1;13;7;-0,343057429810547;
1;13;8;0,0964902143909084;
1;13;9;-0,425986178184853;
1;14;0;-0,486783872818008;
1;14;1;-0,103440374882631;
1;14;2;0,193492106484944;
1;14;3;-0,441799870665092;
1;14;4;-0,286121713363622;
1;14;5;0,168367913769729;
1;14;6;0,262433539965392;
1;14;7;-0,208758271163683;
