Layer;Neuron;Weight;Value;
0;0;0;0,336609447335284;
0;0;1;-0,36099288279902;
0;0;2;0,0911136005827074;
0;0;3;0,0258241865835472;
0;0;4;0,102594298853598;
0;0;5;0,168187945251826;
0;0;6;-0,424731531661761;
0;0;7;-0,324259240102372;
0;0;8;-0,0299604099609565;
0;0;9;0,0998763723082362;
0;1;0;0,3910349896223;
0;1;1;0,212321218323984;
0;1;2;-0,347447854294397;
0;1;3;0,419707735139808;
0;1;4;-0,213658407957599;
0;1;5;-0,0382334376092794;
0;1;6;0,0593706307004313;
0;1;7;-0,0804837846025379;
0;1;8;0,0540336866570812;
0;1;9;-0,449320406134478;
0;2;0;0,181263808376582;
0;2;1;-0,168723886096222;
0;2;2;-0,274620414392146;
0;2;3;0,371768099101934;
0;2;4;-0,410563535830702;
0;2;5;0,149349952234138;
0;2;6;-0,103540651077307;
0;2;7;-0,232316394709381;
0;2;8;0,241091824997932;
0;2;9;-0,135885892091168;
0;3;0;-0,262221004691731;
0;3;1;0,0208491529350007;
0;3;2;-0,232235111392068;
0;3;3;0,214815008132121;
0;3;4;0,207834630628895;
0;3;5;0,200653250602568;
0;3;6;-0,305504622806867;
0;3;7;-0,433640547254879;
0;3;8;-0,208429074863794;
0;3;9;0,446144257385268;
0;4;0;0,116399581689433;
0;4;1;0,210974861666181;
0;4;2;0,133609441664006;
0;4;3;-0,293261012829687;
0;4;4;0,254031019714341;
0;4;5;0,439831891431273;
0;4;6;-0,0704796384526546;
0;4;7;-0,385374632464816;
0;4;8;0,338966560955483;
0;4;9;-0,200288294491797;
0;5;0;-0,428797878792758;
0;5;1;0,0586435922469053;
0;5;2;-0,254952291463757;
0;5;3;-0,179533219407877;
0;5;4;0,156595805700319;
0;5;5;0,0699474934356089;
0;5;6;0,0516318154296888;
0;5;7;0,404793651335121;
0;5;8;-0,264919231835554;
0;5;9;0,302208484128647;
0;6;0;0,421671298608983;
0;6;1;-0,0398225224695576;
0;6;2;0,134840894826663;
0;6;3;0,177265192228476;
0;6;4;0,0887495529583867;
0;6;5;0,306859037726109;
0;6;6;0,43172728965272;
0;6;7;-0,345314870740047;
0;6;8;-0,0471845024291171;
0;6;9;0,256902943619999;
0;7;0;-0,317518781798265;
0;7;1;0,197359963786363;
0;7;2;-0,0399722567083093;
0;7;3;-0,249271414059751;
0;7;4;0,390687589779371;
0;7;5;0,41458621778529;
0;7;6;-0,105109238656394;
0;7;7;0,341231398408916;
0;7;8;0,204997716297398;
0;7;9;-0,025100068880433;
0;8;0;0,546400582502507;
0;8;1;-0,0632662096267803;
0;8;2;0,248786751980046;
0;8;3;-0,0539333408557826;
0;8;4;-0,142722847290837;
0;8;5;-0,514063500500142;
0;8;6;0,161900192096995;
0;8;7;0,0511952731772266;
0;8;8;-0,101837634341779;
0;8;9;0,192531312150186;
0;9;0;0,278755839425859;
0;9;1;0,382225106851972;
0;9;2;-0,334077518947349;
0;9;3;0,0635422840596487;
0;9;4;-0,393602684358404;
0;9;5;-0,0988985976525798;
0;9;6;0,163000338388282;
0;9;7;-0,313508148747641;
0;9;8;0,181201425620695;
0;9;9;0,336734436915463;
1;0;0;-0,0367298026274563;
1;0;1;-0,354615034933488;
1;0;2;-0,410267622633962;
1;0;3;0,496100644579204;
1;0;4;0,417635532988997;
1;0;5;0,082722084402443;
1;0;6;0,072424511691753;
1;0;7;-0,310047962148696;
1;0;8;-0,102294011321987;
1;0;9;-0,00816818536639596;
1;1;0;0,419332231357383;
1;1;1;0,313162346749176;
1;1;2;-0,360331885917267;
1;1;3;-0,130029809488929;
1;1;4;0,133989537895652;
1;1;5;-0,237299279653141;
1;1;6;0,221259300932875;
1;1;7;0,34286114426463;
1;1;8;-0,484985085197252;
1;1;9;-0,470555172288118;
1;2;0;0,132964498658182;
1;2;1;-0,49749854067224;
1;2;2;-0,181543903742705;
1;2;3;0,368698102826578;
1;2;4;-0,076430145453862;
1;2;5;0,0480184147823688;
1;2;6;-0,423668890690277;
1;2;7;0,155170532248528;
1;2;8;-0,0850840134476702;
1;2;9;-0,317940327719758;
1;3;0;0,0836923884151933;
1;3;1;0,436908844363368;
1;3;2;0,414532802959221;
1;3;3;0,106601844358538;
1;3;4;0,354094098254151;
1;3;5;0,424120747914594;
1;3;6;0,479746220623956;
1;3;7;-0,373873565752932;
1;3;8;-0,498435826040076;
1;3;9;-0,478427115817753;
1;4;0;-0,0367332410704034;
1;4;1;-0,244798267141356;
1;4;2;0,0895867760244695;
1;4;3;-0,213179460127456;
1;4;4;0,209411575323628;
1;4;5;-0,168393826423396;
1;4;6;-0,306499454102712;
1;4;7;-0,325382012792575;
1;4;8;-0,0619910608800087;
1;4;9;-0,116122805334685;
1;5;0;-0,37675400212256;
1;5;1;0,0124204664083293;
1;5;2;-0,412769081961722;
1;5;3;0,177644548321909;
1;5;4;-0,451062569837581;
1;5;5;-0,340847770143695;
1;5;6;-0,475593903090616;
1;5;7;-0,386379071458419;
1;5;8;0,242535456429485;
1;5;9;-0,423084171918726;
1;6;0;-0,0456507827833532;
1;6;1;-0,270530041666017;
1;6;2;-0,297240730280634;
1;6;3;-0,0445626124481496;
1;6;4;-0,472612306462886;
