Layer;Neuron;Weight;Value;
0;0;0;-0,236444657522871;
0;0;1;-0,435905584503353;
0;0;2;-0,0806482297196213;
0;0;3;-0,378604595683611;
0;0;4;-0,308493549375903;
0;0;5;-0,394218137583351;
0;0;6;-0,0986049417094751;
0;0;7;0,174687432484841;
0;0;8;-0,0550271951005349;
0;0;9;0,292019065810316;
0;1;0;0,0833985973233261;
0;1;1;0,268641088102392;
0;1;2;-0,0160350671975306;
0;1;3;0,374810444466332;
0;1;4;-0,112623902055061;
0;1;5;-0,0722841639056484;
0;1;6;-0,426960661989477;
0;1;7;0,05516546295328;
0;1;8;0,197456362942043;
0;1;9;-0,425233610816235;
0;2;0;0,338000585888539;
0;2;1;0,282837385964154;
0;2;2;-0,00865611166260916;
0;2;3;0,213490429258265;
0;2;4;0,115948822621706;
0;2;5;0,283355562342869;
0;2;6;-0,307983447142731;
0;2;7;-0,248233413706471;
0;2;8;-0,310782963584782;
0;2;9;0,292084453883495;
0;3;0;0,0197233317334902;
0;3;1;0,337727964998838;
0;3;2;-0,0631180778351938;
0;3;3;0,179002098376355;
0;3;4;-0,382900864122698;
0;3;5;-0,250669197261944;
0;3;6;-0,224001216558694;
0;3;7;0,354097294694446;
0;3;8;-0,331628869938627;
0;3;9;0,362071191437103;
0;4;0;0,173869497261105;
0;4;1;-0,0626191130984134;
0;4;2;-0,54774645101889;
0;4;3;0,0735682366485121;
0;4;4;0,283030376008613;
0;4;5;-0,15842658066767;
0;4;6;-0,144194782977873;
0;4;7;0,404630893158673;
0;4;8;0,328799849267561;
0;4;9;-0,0557129182539523;
0;5;0;-0,480708875723853;
0;5;1;-0,499532086252586;
0;5;2;0,0884331738423624;
0;5;3;0,139827507438318;
0;5;4;-0,11982419418134;
0;5;5;-0,0829889023715101;
0;5;6;0,0623738433906763;
0;5;7;0,0842041264719124;
0;5;8;-0,334804954074327;
0;5;9;0,253534141781956;
0;6;0;0,203322504802718;
0;6;1;-0,254556490835843;
0;6;2;0,06432900542062;
0;6;3;-0,0257327671120916;
0;6;4;0,166274150413596;
0;6;5;-0,103541607707079;
0;6;6;0,382941527011394;
0;6;7;-0,171104236108109;
0;6;8;0,282090203753677;
0;6;9;0,492132330649117;
0;7;0;-0,0788885466430884;
0;7;1;-0,254138576001191;
0;7;2;-0,385097596925496;
0;7;3;0,192913354274211;
0;7;4;-0,354340401341102;
0;7;5;-0,33206032145246;
0;7;6;0,217079299059706;
0;7;7;0,268534737617574;
0;7;8;-0,190494545115799;
0;7;9;-0,355944550973484;
0;8;0;-0,340698644825241;
0;8;1;0,312931685812594;
0;8;2;-0,216597120658287;
0;8;3;-0,373447925763011;
0;8;4;-0,0925376653870663;
0;8;5;0,301943772652167;
0;8;6;0,307754805689388;
0;8;7;-0,113800120257229;
0;8;8;0,0231710257128534;
0;8;9;0,22540930880195;
0;9;0;0,369860573860909;
0;9;1;0,203817357094834;
0;9;2;0,218420206494435;
0;9;3;-0,398534741556056;
0;9;4;-0,187455174185297;
0;9;5;0,166377502133747;
0;9;6;0,379926091341407;
0;9;7;0,387214621534659;
0;9;8;-0,0463794419669752;
0;9;9;0,149029389630146;
1;0;0;-0,183278006354011;
1;0;1;-0,00528998836189976;
