Layer;Neuron;Weight;Value;
0;0;0;0,392368063820055;
0;0;1;0,202585821637384;
0;0;2;-0,336312015844307;
0;0;3;-0,261018066888325;
0;0;4;-0,385628860112355;
0;0;5;0,2419481494813;
0;0;6;0,348307961823214;
0;0;7;0,0132356721915154;
0;0;8;0,258918902563131;
0;0;9;-0,000431416456552798;
0;1;0;0,0345673958055981;
0;1;1;-0,454651343480799;
0;1;2;-0,182968091840338;
0;1;3;-0,377268959959559;
0;1;4;-0,289336355045924;
0;1;5;0,137698761920346;
0;1;6;0,142894133286394;
0;1;7;0,389385116101329;
0;1;8;-0,186250937709469;
0;1;9;-0,0243066973636853;
0;2;0;0,454518501005348;
0;2;1;-0,181524929435835;
0;2;2;0,188626460680423;
0;2;3;-0,0933631039129727;
0;2;4;0,24448584667084;
0;2;5;-0,279535773038639;
0;2;6;0,289700433008835;
0;2;7;0,300812653583462;
0;2;8;-0,0868339408753335;
0;2;9;-0,359085865336605;
0;3;0;-0,29452338755874;
0;3;1;0,250711543805146;
0;3;2;0,280690690650323;
0;3;3;0,172852570859008;
0;3;4;0,369878045449078;
0;3;5;0,336810203066542;
0;3;6;0,341722560268826;
0;3;7;-0,104436632759566;
0;3;8;0,111905886186474;
0;3;9;-0,298887442280522;
0;4;0;-0,216763901871853;
0;4;1;0,287553084840287;
0;4;2;-0,18778762783606;
0;4;3;0,331487139582658;
0;4;4;0,171893278283967;
0;4;5;0,134836071428104;
0;4;6;-0,21077391360168;
0;4;7;-0,375632739643341;
0;4;8;0,113177951623176;
0;4;9;-0,153655816315987;
0;5;0;0,256250606314416;
0;5;1;0,284094863070254;
0;5;2;0,238070129028475;
0;5;3;0,00291370506663347;
0;5;4;0,108146275542015;
0;5;5;-0,395860940564928;
0;5;6;0,17110614556896;
0;5;7;0,21753710911;
0;5;8;-0,42558579068925;
0;5;9;-0,377699999915705;
0;6;0;-0,226863846592534;
0;6;1;0,355395412357732;
0;6;2;-0,0282176957831306;
0;6;3;-0,240656619613621;
0;6;4;-0,0352320181200063;
0;6;5;0,12688409046361;
0;6;6;0,169969101583472;
0;6;7;0,389687204325623;
0;6;8;0,38048588254508;
0;6;9;0,277786585010425;
0;7;0;0,161046395371313;
0;7;1;-0,384523725487093;
0;7;2;0,335902337004385;
0;7;3;-0,338118067049694;
0;7;4;0,345743635267091;
0;7;5;0,0602491103067345;
0;7;6;-0,2869522003115;
0;7;7;-0,0139620696745576;
0;7;8;-0,189362429848009;
0;7;9;0,0432878954645492;
0;8;0;-0,321641754629269;
0;8;1;-0,320573134817931;
0;8;2;-0,313649216052928;
0;8;3;0,33801990794959;
0;8;4;-0,00312483805216262;
0;8;5;-0,119037575071554;
0;8;6;0,287153379453009;
0;8;7;0,122189080762129;
0;8;8;0,295212628095285;
0;8;9;-0,311013093344524;
0;9;0;0,50827387072566;
0;9;1;0,0445304659376484;
0;9;2;-0,121091822505947;
0;9;3;-0,213966190340602;
0;9;4;-0,0806862913828917;
0;9;5;-0,452877433404235;
0;9;6;0,211297456266513;
0;9;7;-0,0664756924215351;
0;9;8;0,207273247189481;
0;9;9;-0,117403504802179;
1;0;0;0,391536998046346;
1;0;1;-0,373700753261196;
1;0;2;-0,0919135676659241;
1;0;3;0,448807001555714;
1;0;4;0,0518833121992104;
1;0;5;-0,276072076417539;
1;0;6;-0,0877008934448011;
1;0;7;-0,281117983526139;
1;0;8;-0,0701125690574351;
1;0;9;0,4103320575833;
1;1;0;0,061848824174073;
1;1;1;0,498033111448415;
1;1;2;0,359117856649271;
1;1;3;-0,118865337976657;
1;1;4;0,4403458516767;
1;1;5;-0,480418481389255;
1;1;6;0,150422895164426;
1;1;7;-0,125162598968094;
1;1;8;-0,413351679646108;
1;1;9;-0,0152978801705399;
1;2;0;0,147760597824939;
1;2;1;-0,356817563929044;
1;2;2;0,2104088895537;
1;2;3;0,380035174489038;
1;2;4;-0,339627807419574;
1;2;5;-0,202324502497131;
1;2;6;-0,219465383197863;
1;2;7;0,399859202513406;
1;2;8;-0,46425823260297;
1;2;9;0,0696128497690022;
1;3;0;0,189302332088958;
1;3;1;-0,208236982910073;
1;3;2;-0,451013599033939;
1;3;3;-0,466590559094488;
1;3;4;0,0406573808475664;
1;3;5;0,458431650865093;
1;3;6;-0,314080162818581;
1;3;7;0,20830480601094;
1;3;8;0,252600925859344;
1;3;9;-0,444666588653189;
1;4;0;0,0245678804463557;
1;4;1;-0,0744895397566676;
1;4;2;0,226625027007714;
1;4;3;0,322131069759899;
1;4;4;0,0767018522958746;
1;4;5;0,379765967316817;
1;4;6;-0,0670130683886879;
1;4;7;0,0355819540729663;
1;4;8;-0,0549291668249896;
1;4;9;-0,0941611754680803;
1;5;0;0,243276607125661;
1;5;1;-0,0214613510861347;
1;5;2;-0,23509600373688;
1;5;3;-0,261601887997986;
1;5;4;0,171848137710173;
1;5;5;-0,436444268997966;
1;5;6;-0,38537639094767;
1;5;7;0,438347399671724;
1;5;8;0,0300282284291593;
1;5;9;0,37459029018627;
1;6;0;0,426746488514704;
1;6;1;-0,191269220640543;
1;6;2;0,0673548395593441;
1;6;3;-0,167851738942718;
1;6;4;0,406936410771188;
1;6;5;-0,021075862236822;
1;6;6;0,191991244299333;
1;6;7;-0,311082436149513;
1;6;8;-0,121656485657048;
1;6;9;0,232101193970116;
1;7;0;0,446200779148471;
1;7;1;0,1186145556246;
1;7;2;-0,215101570689632;
1;7;3;-0,346589852518677;
1;7;4;-0,161758877179473;
1;7;5;0,220973645206994;
1;7;6;-0,0992313505146799;
1;7;7;-0,0331277290979064;
1;7;8;0,000159813324063895;
1;7;9;-0,375457983406008;
1;8;0;0,374372283869596;
1;8;1;0,0484864099642665;
1;8;2;0,0704477520521952;
1;8;3;0,268505444642392;
1;8;4;-0,197740731154448;
1;8;5;-0,21341648684508;
1;8;6;-0,377635893820615;
1;8;7;0,0936811969586094;
1;8;8;0,31425352618762;
1;8;9;0,0253051829176514;
1;9;0;-0,229526546192135;
1;9;1;-0,00123602827137154;
1;9;2;-0,0821057523517431;
1;9;3;-0,245223769799445;
1;9;4;-0,255446408761407;
1;9;5;0,472829556545629;
1;9;6;0,454062793848134;
1;9;7;0,343590709773633;
1;9;8;-0,243846730675477;
1;9;9;-0,472504689811033;
1;10;0;0,150349627551785;
1;10;1;0,0323378697653943;
1;10;2;0,14628944063852;
1;10;3;0,453499682691647;
1;10;4;0,0184379902288495;
1;10;5;0,225314608181508;
1;10;6;-0,106350036154664;
1;10;7;0,0375787501864037;
1;10;8;-0,436844042472934;
1;10;9;-0,125569523137794;
1;11;0;0,197482977387255;
1;11;1;-0,0656415045101389;
1;11;2;-0,481131570404922;
1;11;3;0,261700509005087;
1;11;4;-0,361569033871204;
1;11;5;-0,323335131082374;
1;11;6;-0,0945922688555867;
1;11;7;-0,433446542328897;
1;11;8;0,284662317384343;
1;11;9;0,417847667782496;
1;12;0;-0,380768749341727;
1;12;1;-0,151858898183265;
1;12;2;0,286134457581739;
1;12;3;0,235515899833066;
1;12;4;-0,416535107380028;
1;12;5;-0,0235799460315984;
1;12;6;-0,0720609070603088;
1;12;7;0,0128094770539596;
1;12;8;0,156569103550431;
1;12;9;0,368388747269469;
1;13;0;0,291543429620351;
1;13;1;0,398136782412481;
1;13;2;-0,461890117713199;
1;13;3;-0,377783995996129;
1;13;4;-0,151240413846094;
1;13;5;0,268145522926071;
1;13;6;-0,102950502002123;
1;13;7;-0,299968766886726;
1;13;8;-0,223325223998784;
1;13;9;-0,0378507746094143;
1;14;0;-0,359078956236634;
1;14;1;0,301280994341374;
1;14;2;0,483535752158396;
1;14;3;-0,264092199394522;
1;14;4;-0,0171469177664942;
1;14;5;0,334398590416833;
1;14;6;0,277397924930508;
1;14;7;-0,0618170213707802;
1;14;8;-0,31040018834658;
1;14;9;-0,257167007195375;
1;15;0;-0,417272169104438;
1;15;1;-0,0868933808928791;
1;15;2;-0,201851661178214;
1;15;3;-0,332634774890093;
1;15;4;0,282922090395783;
1;15;5;0,141849715561536;
1;15;6;0,417229909876934;
1;15;7;-0,390360342753288;
1;15;8;0,050346480473106;
1;15;9;0,217861373311775;
1;16;0;-0,00428522355122735;
1;16;1;0,14281506586951;
1;16;2;-0,379268352817403;
1;16;3;0,223590626718286;
1;16;4;-0,483785037875075;
1;16;5;0,32790528276372;
1;16;6;0,137262208218343;
1;16;7;0,169503959673226;
1;16;8;0,0846310842710691;
1;16;9;0,14117289178128;
1;17;0;0,166692199030282;
1;17;1;-0,292779941946631;
1;17;2;0,484853463240365;
1;17;3;0,25198014767467;
1;17;4;0,347557092014494;
1;17;5;0,493566971734896;
1;17;6;0,0935405025228581;
1;17;7;0,235411552123451;
1;17;8;-0,281613875078789;
1;17;9;0,178788935616048;
1;18;0;0,126562243153603;
1;18;1;0,315408951516919;
1;18;2;0,12500326317968;
1;18;3;0,324067665182086;
1;18;4;-0,318605638956002;
1;18;5;0,485223432530287;
1;18;6;0,255199782436341;
1;18;7;-0,217198676763661;
1;18;8;-0,332964881245496;
1;18;9;0,41180274491748;
1;19;0;0,379757380988336;
1;19;1;-0,194433782107399;
1;19;2;-0,159279313711114;
1;19;3;-0,384823846577119;
1;19;4;0,25926245551522;
1;19;5;0,318183628291908;
1;19;6;0,449492642166788;
1;19;7;0,300920770410877;
1;19;8;0,0200958519801944;
1;19;9;0,158201908533555;
