Layer;Neuron;Weight;Value;
0;0;0;0,126978013910371;
0;0;1;0,320014452850171;
0;0;2;-0,0189114831350838;
0;0;3;0,186760219797073;
0;0;4;0,213115036889056;
0;0;5;0,560973114436898;
0;0;6;0,0242569423236547;
0;0;7;-0,194445363479275;
0;0;8;-0,0360360789597572;
0;0;9;-0,0106061030937657;
0;1;0;0,157837054957695;
0;1;1;-0,305353478273787;
0;1;2;-0,154890824619474;
0;1;3;0,425059233668289;
0;1;4;0,0452805140004866;
0;1;5;-0,0919237010649668;
0;1;6;-0,409975847784393;
0;1;7;0,10523659419762;
0;1;8;0,147967277166944;
0;1;9;-0,364858368997302;
0;2;0;0,288334569261203;
0;2;1;0,311926176009361;
0;2;2;-0,0364462135642922;
0;2;3;-0,413681744089789;
0;2;4;0,0182512706249377;
0;2;5;0,117904420028164;
0;2;6;-0,38134935637497;
0;2;7;0,180458725548042;
0;2;8;0,333409686260508;
0;2;9;-0,171406194208973;
0;3;0;-0,256775531841149;
0;3;1;-0,361947141197832;
0;3;2;0,0108902246764429;
0;3;3;-0,299389003443194;
0;3;4;-0,10561666091186;
0;3;5;0,418472876363538;
0;3;6;-0,420359536579549;
0;3;7;0,160068386434253;
0;3;8;-0,144800223658299;
0;3;9;0,087129793725476;
0;4;0;-0,508703188576138;
0;4;1;-0,234748112064796;
0;4;2;0,148456088867701;
0;4;3;-0,375870288290522;
0;4;4;-0,157296526031705;
0;4;5;-0,298366012550524;
0;4;6;-0,123177198365449;
0;4;7;-0,0426168396556266;
0;4;8;-0,273493614490392;
0;4;9;0,162946126125536;
0;5;0;0,233017863933557;
0;5;1;0,430623208469416;
0;5;2;0,130448322192151;
0;5;3;-0,375719303729109;
0;5;4;0,16259478519387;
0;5;5;-0,155057840604129;
0;5;6;0,430716788785447;
0;5;7;-0,20380414122177;
0;5;8;0,297262962109631;
0;5;9;0,107540127679904;
0;6;0;0,0378396722175595;
0;6;1;0,369471632863876;
0;6;2;-0,232689852760005;
0;6;3;-0,0151201913654095;
0;6;4;-0,0942117179549376;
0;6;5;-0,415960015751699;
0;6;6;-0,381471291117198;
0;6;7;0,0811760358063959;
0;6;8;0,41932691703185;
0;6;9;0,203153086976481;
0;7;0;-0,437073228974215;
0;7;1;0,330980340663338;
0;7;2;-0,309766507001658;
0;7;3;-0,127046962727453;
0;7;4;-0,12201367596604;
0;7;5;-0,202496988736019;
0;7;6;0,306746738819799;
0;7;7;-0,161448680891077;
0;7;8;-0,0585373075060084;
0;7;9;-0,429299449466831;
