Layer;Neuron;Weight;Value;
0;0;0;0,137276185672993;
0;0;1;-0,397911866703932;
0;0;2;-0,400187135941061;
0;0;3;-0,379295921487814;
0;0;4;0,25004360002899;
0;0;5;0,227307919278982;
0;0;6;0,0871016208649308;
0;0;7;0,239651740760578;
0;0;8;0,0849127079231268;
0;0;9;-0,285473208903927;
0;1;0;-0,385842420426142;
0;1;1;0,150566098283026;
0;1;2;0,0976011173864328;
0;1;3;0,217488960573499;
0;1;4;0,358455338152606;
0;1;5;-0,389985012274028;
0;1;6;0,226468376966705;
0;1;7;-0,147117947815637;
0;1;8;-0,181868380473678;
0;1;9;0,0961596825435301;
0;2;0;-0,0852257190913293;
0;2;1;-0,386157914539437;
0;2;2;0,0950070967914796;
0;2;3;0,0728417823717963;
0;2;4;0,242039233261024;
0;2;5;-0,0231718673301966;
0;2;6;-0,38916284460123;
0;2;7;-0,152684954814122;
0;2;8;0,389964269497009;
0;2;9;0,392912821882698;
0;3;0;-0,270604171500314;
0;3;1;0,0401654166487848;
0;3;2;0,118213848435002;
0;3;3;0,0198893893723693;
0;3;4;-0,431313285250999;
0;3;5;0,145523096816167;
0;3;6;0,41142083598091;
0;3;7;-0,036509454099947;
0;3;8;-0,296844060472581;
0;3;9;0,292531074832736;
0;4;0;0,359688321003251;
0;4;1;0,260371881224817;
0;4;2;0,0571115154075066;
0;4;3;0,269734647186521;
0;4;4;-0,290913983208298;
0;4;5;0,319094164653137;
0;4;6;0,346741586692216;
0;4;7;0,262884705513289;
0;4;8;-0,0473010065215292;
0;4;9;-0,0167510685640359;
0;5;0;0,265370435415636;
0;5;1;0,0973157010089249;
0;5;2;0,41491088478504;
0;5;3;-0,074733403781572;
0;5;4;-0,239816345356634;
0;5;5;0,407527235011395;
0;5;6;-0,309259844100921;
0;5;7;0,240507350866341;
0;5;8;-0,173848971187557;
0;5;9;-0,289598251177766;
0;6;0;-0,141782497066427;
0;6;1;-0,0799953338948095;
0;6;2;-0,367031768633965;
0;6;3;-0,339415164246963;
0;6;4;-0,155618168214916;
0;6;5;-0,356714513368531;
0;6;6;-0,354432721104417;
0;6;7;-0,0295201745768985;
0;6;8;0,301039799556291;
0;6;9;-0,099835245431694;
0;7;0;0,0283523192963162;
0;7;1;-0,400066968152905;
0;7;2;0,215340823198339;
0;7;3;-0,40668092376142;
0;7;4;0,357605447766793;
0;7;5;-0,105344230251981;
0;7;6;-0,356388474253886;
0;7;7;-0,142093853513358;
0;7;8;-0,31382124180651;
0;7;9;0,0469042412366774;
0;8;0;-0,276232286663439;
0;8;1;0,247984709095219;
0;8;2;-0,544194319503997;
0;8;3;0,0348410743914031;
0;8;4;0,182281578524976;
0;8;5;-0,0832425233059668;
0;8;6;0,4606950737564;
0;8;7;-0,187868758668764;
0;8;8;-0,0785729441319006;
0;8;9;-0,011411653451795;
0;9;0;0,169769878166867;
0;9;1;0,0297924401906437;
0;9;2;-0,283237039316379;
0;9;3;0,283161505667017;
0;9;4;-0,426826235594434;
0;9;5;0,11591376789717;
0;9;6;0,365520354888909;
0;9;7;0,261313056905041;
0;9;8;0,412805038889241;
0;9;9;0,0947220179437982;
1;0;0;-0,091221224791939;
1;0;1;0,495498340574791;
1;0;2;0,272260937268036;
1;0;3;0,343826752083295;
1;0;4;-0,197792387426734;
1;0;5;-0,416128058878765;
1;0;6;-0,363406031328908;
1;0;7;-0,00824807933915783;
1;0;8;-0,366930285406732;
1;0;9;0,485681762912162;
1;1;0;-0,133313289207087;
1;1;1;0,242236751011683;
1;1;2;0,347691136807059;
1;1;3;-0,0680813833922527;
1;1;4;0,347905015967742;
1;1;5;0,104349928723811;
1;1;6;-0,0468135529881407;
1;1;7;0,112257930269585;
1;1;8;-0,435607742488202;
1;1;9;-0,411937957588554;
1;2;0;-0,157579688195875;
1;2;1;-0,297612308430305;
1;2;2;-0,0502928674920894;
1;2;3;-0,43880096726995;
1;2;4;0,471272454583679;
1;2;5;-0,134382600260145;
1;2;6;0,101636274532246;
1;2;7;-0,0870925460881984;
1;2;8;0,475664094079129;
1;2;9;0,271381034409339;
1;3;0;-0,105833902771507;
1;3;1;0,393789941861196;
1;3;2;0,145892449955406;
1;3;3;0,372716922719365;
1;3;4;-0,277191165265251;
1;3;5;-0,268670553699448;
1;3;6;0,0304620114762625;
1;3;7;-0,0319324031155241;
1;3;8;0,466293827149223;
1;3;9;0,0150860690116352;
1;4;0;-0,200768729066834;
1;4;1;-0,320057198787135;
1;4;2;0,469271627706136;
1;4;3;0,189809065167703;
1;4;4;0,456734877990901;
1;4;5;-0,499867358710555;
1;4;6;-0,323581383015766;
1;4;7;0,301421143953419;
1;4;8;-0,0539246800141058;
1;4;9;0,128308752378593;
1;5;0;0,343285325375984;
1;5;1;0,153078028770666;
1;5;2;0,0698732456983409;
1;5;3;-0,105880380424615;
1;5;4;-0,258991420156784;
1;5;5;-0,387400513462443;
1;5;6;0,270976568931237;
1;5;7;0,390115646128597;
1;5;8;0,220162260681466;
1;5;9;-0,489982331166967;
