Layer;Neuron;Weight;Value;
0;0;0;0,294230985001835;
0;0;1;-0,242166206776241;
0;0;2;-0,371616727074526;
0;0;3;-0,371556598551211;
0;0;4;-0,181461978597212;
0;0;5;-0,408223235362982;
0;0;6;0,0516149271320486;
0;0;7;0,161624634467635;
0;0;8;0,0710380516514594;
0;0;9;-0,302358262051134;
0;1;0;-0,00982542378884406;
0;1;1;-0,347777247669928;
0;1;2;-0,152114890078445;
0;1;3;-0,00910663395138062;
0;1;4;0,338355896931113;
0;1;5;0,173209733369882;
0;1;6;-0,0237669706219329;
0;1;7;-0,461873955807193;
0;1;8;-0,34094243264136;
0;1;9;-0,247066604837377;
0;2;0;0,324163434840306;
0;2;1;0,0431452938700942;
0;2;2;-0,0484313068768877;
0;2;3;0,170143030254475;
0;2;4;-0,406141595100618;
0;2;5;0,272089022851534;
0;2;6;0,275133272019987;
0;2;7;-0,369080585580237;
0;2;8;0,0739183265987606;
0;2;9;-0,426604795934847;
0;3;0;-0,283289300687445;
0;3;1;0,237320823128264;
0;3;2;-0,316345719130543;
0;3;3;0,0494363009204719;
0;3;4;-0,417313220043796;
0;3;5;-0,127433945441068;
0;3;6;0,382663885881641;
0;3;7;-0,243581432830234;
0;3;8;0,262778411850873;
0;3;9;0,264362878539312;
0;4;0;-0,252194078554697;
0;4;1;-0,237451777461725;
0;4;2;-0,433517497822799;
0;4;3;0,274713496669799;
0;4;4;0,318317732422812;
0;4;5;0,342063241355622;
0;4;6;-0,360676820321853;
0;4;7;-0,0314996424689473;
0;4;8;-0,193366756766908;
0;4;9;-0,044937525309199;
0;5;0;0,207541472531094;
0;5;1;-0,180536608759697;
0;5;2;0,000647708290199125;
0;5;3;0,120111498257445;
0;5;4;0,107064067417853;
0;5;5;0,533974497023493;
0;5;6;0,307526837124405;
0;5;7;0,460899640125722;
0;5;8;-0,00566592845338294;
0;5;9;0,0595893027087526;
0;6;0;0,417744981490878;
0;6;1;0,39842041200032;
0;6;2;0,0633778906090663;
0;6;3;-0,127879263269491;
0;6;4;-0,179097431687369;
0;6;5;0,130293764548503;
0;6;6;-0,324587529398824;
0;6;7;-0,349762574547196;
0;6;8;0,36577145223892;
0;6;9;-0,0446804149808044;
0;7;0;-0,151161961399323;
0;7;1;-0,165218769363069;
0;7;2;-0,253797178578754;
0;7;3;0,073829647108103;
0;7;4;-0,159949073898532;
0;7;5;-0,382494015699841;
0;7;6;0,371150613429945;
0;7;7;0,330553963374472;
0;7;8;-0,298447076394591;
0;7;9;0,160748219120864;
0;8;0;0,188134786018335;
0;8;1;-0,318571075638906;
0;8;2;0,230114168575193;
0;8;3;-0,348294273995202;
0;8;4;-0,0601906346693213;
0;8;5;0,206992324368528;
0;8;6;0,377481127737882;
0;8;7;-0,030112632730258;
0;8;8;0,319253765610736;
0;8;9;-0,15243384290876;
0;9;0;-0,469405834398714;
0;9;1;-0,199500208665036;
0;9;2;-0,352044376805409;
0;9;3;-0,297762014794378;
0;9;4;-0,0482933293397657;
0;9;5;0,0292143328718756;
0;9;6;0,00807384273923941;
0;9;7;-0,141648282278549;
0;9;8;-0,257421369839586;
0;9;9;0,0284808304417815;
1;0;0;0,0586208587319688;
1;0;1;0,337927827536095;
1;0;2;0,154157746887839;
1;0;3;-0,188007903140042;
1;0;4;-0,374541309603742;
1;0;5;-0,290635128873696;
1;0;6;0,191871875753567;
1;0;7;-0,234218121848171;
1;0;8;-0,231232253243789;
1;0;9;-0,195134810030057;
1;1;0;-0,0585639376931656;
1;1;1;-0,491558745965156;
1;1;2;0,0157814456689085;
1;1;3;-0,065899024981027;
1;1;4;0,0253905418912836;
1;1;5;-0,41483067903427;
1;1;6;0,481293926472447;
1;1;7;-0,367301653543162;
1;1;8;0,451339576836368;
1;1;9;-0,0213365301123525;
1;2;0;0,359085109950549;
1;2;1;-0,10390700707394;
1;2;2;0,0163314121385717;
1;2;3;0,0861813074844803;
1;2;4;-0,107614820640355;
1;2;5;-0,327577522409883;
1;2;6;0,107454492062076;
1;2;7;-0,147129092666846;
1;2;8;-0,12173780129372;
1;2;9;-0,242112487900123;
1;3;0;-0,102934989893313;
1;3;1;-0,360116995340268;
1;3;2;0,420891891662447;
1;3;3;0,421238926668297;
1;3;4;0,20096991476648;
1;3;5;0,0428924604984431;
1;3;6;-0,388022687233995;
1;3;7;-0,340065104346753;
1;3;8;-0,403016752518256;
1;3;9;-0,0505808231190689;
1;4;0;-0,227972471959876;
1;4;1;-0,0905472340949565;
1;4;2;0,271814976246941;
1;4;3;0,183972705939772;
1;4;4;0,330091327349698;
1;4;5;-0,219912046901841;
1;4;6;0,30157479355185;
1;4;7;-0,46622869277663;
1;4;8;0,157107479710648;
1;4;9;0,0500292221782865;
1;5;0;0,49721273314078;
1;5;1;0,478842717585546;
1;5;2;-0,24193524603822;
1;5;3;0,295660684721386;
1;5;4;0,0392773829117777;
1;5;5;0,316979691766659;
1;5;6;0,0194493981634497;
1;5;7;0,158327386089753;
1;5;8;0,415896839423057;
1;5;9;0,426602991263663;
1;6;0;0,450790062989476;
1;6;1;0,111376243928157;
1;6;2;-0,124101558990824;
1;6;3;0,0132090833565263;
1;6;4;0,104151615222987;
1;6;5;-0,11580059380075;
1;6;6;-0,0615985340259962;
1;6;7;-0,479278966309167;
1;6;8;0,291404681183121;
1;6;9;-0,118319777594097;
1;7;0;0,424125915357902;
1;7;1;-0,375934535114064;
1;7;2;-0,393121353766472;
1;7;3;0,314366331237539;
1;7;4;0,208412473419873;
1;7;5;-0,157668849759581;
1;7;6;-0,172633461036083;
1;7;7;0,0512961137813032;
1;7;8;-0,15550910851709;
1;7;9;0,100780032389229;
1;8;0;-0,0966348357482976;
1;8;1;-0,357329728481048;
1;8;2;0,4420491740769;
1;8;3;0,163174172706517;
1;8;4;0,405309230045094;
1;8;5;-0,496384922413335;
1;8;6;-0,205002379000654;
1;8;7;0,140485497489798;
1;8;8;-0,0613441386080087;
1;8;9;0,033522337457874;
1;9;0;-0,189411150146933;
1;9;1;-0,0413372970844327;
1;9;2;-0,339561267681216;
1;9;3;-0,191925735069404;
1;9;4;-0,183117756006828;
1;9;5;0,175936337875173;
1;9;6;-0,0826246126473996;
1;9;7;0,0953698412493662;
1;9;8;0,136386446019815;
1;9;9;0,258624540995166;
1;10;0;0,385223784430522;
1;10;1;-0,445283197772355;
1;10;2;-0,366000710924156;
1;10;3;0,188782038487858;
1;10;4;0,224911051674239;
1;10;5;-0,391432781653215;
1;10;6;-0,322881752076969;
1;10;7;-0,169039152874164;
1;10;8;-0,135399274358246;
1;10;9;0,0821120997807533;
1;11;0;-0,489826714149596;
1;11;1;-0,291988920323546;
1;11;2;-0,266771830509776;
1;11;3;0,0711599092796258;
1;11;4;0,440977442516469;
1;11;5;-0,0211098238458437;
1;11;6;-0,0652136116126615;
1;11;7;0,225723412691487;
1;11;8;-0,349080816306677;
1;11;9;0,443024361013912;
1;12;0;0,415769712028918;
1;12;1;0,313476615032869;
1;12;2;0,148215943317961;
1;12;3;0,153927598918754;
1;12;4;-0,0996617915107225;
1;12;5;-0,474551093752753;
1;12;6;0,151430201088744;
1;12;7;-0,366079273571297;
1;12;8;0,249121050233543;
1;12;9;0,464393586369415;
1;13;0;0,291345540802621;
1;13;1;-0,24255351291157;
1;13;2;0,387332371849256;
1;13;3;0,0291748836306738;
1;13;4;-0,283472808442764;
1;13;5;-0,221295974087574;
1;13;6;-0,313569597347439;
1;13;7;-0,036632750433233;
1;13;8;-0,392304985733845;
1;13;9;-0,33107838818388;
1;14;0;0,44993020405524;
1;14;1;-0,0515105829348371;
1;14;2;0,45242765264233;
1;14;3;-0,425153904559628;
1;14;4;0,245722334713546;
1;14;5;0,234958895358704;
1;14;6;0,438485211198444;
1;14;7;-0,339416547137972;
1;14;8;0,410663033328328;
1;14;9;0,107705357301843;
1;15;0;-0,193242826821861;
1;15;1;-0,361052909801273;
1;15;2;-0,179477325957025;
1;15;3;-0,459433904830103;
1;15;4;-0,429016547244516;
1;15;5;0,208229009857508;
1;15;6;-0,348330658324217;
1;15;7;0,179530646037092;
1;15;8;-0,269320000786949;
1;15;9;0,33299104954721;
1;16;0;0,328181049706499;
1;16;1;-0,0833344611261666;
1;16;2;0,475781682401794;
1;16;3;0,18382753743037;
1;16;4;-0,0881974411142047;
1;16;5;-0,237637015403079;
1;16;6;-0,343917637525088;
1;16;7;0,0392930100389258;
1;16;8;0,187551934126556;
1;16;9;0,335329346747757;
1;17;0;-0,010474391519313;
1;17;1;0,363546410977629;
1;17;2;-0,300273473747202;
1;17;3;0,201499946276424;
1;17;4;-0,174507886951094;
1;17;5;-0,220273428466298;
1;17;6;0,416471305730041;
1;17;7;-0,304564484769741;
1;17;8;0,0885375973715157;
1;17;9;-0,446269446958913;
1;18;0;-0,377649721632549;
1;18;1;0,450689313910291;
1;18;2;0,248385281650529;
1;18;3;-0,291347790412301;
1;18;4;-0,324038903612662;
1;18;5;-0,292279426843058;
1;18;6;-0,021798607204947;
1;18;7;-0,188302092109016;
1;18;8;-0,0718356317709366;
1;18;9;0,438241612603069;
1;19;0;0,0536651446268266;
1;19;1;0,120308367358664;
1;19;2;0,0357621137684966;
1;19;3;-0,400935586961422;
1;19;4;-0,438105202716824;
1;19;5;-0,176843663527092;
1;19;6;0,176122226601523;
1;19;7;-0,495498909612884;
1;19;8;-0,128629976710598;
1;19;9;0,420153423175287;
1;20;0;0,397212173741875;
1;20;1;0,14942148171804;
1;20;2;-0,0430237369346543;
1;20;3;0,340839568917099;
1;20;4;-0,13051649352094;
1;20;5;-0,117263103191398;
1;20;6;0,371942770142082;
1;20;7;0,263059340307051;
1;20;8;-0,464755516017208;
1;20;9;-0,255546547824306;
1;21;0;-0,246105829135564;
1;21;1;-0,205684739493618;
1;21;2;-0,474907631508497;
1;21;3;0,435442255779841;
1;21;4;-0,296849650701904;
1;21;5;-0,413598111790418;
1;21;6;0,44836178931797;
1;21;7;-0,438908382756127;
1;21;8;-0,124145973764428;
1;21;9;-0,0928350214813068;
1;22;0;0,396272554479666;
1;22;1;-0,190118733649197;
1;22;2;0,0794181588941338;
1;22;3;-0,334262167492072;
1;22;4;-0,273572299989673;
1;22;5;-0,282168225749474;
1;22;6;0,0933149692571326;
1;22;7;0,0193132886287353;
1;22;8;0,0840365069843999;
1;22;9;0,182360529751685;
1;23;0;-0,211315637319961;
1;23;1;-0,446522859831584;
1;23;2;-0,401036200067511;
1;23;3;0,251675946522353;
1;23;4;-0,164878472529761;
1;23;5;0,338237066677882;
1;23;6;-0,404535504013549;
1;23;7;-0,0602448622510978;
1;23;8;0,165105027922012;
1;23;9;0,402997128620277;
1;24;0;-0,2888693617605;
1;24;1;-0,133585803505772;
1;24;2;-0,258553146737885;
1;24;3;-0,426027955452925;
1;24;4;-0,373547458496665;
1;24;5;-0,379994012825188;
1;24;6;0,0897203383919412;
1;24;7;-0,443860698930854;
1;24;8;-0,189721593954471;
1;24;9;0,0442993969397151;
1;25;0;-0,0740912130913191;
1;25;1;0,253148927238374;
1;25;2;-0,352905003285457;
1;25;3;-0,238578589977035;
1;25;4;-0,296254326028868;
1;25;5;-0,343690803201725;
1;25;6;0,154110995891556;
1;25;7;-0,330255628950082;
1;25;8;0,0159311953540571;
1;25;9;0,160416945191294;
1;26;0;0,0997607151976604;
1;26;1;-0,494369102173657;
1;26;2;0,471615228323087;
