Layer;Neuron;Weight;Value;
0;0;0;-0,191779523282674;
0;0;1;0,280528458290824;
0;0;2;0,428710309938801;
0;0;3;-0,200829314154337;
0;0;4;-0,0241105707762646;
0;0;5;0,249822737913844;
0;0;6;-0,262398872880691;
0;0;7;-0,333218974747812;
0;0;8;0,389082340556607;
0;0;9;0,206708002451145;
0;1;0;0,278119713250686;
0;1;1;0,105335315668306;
0;1;2;-0,225657018255986;
0;1;3;-0,250740385786473;
0;1;4;-0,265711272672107;
0;1;5;0,384484545713936;
0;1;6;-0,11166458987782;
0;1;7;0,278909531881896;
0;1;8;0,0486536634701295;
0;1;9;-0,333392239741934;
0;2;0;0,374988163501545;
0;2;1;-0,12066246469015;
0;2;2;0,208813141766272;
0;2;3;-0,363195542051277;
0;2;4;0,296691651350232;
0;2;5;-0,243848636976299;
0;2;6;0,179561694736721;
0;2;7;0,300353122316334;
0;2;8;-0,226621185671942;
0;2;9;-0,343948007724905;
0;3;0;-0,194143185213289;
0;3;1;0,36306237812152;
0;3;2;0,0726067625071034;
0;3;3;-0,368287335721607;
0;3;4;-0,272278654620057;
0;3;5;0,486175831915556;
0;3;6;0,147815560951334;
0;3;7;-0,0591812703122206;
0;3;8;0,347967619773684;
0;3;9;0,0432793996069979;
0;4;0;-0,161320376587932;
0;4;1;0,115834322182425;
0;4;2;0,0108773607081811;
0;4;3;0,499029480297193;
0;4;4;-0,0636653522159851;
0;4;5;-0,0618379136812468;
0;4;6;-0,0028422742884814;
0;4;7;-0,389582524228402;
0;4;8;0,489176967863694;
0;4;9;-0,10398610542379;
0;5;0;-0,105060690539493;
0;5;1;0,294229197539511;
0;5;2;0,0033207360375277;
0;5;3;0,0819257756933316;
0;5;4;-0,0576369497648379;
0;5;5;0,389647544505337;
0;5;6;-0,487236239060852;
0;5;7;-0,00294580532616203;
0;5;8;0,522555031489273;
0;5;9;-0,0474033427720748;
0;6;0;-0,309715465068317;
0;6;1;-0,213817132399187;
0;6;2;-0,0875528577008694;
0;6;3;0,163333484762769;
0;6;4;-0,473642896013351;
0;6;5;0,183127468338914;
0;6;6;-0,0747867359752327;
0;6;7;-0,343201989740075;
0;6;8;-0,409140933821738;
0;6;9;-0,197161139913122;
0;7;0;0,0570027168758911;
0;7;1;0,422625860012743;
0;7;2;-0,288176498093755;
0;7;3;0,0140596034847432;
0;7;4;0,339828154449485;
0;7;5;0,206735656050029;
0;7;6;-0,174442273635935;
0;7;7;-0,089871404326146;
0;7;8;-0,352562291145709;
0;7;9;-0,357645061729167;
0;8;0;-0,422117959333756;
0;8;1;-0,0830556813544818;
0;8;2;0,340825385562779;
0;8;3;0,163312234624343;
0;8;4;0,189183262483703;
0;8;5;-0,00515929140170036;
0;8;6;0,33273437166143;
0;8;7;-0,166274975145794;
0;8;8;-0,183041602990727;
0;8;9;0,121486985039863;
0;9;0;0,392792064215846;
0;9;1;-0,0900187934660683;
0;9;2;-0,281690778626356;
0;9;3;0,067655048921668;
0;9;4;0,278801149917773;
0;9;5;-0,105417813167785;
0;9;6;0,31848164443037;
0;9;7;0,19126900300864;
