Layer;Neuron;Weight;Value;
0;0;0;0,340056894333555;
0;0;1;0,27771727510902;
0;0;2;0,0706367978832688;
0;0;3;-0,14790855031284;
0;0;4;-0,324789752697234;
0;0;5;0,413011882977271;
0;0;6;-0,0668042148225295;
0;0;7;-0,177819766443504;
0;0;8;-0,277628994702093;
0;0;9;-0,175530324664493;
0;1;0;0,244209647506307;
0;1;1;0,384477248979121;
0;1;2;-0,125204560176874;
0;1;3;-0,124485608988033;
0;1;4;0,174618657031437;
0;1;5;-0,383836885127364;
0;1;6;0,282633926084427;
0;1;7;0,389334167030219;
0;1;8;-0,0109594655938142;
0;1;9;0,0409464635591116;
0;2;0;-0,0986998758348711;
0;2;1;-0,323986642688522;
0;2;2;0,335978298424446;
0;2;3;0,0699341984705394;
0;2;4;0,314519263031753;
0;2;5;0,370593422691801;
0;2;6;0,0392175594293918;
0;2;7;0,207202058209692;
0;2;8;0,330234591090997;
0;2;9;0,336023097550941;
0;3;0;-0,221484207004961;
0;3;1;0,227268216003147;
0;3;2;0,137627863932774;
0;3;3;0,220727856645832;
0;3;4;-0,0224112215676753;
0;3;5;-0,0745051205415352;
0;3;6;-0,128551672763449;
0;3;7;0,434215939161631;
0;3;8;0,427576302087879;
0;3;9;-0,367817122698952;
0;4;0;-0,227043081201822;
0;4;1;-0,274019815243445;
0;4;2;0,230226185824312;
0;4;3;-0,29479286152679;
0;4;4;-0,351942288893602;
0;4;5;0,149997511610076;
0;4;6;-0,296808187882306;
0;4;7;-0,282766688561886;
0;4;8;-0,29859074232504;
0;4;9;0,305885069456932;
0;5;0;0,385678440318188;
0;5;1;-0,144192201307164;
0;5;2;-0,038404931147189;
0;5;3;-0,053010262627225;
0;5;4;0,1376546604488;
0;5;5;0,521205027261314;
0;5;6;-0,0213789040785527;
0;5;7;0,32230181408405;
0;5;8;-0,00356958809943796;
0;5;9;-0,072020304305528;
0;6;0;0,0771828189223486;
0;6;1;0,299037724053524;
0;6;2;0,106540118825523;
0;6;3;0,236247036334273;
0;6;4;0,594523364902635;
0;6;5;0,0517713406475601;
0;6;6;-0,0743258426826528;
