Layer;Neuron;Weight;Value;
0;0;0;0,164797992040859;
0;0;1;0,230809546223538;
0;0;2;0,188743492531498;
0;0;3;0,180564856943003;
0;0;4;-0,395738919038921;
0;0;5;0,123009374847474;
0;0;6;-0,201462214317247;
0;0;7;0,244256170065849;
0;0;8;0,413908845641581;
0;0;9;0,12497705041755;
0;1;0;-0,387035465211587;
0;1;1;-0,326066567053351;
0;1;2;0,36249347788142;
0;1;3;0,269813245251696;
0;1;4;-0,0815415518476292;
0;1;5;-0,232436768730843;
0;1;6;0,254141367920912;
0;1;7;0,158812684431524;
0;1;8;-0,252740766835418;
0;1;9;-0,156939924841879;
0;2;0;0,211623706465186;
0;2;1;0,263054621935358;
0;2;2;0,108568633721958;
0;2;3;0,10836886804787;
0;2;4;-0,465286315611061;
0;2;5;0,0541227634781827;
0;2;6;0,211316636285318;
0;2;7;-0,447721531556707;
0;2;8;-0,213565838168275;
0;2;9;-0,29531567555065;
0;3;0;0,0594529171300829;
0;3;1;-0,491038741588545;
0;3;2;-0,296039417370442;
0;3;3;-0,316927266007418;
0;3;4;-0,255814440639572;
0;3;5;-0,20791835420694;
0;3;6;0,39554786172477;
0;3;7;-0,119530308338273;
0;3;8;-0,231587748414429;
0;3;9;0,035081254043688;
0;4;0;0,132063494183574;
0;4;1;0,384980384612125;
0;4;2;0,0462047703222708;
0;4;3;-0,00937576279836613;
0;4;4;-0,19993127291529;
0;4;5;0,405559356059452;
0;4;6;0,231441618728347;
0;4;7;0,318138371782436;
0;4;8;-0,20292531782567;
0;4;9;-0,309176222211515;
0;5;0;0,278800058159202;
0;5;1;-0,354555816809972;
0;5;2;0,405265032845094;
0;5;3;-0,326778682920665;
0;5;4;-0,0364797815384858;
0;5;5;0,0389377131655227;
0;5;6;0,1877545717922;
0;5;7;-0,341561164853503;
0;5;8;0,302326063348772;
0;5;9;-0,143590204306242;
0;6;0;0,164985731972388;
0;6;1;0,0232768414373141;
0;6;2;0,395492401308985;
0;6;3;0,120163123419373;
0;6;4;-0,258546580314565;
0;6;5;0,404906279793954;
0;6;6;0,0253553218137869;
0;6;7;0,277064650885883;
0;6;8;0,262725002828337;
0;6;9;-0,418403884326866;
0;7;0;-0,355431696688641;
0;7;1;-0,372838029403017;
0;7;2;0,106922015212562;
0;7;3;-0,398946539176391;
0;7;4;0,0902607829499941;
0;7;5;-0,179656213819261;
0;7;6;0,162811464932165;
0;7;7;-0,151126915113586;
0;7;8;-0,0658454190084861;
0;7;9;0,423392571764082;
0;8;0;-0,029852541131458;
0;8;1;-0,311046194373535;
0;8;2;-0,36151767545031;
0;8;3;-0,290786558160677;
0;8;4;-0,355150070884571;
0;8;5;0,332150667562442;
0;8;6;-0,153543262127974;
0;8;7;0,154958029839787;
0;8;8;-0,31439907533748;
0;8;9;0,170289175037673;
0;9;0;0,403742739896224;
0;9;1;-0,198308051450968;
0;9;2;-0,433807198855319;
0;9;3;0,0395833080391628;
0;9;4;0,110722980609465;
0;9;5;0,265773947949861;
0;9;6;0,302033200785678;
0;9;7;-0,128545150085772;
0;9;8;-0,055966689426672;
0;9;9;-0,161160197900039;
1;0;0;-0,435745022695393;
1;0;1;-0,247580877387701;
1;0;2;-0,467630341633982;
1;0;3;-0,489121805871428;
1;0;4;-0,153615046131245;
1;0;5;-0,476423676580388;
1;0;6;0,169915622412188;
1;0;7;0,476923278987838;
1;0;8;-0,134329080411386;
1;0;9;0,175319823285248;
1;1;0;0,433797452102321;
1;1;1;-0,476250261057285;
1;1;2;-0,172701365627675;
1;1;3;0,221251502503292;
1;1;4;-0,229039819784947;
1;1;5;0,297573822456214;
1;1;6;-0,381559974924456;
1;1;7;0,435830077592204;
1;1;8;0,0647424639038474;
1;1;9;0,365274358943698;
1;2;0;0,247166809508189;
1;2;1;-0,469716738895381;
1;2;2;-0,363207202341038;
1;2;3;-0,459226537476865;
1;2;4;-0,46171147374516;
1;2;5;0,187734830047812;
1;2;6;0,0325766138418468;
1;2;7;0,0341194642400925;
1;2;8;-0,11755765677316;
1;2;9;-0,462163726781571;
1;3;0;-0,177651248256514;
1;3;1;0,190164367524052;
1;3;2;-0,203892753321627;
1;3;3;-0,0417011103321338;
1;3;4;0,140060793440817;
1;3;5;-0,271451422372577;
1;3;6;-0,0749858629773305;
1;3;7;0,31686521964933;
1;3;8;0,327867081308675;
1;3;9;-0,265073772410431;
1;4;0;0,0922406416350233;
1;4;1;0,213450796768745;
1;4;2;-0,173987541195931;
1;4;3;0,417298904115939;
1;4;4;-0,422197742351423;
1;4;5;0,0949967301427371;
1;4;6;-0,343400455472712;
1;4;7;-0,322014414156794;
1;4;8;-0,293220388141098;
1;4;9;0,146797710865176;
1;5;0;0,175912257598672;
1;5;1;0,00525231310411001;
1;5;2;-0,497913602738601;
1;5;3;0,37408539646961;
1;5;4;-0,19438850865438;
1;5;5;0,485287797164772;
1;5;6;0,482180792364376;
1;5;7;-0,0556533348540093;
1;5;8;0,331551455348521;
1;5;9;-0,207122519941592;
1;6;0;-0,385377439151228;
1;6;1;0,201400987199229;
1;6;2;0,137134266848273;
1;6;3;-0,0748557441750801;
1;6;4;0,312661290547187;
1;6;5;-0,342486970984604;
1;6;6;0,389891447448121;
1;6;7;0,0108159405695348;
1;6;8;0,247877244254517;
1;6;9;-0,462592722364977;
1;7;0;0,21085830298758;
1;7;1;-0,0619573805304046;
1;7;2;-0,0766579991097832;
1;7;3;0,214761003719066;
1;7;4;-0,379010377861099;
1;7;5;0,109932572399235;
1;7;6;0,43757988369911;
1;7;7;-0,122480080287196;
1;7;8;-0,295543242616366;
1;7;9;0,331056661359526;
1;8;0;0,363956391748021;
1;8;1;-0,48574789007462;
1;8;2;0,290854933574263;
1;8;3;-0,0437875075935328;
1;8;4;0,265975396971207;
1;8;5;0,422937086281803;
1;8;6;-0,0602736601421021;
1;8;7;0,334684427284954;
1;8;8;-0,116479583837315;
1;8;9;-0,096625227758952;
1;9;0;0,0731705015400287;
1;9;1;0,098828235919973;
1;9;2;0,124611471604841;
1;9;3;-0,219835362732334;
