Layer;Neuron;Weight;Value;
0;0;0;0,0806417316769889;
0;0;1;-0,231454185313426;
0;0;2;-0,186424120734612;
0;0;3;-0,0102110300659671;
0;0;4;0,213595611664175;
0;0;5;-0,138288934337732;
0;0;6;-0,208579337464783;
0;0;7;-0,138538180456535;
0;0;8;0,507325682756924;
0;0;9;0,33155218543173;
0;1;0;-0,358797945637112;
0;1;1;-0,468408178983998;
0;1;2;0,0869530550570312;
0;1;3;0,0312217301940873;
0;1;4;-0,17570690593078;
0;1;5;0,0282800520438947;
0;1;6;0,188479265473296;
0;1;7;-0,374520751680702;
0;1;8;-0,449230814433729;
0;1;9;0,0866721296093681;
0;2;0;-0,0114014893469487;
0;2;1;-0,325546595458312;
0;2;2;0,356498194185143;
0;2;3;0,0107289971878586;
0;2;4;-0,201172599991359;
0;2;5;-0,404667407058484;
0;2;6;-0,286082980016028;
0;2;7;-0,207845295478699;
0;2;8;0,257953721890633;
0;2;9;-0,103960184445986;
0;3;0;0,125627435488714;
0;3;1;0,144044628508971;
0;3;2;-0,405882523554174;
0;3;3;0,137157711872435;
0;3;4;0,0929898319700494;
0;3;5;-0,175974722417975;
0;3;6;-0,154529218987334;
0;3;7;-0,106056239354687;
0;3;8;-0,349363086668784;
0;3;9;0,421907275438879;
0;4;0;0,361201882086405;
0;4;1;0,212256239598023;
0;4;2;-0,121949301311751;
0;4;3;-0,11466883283079;
0;4;4;-0,0477537108989924;
0;4;5;0,0287081028062672;
0;4;6;0,262109888704488;
0;4;7;0,164189713321541;
0;4;8;-0,427277685990827;
0;4;9;0,433994064819677;
0;5;0;-0,312167203169388;
0;5;1;0,246492678020616;
0;5;2;-0,280599358101229;
0;5;3;0,0933471622154333;
0;5;4;-0,260351964770915;
0;5;5;-0,353968657652606;
0;5;6;-0,227067108684879;
0;5;7;-0,277460430070846;
0;5;8;0,17505764344155;
0;5;9;-0,388146899062361;
0;6;0;-0,276944006442977;
0;6;1;-0,11207213919653;
0;6;2;0,479272730315979;
0;6;3;-0,0103219299467016;
0;6;4;0,197239791357;
0;6;5;0,480202883023254;
0;6;6;-0,13297630567249;
0;6;7;0,353629132194898;
0;6;8;0,208296026913008;
0;6;9;-0,0218768740206292;
0;7;0;-0,0267020663499899;
0;7;1;-0,207091050249735;
0;7;2;-0,318399934050148;
0;7;3;-0,339773939050991;
0;7;4;0,378985120788259;
0;7;5;0,110627754343142;
0;7;6;0,154982061589858;
0;7;7;0,00672215584946422;
0;7;8;-0,370273027970583;
0;7;9;-0,158162576417823;
0;8;0;-0,0206202523390466;
0;8;1;0,0265358427163568;
0;8;2;-0,209582150496026;
0;8;3;-0,0110314737207719;
0;8;4;0,41291059355165;
