Layer;Neuron;Weight;Value;
0;0;0;0,178751224232206;
0;0;1;0,00913217425866374;
0;0;2;0,496148172053484;
0;0;3;0,104438646856016;
0;0;4;-0,0399254360499871;
0;0;5;-0,220303569234895;
0;0;6;-0,259981206820496;
0;0;7;-0,325879653362547;
0;0;8;-0,0146587920951393;
0;0;9;0,413389055928803;
0;1;0;-0,115146037177249;
0;1;1;-0,337102991509527;
0;1;2;-0,00685357567032532;
0;1;3;0,384096165957834;
0;1;4;0,0385713228480956;
0;1;5;-0,0126436209435536;
0;1;6;-0,118554652090916;
0;1;7;-0,360521341516076;
0;1;8;0,539270616802998;
0;1;9;0,0278986290388571;
0;2;0;-0,0171881566774768;
0;2;1;0,349345600996139;
0;2;2;0,227254439710303;
0;2;3;-0,367202276102969;
0;2;4;0,0252257519019918;
0;2;5;0,0943887726758075;
0;2;6;0,269951516909478;
0;2;7;0,252559586088075;
0;2;8;0,307814125239363;
0;2;9;0,35926913073024;
0;3;0;-0,0264110297526178;
0;3;1;0,195030352826502;
0;3;2;-0,508925025424383;
0;3;3;-0,47883825973477;
0;3;4;-0,155194996985438;
0;3;5;0,133733259441236;
0;3;6;0,26157819008034;
0;3;7;-0,299605507960403;
0;3;8;-0,0554290484361066;
0;3;9;0,100645541501091;
0;4;0;-0,449584502176692;
0;4;1;0,144170149596632;
0;4;2;-0,353449244172536;
0;4;3;0,0689907460795122;
0;4;4;-0,356183835766748;
0;4;5;-0,207124092206392;
0;4;6;-0,312748386235682;
0;4;7;0,0969202988018493;
0;4;8;-0,326866903722052;
0;4;9;-0,191839101627563;
0;5;0;0,356796357415517;
0;5;1;-0,373852373776534;
0;5;2;-0,382102237578282;
0;5;3;0,238566824610403;
0;5;4;-0,0378896858836122;
0;5;5;0,198708968743569;
0;5;6;0,0933857894970604;
0;5;7;-0,146505684550033;
0;5;8;0,117554392678867;
0;5;9;0,39598980014163;
0;6;0;-0,174008480979748;
0;6;1;0,207333105545012;
0;6;2;0,292686330174536;
0;6;3;0,303857292087751;
0;6;4;-0,0159038455599472;
0;6;5;-0,344305668168054;
0;6;6;0,251842428929967;
0;6;7;-0,066086232369137;
0;6;8;0,251283090422456;
0;6;9;-0,397727189848442;
0;7;0;0,257367206614174;
0;7;1;0,389223019384015;
0;7;2;-0,302033088570634;
0;7;3;0,334523756344161;
0;7;4;0,395803205138075;
0;7;5;0,00843506460380888;
0;7;6;0,072861801438971;
0;7;7;0,150697942113289;
0;7;8;-0,165272539594759;
0;7;9;0,28692434239938;
0;8;0;-0,336150047115606;
0;8;1;0,171649618766629;
0;8;2;0,357529476051342;
0;8;3;-0,341875134794311;
0;8;4;0,0408025348553401;
0;8;5;-0,238134393897933;
0;8;6;0,360906012237326;
0;8;7;0,0746499519563563;
0;8;8;-0,268054442322706;
0;8;9;0,325206026197996;
0;9;0;-0,312602218400813;
0;9;1;-0,165047839266219;
0;9;2;-0,104163817546504;
0;9;3;0,271640493439856;
0;9;4;-0,213209036687962;
0;9;5;0,303641922087197;
0;9;6;-0,48588705210695;
0;9;7;0,347540154550558;
0;9;8;0,225659655844456;
0;9;9;0,0271985662080729;
1;0;0;-0,0104390655227187;
1;0;1;-0,0638213169592532;
1;0;2;0,419407608415656;
1;0;3;-0,0685983819740817;
1;0;4;0,0544974615585513;
1;0;5;0,35559207380544;
1;0;6;0,0482290450242483;
1;0;7;-0,146803165621498;
1;0;8;-0,174359943100419;
1;0;9;-0,328885056464414;
1;1;0;0,209675465575268;
1;1;1;0,35717290120999;
1;1;2;-0,345988322908985;
1;1;3;0,378816211539701;
1;1;4;-0,24377198132862;
1;1;5;0,107499878670787;
1;1;6;-0,415323277430294;
1;1;7;0,242979203231157;
1;1;8;-0,163290641113785;
1;1;9;-0,0432010938148951;
1;2;0;-0,116629112333352;
1;2;1;-0,443438882913179;
1;2;2;0,359900033501862;
1;2;3;0,384841156138499;
1;2;4;0,056018062660479;
1;2;5;-0,245972661648864;
1;2;6;-0,00859054061984205;
1;2;7;0,129953026133568;
1;2;8;-0,125071680930011;
1;2;9;0,154959370687119;
1;3;0;-0,184323806168662;
1;3;1;-0,365100792546338;
1;3;2;0,0223553327481986;
1;3;3;-0,450691665965455;
1;3;4;-0,104297502713416;
1;3;5;0,0452719291417263;
1;3;6;-0,128984963814255;
1;3;7;0,118788359043555;
1;3;8;-0,425533204304768;
1;3;9;-0,0396336431333952;
1;4;0;-0,453314528778808;
1;4;1;-0,372162927813904;
1;4;2;0,201572300261619;
1;4;3;-0,039873906662629;
1;4;4;0,19828686010944;
1;4;5;0,194560339066461;
1;4;6;0,463645213266669;
1;4;7;-0,19763134079875;
1;4;8;0,243907027758615;
1;4;9;-0,106045999846443;
1;5;0;-0,456436719725112;
1;5;1;-0,447192204625901;
1;5;2;0,362846491328835;
1;5;3;0,0715015845240566;
1;5;4;0,169656305420052;
1;5;5;-0,200425988855039;
1;5;6;-0,205798293326887;
1;5;7;0,361787374998344;
1;5;8;0,195687030766014;
1;5;9;0,296186624465597;
1;6;0;0,290269084642767;
1;6;1;0,0414967073786523;
1;6;2;-0,480887530362647;
1;6;3;-0,143539121208498;
1;6;4;-0,293080315363165;
1;6;5;-0,288202618615796;
1;6;6;0,03940479342798;
1;6;7;-0,128035832954587;
1;6;8;0,217920999842659;
1;6;9;-0,117667889510127;
1;7;0;0,341878008023779;
1;7;1;-0,490124354134372;
1;7;2;0,232062961315766;
1;7;3;-0,31673114412312;
1;7;4;-0,404108030676892;
1;7;5;0,0557404782416954;
1;7;6;0,296849120313697;
1;7;7;0,166307812866898;
1;7;8;-0,427440340131261;
1;7;9;0,411052342928505;
1;8;0;0,497709431218779;
1;8;1;-0,408664072821226;
1;8;2;-0,0304524626259005;
1;8;3;-0,313538157294289;
1;8;4;0,324200912762527;
1;8;5;0,375615623721674;
1;8;6;-0,428558974959217;
1;8;7;-0,175413347629557;
1;8;8;-0,287320579303112;
1;8;9;0,264679326100591;
1;9;0;-0,304574302306666;
1;9;1;-0,16243201245667;
1;9;2;-0,339924407117034;
1;9;3;-0,0589863762999822;
1;9;4;-0,158174018682062;
1;9;5;-0,012359345570374;
1;9;6;0,251847831882466;
1;9;7;0,26296386577327;
1;9;8;-0,128057139286798;
1;9;9;0,176033000310898;
1;10;0;-0,4420680170609;
1;10;1;-0,28907021264968;
1;10;2;0,352970845463206;
1;10;3;0,339438623208291;
1;10;4;-0,0136125504568277;
1;10;5;-0,296317958178147;
1;10;6;0,238461228431417;
1;10;7;-0,435061745315353;
1;10;8;-0,470620782100885;
1;10;9;0,223626964596858;
1;11;0;-0,235183296136178;
1;11;1;0,0437872761598729;
1;11;2;0,427776542458579;
1;11;3;0,386913341417403;
1;11;4;-0,479542158068876;
1;11;5;-0,112403531378323;
1;11;6;0,163789169706306;
1;11;7;-0,199476857995371;
1;11;8;-0,106665652527784;
1;11;9;-0,330347310207015;
1;12;0;-0,403428247153493;
1;12;1;0,314449948172295;
1;12;2;-0,105505026227564;
1;12;3;-0,476806737006086;
1;12;4;0,15487834562309;
1;12;5;-0,286085503076243;
1;12;6;-0,190791534115929;
1;12;7;0,414459980984433;
1;12;8;-0,19040420590453;
1;12;9;0,0391094822153027;
1;13;0;-0,437925220903906;
1;13;1;-0,466596055760326;
1;13;2;-0,241382249976221;
1;13;3;-0,166509002757496;
1;13;4;0,484762289554236;
1;13;5;-0,110771825821498;
1;13;6;0,36775898321893;
1;13;7;0,0861254239390257;
1;13;8;-0,352258833987759;
1;13;9;0,235300108201476;
1;14;0;-0,24478173290602;
1;14;1;-0,427248716320493;
1;14;2;0,116288316723094;
1;14;3;0,0132370812414386;
1;14;4;-0,0450873600994643;
1;14;5;-0,0328171875014981;
1;14;6;-0,135748636739211;
1;14;7;-0,400825303933036;
1;14;8;-0,428580281291427;
1;14;9;-0,217301347161318;
1;15;0;0,336980011703903;
1;15;1;-0,385641965496187;
1;15;2;-0,461479102709088;
1;15;3;-0,0550563505641447;
1;15;4;-0,0368058134507415;
1;15;5;0,0488036961987632;
1;15;6;0,0245467315076602;
1;15;7;0,255729788800576;
1;15;8;-0,385080763085317;
1;15;9;-0,0859688294986118;
1;16;0;-0,0846026766042238;
1;16;1;-0,0182875029362214;
1;16;2;0,394372598218905;
1;16;3;0,128295591393623;
1;16;4;0,18696684468862;
1;16;5;-0,0971658209325587;
1;16;6;-0,225439004472196;
1;16;7;-0,067235841214301;
1;16;8;0,307208923533191;
1;16;9;-0,478088476219256;
1;17;0;-0,425107537733907;
1;17;1;0,0592316810783147;
1;17;2;-0,178256309907071;
1;17;3;-0,0930950537291798;
1;17;4;-0,358358735618349;
1;17;5;0,259001857023221;
1;17;6;0,342025653385569;
1;17;7;0,050208617723644;
1;17;8;-0,289578901971494;
1;17;9;-0,03231023649327;
1;18;0;-0,203907183233605;
1;18;1;-0,303576067464229;
1;18;2;-0,355740284480034;
1;18;3;-0,205029900048408;
1;18;4;0,0398186401183803;
1;18;5;0,426033987629243;
1;18;6;-0,181044712979833;
1;18;7;-0,438421307568635;
1;18;8;-0,107988622788335;
1;18;9;0,120380871286793;
1;19;0;0,354120318709929;
1;19;1;0,157353960283731;
1;19;2;-0,365424180340685;
1;19;3;0,118864483022534;
1;19;4;0,326617048506912;
1;19;5;0,280215967809882;
1;19;6;0,461417184193347;
1;19;7;0,32461370053916;
1;19;8;0,138655559922874;
1;19;9;-0,0245102706945083;
1;20;0;-0,148671851329818;
1;20;1;-0,46053442776228;
1;20;2;-0,0207107837874027;
1;20;3;-0,376800040657073;
1;20;4;-0,443710759721562;
1;20;5;-0,0928375681828882;
1;20;6;0,265544874484439;
1;20;7;0,413704135415007;
1;20;8;0,0647106191910387;
1;20;9;-0,296389927527118;
1;21;0;0,348676595766412;
1;21;1;-0,314380319702616;
1;21;2;0,197948665683134;
1;21;3;-0,0159641241263431;
1;21;4;-0,108003255262972;
1;21;5;0,363015538949061;
1;21;6;-0,151472992101439;
1;21;7;-0,386191128234468;
1;21;8;0,245630231101825;
1;21;9;0,129900146569079;
1;22;0;-0,0327556578129323;
1;22;1;0,205111362368386;
1;22;2;0,164389729809197;
1;22;3;-0,227670873388495;
1;22;4;0,0227767813591179;
1;22;5;0,432384808516309;
1;22;6;-0,438190314424313;
1;22;7;0,0887914335302968;
1;22;8;-0,114192602510654;
1;22;9;0,329034203583856;
1;23;0;0,0520223782174394;
1;23;1;0,34509578386559;
1;23;2;-0,395205856717753;
1;23;3;0,315680883738995;
1;23;4;-0,0833813192245463;
1;23;5;0,369744747350805;
1;23;6;0,411792855203055;
1;23;7;-0,203966182053073;
1;23;8;-0,021692758203341;
1;23;9;-0,444329747904246;
1;24;0;0,420712133832608;
1;24;1;0,308677364517319;
1;24;2;0,448956139361931;
1;24;3;0,4209158173394;
1;24;4;-0,157418827366745;
1;24;5;-0,111780776927146;
1;24;6;-0,401598354755714;
1;24;7;-0,0239133073594017;
1;24;8;0,0248466881573418;
1;24;9;0,229859498203667;
1;25;0;-0,0139428430767464;
1;25;1;0,072221230050652;
1;25;2;0,274177853844211;
1;25;3;-0,0411897704662708;
1;25;4;0,283960113666933;
1;25;5;0,384385650457994;
1;25;6;0,33316006596813;
1;25;7;0,351894449839319;
1;25;8;0,475919185660742;
1;25;9;0,317802674983536;
1;26;0;0,25744559744254;
1;26;1;0,133597302079945;
1;26;2;0,352852881817544;
1;26;3;-0,12075826740859;
1;26;4;0,0763158609980326;
1;26;5;-0,0536031418263927;
1;26;6;-0,0212177394522436;
1;26;7;-0,297983983437523;
1;26;8;-0,0504035868451016;
1;26;9;-0,34840709522758;
1;27;0;-0,436793705419076;
1;27;1;0,284399228535778;
1;27;2;0,355712365291879;
1;27;3;-0,176627012750426;
1;27;4;0,101860964019718;
1;27;5;0,0898036358830536;
1;27;6;0,173590462502833;
1;27;7;-0,00961021171398935;
1;27;8;0,409720704848748;
1;27;9;-0,195812484573486;
1;28;0;-0,0621479137624371;
1;28;1;-0,140961373057664;
1;28;2;0,0325729132315949;
1;28;3;-0,458496970105216;
1;28;4;0,457808451241724;
