Layer;Neuron;Weight;Value;
0;0;0;-0,000987721938368504;
0;0;1;-0,247359915712581;
0;0;2;0,414874751366582;
0;0;3;0,172724359335837;
0;0;4;0,124488913346816;
0;0;5;-0,151123432396061;
0;0;6;0,258588728610756;
0;0;7;-0,162532269075566;
0;0;8;-0,453803982236812;
0;0;9;-0,398903943033721;
0;1;0;-0,15111921340096;
0;1;1;0,378968915310597;
0;1;2;0,0822768819868062;
0;1;3;0,26476980143797;
0;1;4;-0,0473544214216112;
0;1;5;0,391956214734733;
0;1;6;-0,257168029722117;
0;1;7;0,386743746160892;
0;1;8;-0,161534742947629;
0;1;9;0,276736294859639;
0;2;0;-0,276373817846557;
0;2;1;0,095082095847537;
0;2;2;-0,184150804227399;
0;2;3;0,354004388722318;
0;2;4;-0,182773541389011;
0;2;5;0,151235827316157;
0;2;6;0,353643870427165;
0;2;7;0,281921301561538;
0;2;8;0,223034819123028;
0;2;9;0,330181740608741;
0;3;0;0,208289478180359;
0;3;1;-0,0235495128805214;
0;3;2;0,24411970770485;
0;3;3;0,132944363950052;
0;3;4;-0,135847963075098;
0;3;5;0,286169047963497;
0;3;6;-0,289507885072616;
0;3;7;0,345253113478916;
0;3;8;-0,126169369263479;
0;3;9;-0,441392998888949;
0;4;0;0,218896497769368;
0;4;1;0,119244417569052;
0;4;2;0,395282871194843;
0;4;3;-0,127866356289649;
0;4;4;-0,399488610361304;
0;4;5;0,12234473223095;
0;4;6;-0,124393728607888;
0;4;7;-0,29901645250071;
0;4;8;0,219277864788673;
0;4;9;-0,408122711686158;
0;5;0;0,261632152509158;
0;5;1;-0,388122064016505;
0;5;2;-0,171033344024998;
0;5;3;-0,085575074809213;
0;5;4;0,179392753445647;
0;5;5;-0,40211527891829;
0;5;6;-0,387574033774457;
0;5;7;-0,0993343791298283;
0;5;8;-0,300169112698565;
0;5;9;-0,179089907215507;
0;6;0;-0,0524618146529017;
0;6;1;-0,375177962728039;
0;6;2;-0,42796585048362;
0;6;3;-0,518903494429764;
0;6;4;0,353162995841591;
0;6;5;-0,0232832997358409;
0;6;6;0,00286632684605519;
0;6;7;0,123390864729696;
0;6;8;0,035318930233557;
