Layer;Neuron;Weight;Value;
0;0;0;0,0520662079535139;
0;0;1;0,164435653830603;
0;0;2;-0,327665465047904;
0;0;3;0,294468571105065;
0;0;4;0,312434378830323;
0;0;5;-0,0189107335103758;
0;0;6;0,41716860206566;
0;0;7;0,41073491131036;
0;0;8;0,234962580177442;
0;0;9;-0,00816563680177277;
0;1;0;-0,0262741335051536;
0;1;1;0,371525825855579;
0;1;2;0,246668776099231;
0;1;3;0,264444779217312;
0;1;4;0,36329818538832;
0;1;5;-0,157524580440693;
0;1;6;0,0755392553762295;
0;1;7;0,333158750981752;
0;1;8;0,331793625868884;
0;1;9;-0,215187951468024;
0;2;0;-0,226423187926489;
0;2;1;-0,259952565509517;
0;2;2;0,229116803333536;
0;2;3;0,374547526381627;
0;2;4;-0,0491922526494013;
0;2;5;0,180561341086106;
0;2;6;-0,177360641879264;
0;2;7;0,481071333344709;
0;2;8;0,214357282582253;
0;2;9;-0,301122070132234;
0;3;0;0,20729690435076;
0;3;1;-0,327178198298239;
0;3;2;-0,442470226755759;
0;3;3;-0,424420505698453;
0;3;4;-0,209825039085464;
0;3;5;0,0563521235882829;
0;3;6;-0,116717131701513;
0;3;7;0,209152920780495;
0;3;8;0,300284516207397;
0;3;9;-0,209063856080452;
0;4;0;-0,152491887847361;
0;4;1;0,163782053157795;
0;4;2;0,18920499576662;
0;4;3;0,361197804796074;
0;4;4;0,238434103503906;
0;4;5;-0,028580056427621;
0;4;6;-0,374764217444092;
0;4;7;0,140944538444385;
0;4;8;0,18312746636307;
0;4;9;-0,482926388681572;
0;5;0;-0,0654074294357186;
0;5;1;-0,0667782596890247;
0;5;2;0,289353599519386;
0;5;3;-0,296830810477188;
0;5;4;-0,392523418826587;
0;5;5;-0,377317575044394;
0;5;6;-0,143280506325944;
0;5;7;0,127928872235733;
0;5;8;0,246870825454165;
0;5;9;0,223778200862021;
0;6;0;-0,290347852504908;
0;6;1;-0,203360285135936;
0;6;2;0,143533163964531;
0;6;3;0,264080388840252;
0;6;4;0,349139317786431;
0;6;5;-0,373987139517683;
