Layer;Neuron;Weight;Value;
0;0;0;0,290451659924924;
0;0;1;0,392295634811285;
0;0;2;0,285059283009264;
0;0;3;0,04413419813705;
0;0;4;0,151191329864965;
0;0;5;-0,436153363959473;
0;0;6;-0,0559332429902442;
0;0;7;0,35345454020731;
0;0;8;0,180505882697269;
0;0;9;0,283034534072177;
0;1;0;-0,331099899575363;
0;1;1;-0,208337978570336;
0;1;2;-0,235831752408822;
0;1;3;0,228931610520989;
0;1;4;0,396564455279967;
0;1;5;0,167929201775069;
0;1;6;-0,0195400872148452;
0;1;7;0,0579171816714638;
0;1;8;-0,397215499361235;
0;1;9;-0,152857455563984;
0;2;0;-0,411124884293997;
0;2;1;-0,23274581666688;
0;2;2;-0,264863904282314;
0;2;3;0,0607588770447728;
0;2;4;-0,142335491504895;
0;2;5;0,276763737822002;
0;2;6;0,405881377644235;
0;2;7;-0,111929617120807;
0;2;8;-0,112002908828161;
0;2;9;-0,412863614250173;
0;3;0;-0,570873787891486;
0;3;1;-0,036537758356198;
0;3;2;0,23210462661878;
0;3;3;-0,0796767811331958;
0;3;4;-0,19431924638985;
0;3;5;-0,425498969129868;
0;3;6;0,0111701292422597;
0;3;7;0,343230468137848;
0;3;8;0,0795525166592296;
0;3;9;-0,141190330319038;
0;4;0;0,475932127950299;
0;4;1;0,358740779761986;
0;4;2;-0,0836113612070916;
0;4;3;-0,248915894742599;
0;4;4;0,338952629933069;
0;4;5;-0,0427948725567187;
0;4;6;0,269288639200548;
0;4;7;-0,321720713617645;
0;4;8;0,24402561185019;
0;4;9;0,0059861257786707;
0;5;0;0,362829758220868;
0;5;1;0,434266099419459;
0;5;2;0,0985730264402455;
0;5;3;-0,142518190736478;
0;5;4;-0,404439793178964;
0;5;5;0,170947169951754;
0;5;6;0,114741357063816;
0;5;7;0,436055341860582;
0;5;8;-0,165780467937082;
0;5;9;-0,0468928965742126;
0;6;0;-0,0915938378810101;
0;6;1;-0,301964025751365;
0;6;2;0,249796931018387;
0;6;3;-0,429731789648068;
0;6;4;0,062683404115047;
0;6;5;-0,137193420924607;
0;6;6;-0,181220265052992;
0;6;7;-0,46111616719305;
0;6;8;-0,293821830211606;
0;6;9;0,257251863580303;
0;7;0;0,142033568373578;
0;7;1;-0,223499878173486;
0;7;2;-0,151206908686601;
0;7;3;-0,319646152094248;
0;7;4;-0,387669930284156;
0;7;5;0,450370846932769;
0;7;6;0,0149444580438646;
0;7;7;0,0951518910235921;
0;7;8;-0,288582127644387;
0;7;9;-0,20601882542894;
0;8;0;0,0129365477889539;
0;8;1;0,0885113760779371;
0;8;2;0,208417580690337;
0;8;3;0,265440610875448;
0;8;4;0,377719905678823;
0;8;5;-0,357797022540303;
