Layer;Neuron;Weight;Value;
0;0;0;0,23321129726119;
0;0;1;-0,223532047584711;
0;0;2;-0,106918139549513;
0;0;3;0,156223497330391;
0;0;4;-0,359990494861753;
0;0;5;-0,226611697779875;
0;0;6;-0,393452857302261;
0;0;7;-0,272068979703455;
0;0;8;-0,186819138698911;
0;0;9;0,217461654264217;
0;1;0;0,470394255421744;
0;1;1;-0,362945126580924;
0;1;2;-0,138999868210777;
0;1;3;0,169950168479658;
0;1;4;-0,334107535103328;
0;1;5;0,0536858035620913;
0;1;6;-0,164798072882;
0;1;7;-0,206770388305077;
0;1;8;-0,0964197772569932;
0;1;9;-0,353676495846811;
0;2;0;-0,333145583330415;
0;2;1;0,116788485569706;
0;2;2;-0,197194703450371;
0;2;3;-0,334872556110067;
0;2;4;-0,25849847711653;
0;2;5;0,0549323227611338;
0;2;6;0,303918742646799;
0;2;7;-0,179574123037032;
0;2;8;-0,479629948659249;
0;2;9;0,0433198038939978;
0;3;0;-0,37488822816646;
0;3;1;0,269160833028847;
0;3;2;-0,267057814027385;
0;3;3;0,37373739452807;
0;3;4;0,237352905472981;
0;3;5;0,265187984965273;
0;3;6;0,0935078998866388;
0;3;7;-0,00228313881340458;
0;3;8;0,304571763197397;
0;3;9;0,0263044740033115;
0;4;0;-0,0487157733247407;
0;4;1;-0,108944183818064;
0;4;2;0,355957281257804;
0;4;3;-0,401561462404316;
0;4;4;-0,0530687656001537;
0;4;5;0,370954185165153;
0;4;6;-0,195185776961566;
0;4;7;-0,389518566342;
0;4;8;-0,326320094686176;
0;4;9;-0,190465576399462;
0;5;0;0,0204952251334756;
0;5;1;-0,36974852184314;
0;5;2;0,226529404670501;
0;5;3;-0,101184499496981;
0;5;4;0,380702769309906;
0;5;5;-0,441819495529075;
0;5;6;-0,0136822626119808;
0;5;7;-0,11748016200789;
0;5;8;0,417079915278964;
0;5;9;0,222950102219179;
0;6;0;0,291122551640836;
0;6;1;-0,407124804819946;
0;6;2;-8,56872592673677E-05;
0;6;3;0,031223597103758;
0;6;4;-0,357242676286152;
0;6;5;0,25506623792041;
0;6;6;-0,0230096577730163;
0;6;7;0,165247728246555;
0;6;8;0,417277587958148;
0;6;9;-0,284320633327216;
0;7;0;-0,224858240126882;
0;7;1;-0,233570983954995;
0;7;2;0,315294623830005;
0;7;3;-0,210239579678851;
0;7;4;-0,198982159421072;
0;7;5;-0,276593604009104;
0;7;6;0,261184787177655;
0;7;7;-0,325946503235372;
0;7;8;0,354934667886985;
0;7;9;-0,0379617488865016;
0;8;0;0,0528305807907253;
0;8;1;-0,165830155940947;
0;8;2;-0,425156426539247;
0;8;3;-0,257785389479637;
0;8;4;-0,073123834901833;
0;8;5;0,410742412183628;
0;8;6;0,116147964983928;
0;8;7;-0,476325762368477;
0;8;8;0,0309266034283921;
0;8;9;0,0645899240917427;
0;9;0;0,466119012675861;
0;9;1;0,093207631665328;
0;9;2;0,361232069446746;
0;9;3;0,00413133444313116;
0;9;4;0,440911993417264;
0;9;5;0,32915685976689;
0;9;6;0,0147884725937469;
0;9;7;0,0443868908702622;
0;9;8;-0,0677735157304417;
0;9;9;-0,148871963821829;
1;0;0;0,372473060559702;
1;0;1;0,0851760751498751;
1;0;2;-0,322643842931205;
1;0;3;-0,433242886761782;
1;0;4;0,0236836087534593;
1;0;5;0,0917988911232905;
1;0;6;-0,406555682842878;
