Layer;Neuron;Weight;Value;
0;0;0;-0,359472790419743;
0;0;1;0,124093905193358;
0;0;2;0,305307062963002;
0;0;3;0,161106081842032;
0;0;4;-0,255155663558027;
0;0;5;-0,403985530967692;
0;0;6;0,14695814209196;
0;0;7;0,0202270229021049;
0;0;8;-0,449817881837729;
0;0;9;-0,15314652913168;
0;1;0;0,411449837491197;
0;1;1;0,00233344113594539;
0;1;2;0,194128743235761;
0;1;3;0,414114508243354;
0;1;4;0,340097229475034;
0;1;5;-0,199307158609593;
0;1;6;0,222914929971752;
0;1;7;0,214973660722119;
0;1;8;-0,128822261032053;
0;1;9;-0,276411643039871;
0;2;0;0,372333941708571;
0;2;1;0,372782095066147;
0;2;2;0,175425994261061;
0;2;3;-0,279279159848027;
0;2;4;0,310525692391892;
0;2;5;0,103650076896208;
0;2;6;-0,139831197974405;
0;2;7;-0,0856155702292871;
0;2;8;0,287987811756047;
0;2;9;0,230577149130384;
0;3;0;-0,331365908103553;
0;3;1;0,459465995649682;
0;3;2;-0,323929318521729;
0;3;3;0,00688230066303458;
0;3;4;0,0162085500708253;
0;3;5;-0,198685568844224;
0;3;6;-0,170127224974315;
0;3;7;0,111399448112413;
0;3;8;0,21639334577573;
0;3;9;0,109025322609646;
0;4;0;-0,102067997455924;
0;4;1;0,250321170108126;
0;4;2;-0,298555049359819;
0;4;3;0,310661861919073;
0;4;4;-0,228043005510489;
0;4;5;0,0203117765412515;
0;4;6;-0,0330112990846094;
0;4;7;0,0194375980100243;
0;4;8;-0,434027915731225;
0;4;9;0,396735061252347;
0;5;0;-0,137267171905388;
0;5;1;0,135941488038589;
0;5;2;0,306589002967729;
0;5;3;0,396992466150604;
0;5;4;-0,366580289947206;
0;5;5;-0,291878929180763;
0;5;6;-0,426453131491023;
0;5;7;-0,266587388322686;
0;5;8;0,119684239190599;
0;5;9;-0,0290746017860085;
0;6;0;0,474890407122214;
0;6;1;-0,192392963116341;
0;6;2;0,31005745843076;
0;6;3;0,334719577172704;
0;6;4;-0,116899271482225;
0;6;5;0,275044076524991;
0;6;6;-0,0483070021347684;
0;6;7;-0,0893105511134555;
0;6;8;0,264361871861587;
0;6;9;-0,040236891223133;
0;7;0;-0,353287307962999;
0;7;1;0,0684840989593396;
0;7;2;0,341666218140503;
0;7;3;0,35148276364152;
0;7;4;-0,331110290474935;
0;7;5;-0,089157267342692;
0;7;6;0,224759913469747;
0;7;7;0,321191858642724;
0;7;8;-0,113653787277528;
0;7;9;0,203291427001819;
0;8;0;-0,482770250247403;
0;8;1;0,109219577552393;
0;8;2;0,0345946974879091;
0;8;3;0,175764519669565;
0;8;4;0,0764497265313033;
0;8;5;-0,304619146318435;
0;8;6;-0,364804719963997;
0;8;7;0,0929990376094321;
0;8;8;0,0102369922023449;
0;8;9;0,508500065843924;
0;9;0;0,327015678424608;
0;9;1;0,288222620760352;
0;9;2;0,294136920347198;
0;9;3;-0,372897025294821;
0;9;4;-0,0437540147614628;
0;9;5;-0,313270121442739;
0;9;6;0,180824290732865;
0;9;7;-0,366462913818618;
0;9;8;0,0910671926659694;
