Layer;Neuron;Weight;Value;
0;0;0;-0,152233771410129;
0;0;1;0,0263249291413242;
0;0;2;0,277820583319973;
0;0;3;0,128024426050993;
0;0;4;-0,0729745587925686;
0;0;5;0,400643733110536;
0;0;6;-0,1666364070381;
0;0;7;-0,306644455840266;
0;0;8;0,396119721472212;
0;0;9;-0,274536976548148;
0;1;0;0,399569752790206;
0;1;1;0,301950402029167;
0;1;2;-0,033024310052854;
0;1;3;-0,242623134590797;
0;1;4;0,21223733610715;
0;1;5;-0,153699470096639;
0;1;6;-0,0309496209222026;
0;1;7;0,263206632053796;
0;1;8;0,344297015007447;
0;1;9;-0,284885607409491;
0;2;0;-0,394722137005094;
0;2;1;0,183633451747471;
0;2;2;-0,0944206279413012;
0;2;3;-0,0811088047582927;
0;2;4;0,266159875289297;
0;2;5;0,0179857960317739;
0;2;6;0,279267516575871;
0;2;7;-0,442175269881647;
0;2;8;0,232253273433246;
0;2;9;0,285627962888489;
0;3;0;0,270052400720805;
0;3;1;-0,319839834184307;
0;3;2;0,16125043447407;
0;3;3;0,382978363511925;
0;3;4;-0,349165126187453;
0;3;5;0,35034753816706;
0;3;6;-0,0198356310891228;
0;3;7;0,139896356059655;
0;3;8;0,272120532309238;
0;3;9;0,280551789831597;
0;4;0;0,0831809253430111;
0;4;1;0,358396813439551;
0;4;2;-0,411969337033064;
0;4;3;-0,391039371939934;
0;4;4;0,233527238484041;
0;4;5;0,217743957679161;
0;4;6;-0,158328551443002;
0;4;7;0,165142056990971;
0;4;8;-0,380657994425521;
0;4;9;0,11972775325716;
0;5;0;-0,060456846889069;
0;5;1;-0,044843343205347;
0;5;2;-0,364617997332614;
0;5;3;-0,233314460998892;
0;5;4;-0,401273185314603;
0;5;5;-0,342728869834507;
0;5;6;0,271401422811537;
0;5;7;-0,0700365480332307;
0;5;8;0,28461513385127;
0;5;9;-0,00322891026832828;
0;6;0;0,30670981954705;
0;6;1;-0,451489832128636;
