Layer;Neuron;Weight;Value;
0;0;0;0,401078598040752;
0;0;1;-0,0692821114523797;
0;0;2;-0,342512148279039;
0;0;3;0,249884493391729;
0;0;4;-0,288001159210639;
0;0;5;0,383662419728499;
0;0;6;-0,0817103527644792;
0;0;7;0,0263223625637291;
0;0;8;-0,153840894900465;
0;0;9;0,242502780204305;
0;1;0;-0,106451870913217;
0;1;1;0,368328203741966;
0;1;2;-0,148028018411035;
0;1;3;0,361984671839545;
0;1;4;0,399207420021288;
0;1;5;0,278675106017737;
0;1;6;-0,064010892352823;
0;1;7;-0,0696144375226638;
0;1;8;-0,376681836882912;
0;1;9;-0,0813273516507006;
0;2;0;0,181388393845807;
0;2;1;0,381341926299435;
0;2;2;0,249421673676921;
0;2;3;0,341971719235439;
0;2;4;0,396456447919179;
0;2;5;-0,302092743218014;
0;2;6;-0,347451778494131;
0;2;7;0,0745768359478183;
0;2;8;-0,00521187876012982;
0;2;9;-0,050429573494836;
0;3;0;-0,00096334751650684;
0;3;1;0,17098283369085;
0;3;2;-0,112421741074738;
0;3;3;-0,0406209779534746;
0;3;4;-0,429854063258552;
0;3;5;0,390971128156898;
0;3;6;0,366355844437967;
0;3;7;-0,211042649670681;
0;3;8;-0,0173946841033696;
0;3;9;0,171787263943077;
0;4;0;0,377164203295764;
0;4;1;-0,287041230668787;
0;4;2;-0,262730231877926;
0;4;3;0,229771379257062;
0;4;4;0,312152924339596;
0;4;5;0,113101748109592;
0;4;6;0,0683811785066482;
0;4;7;0,35662475423861;
0;4;8;-0,132883408917129;
0;4;9;0,289120289713427;
0;5;0;0,275656782514147;
0;5;1;0,182240628413943;
0;5;2;-0,311079866607333;
0;5;3;0,441647873786638;
0;5;4;-0,213207611812713;
0;5;5;0,425866938374207;
0;5;6;-0,211967652296386;
0;5;7;-0,0523177889793863;
0;5;8;0,206790245763345;
0;5;9;-0,187746346909752;
0;6;0;-0,465336219102504;
0;6;1;-0,0711996961198646;
0;6;2;0,15945006805895;
0;6;3;0,070003752054236;
0;6;4;0,0268119575351706;
0;6;5;0,378092506157124;
0;6;6;-0,0161743812090902;
0;6;7;0,00895139793604465;
0;6;8;0,345136042081244;
0;6;9;0,509714617000007;
0;7;0;0,20921698016799;
0;7;1;0,418800203753679;
0;7;2;0,15012510195689;
0;7;3;0,220624848591245;
0;7;4;-0,29754946016438;
0;7;5;-0,235831461938292;
0;7;6;-0,0513573917348721;
0;7;7;0,452212790296751;
0;7;8;0,0295403152958238;
0;7;9;-0,350900719704696;
0;8;0;-0,0901042084538859;
0;8;1;0,285967370640691;
0;8;2;0,127128800128257;
0;8;3;-0,146753739331046;
0;8;4;-0,357967860050496;
0;8;5;0,132596083821368;
0;8;6;0,323057514469162;
0;8;7;-0,373304545493741;
0;8;8;-0,345626525749681;
0;8;9;0,344753454554368;
0;9;0;-0,158514853232531;
0;9;1;-0,420541073192516;
0;9;2;0,189814835037959;
0;9;3;-0,290031855859645;
0;9;4;-0,133613595980823;
0;9;5;-0,325524771964494;
0;9;6;0,238274347477238;
0;9;7;-0,0219910029325647;
0;9;8;0,277717122932923;
0;9;9;-0,356782358097108;
1;0;0;0,332661932722042;
1;0;1;-0,342731536292812;
1;0;2;0,208046926049537;
1;0;3;0,294428996180384;
1;0;4;-0,0220644658068495;
1;0;5;0,346462800561666;
1;0;6;0,224452741315799;
1;0;7;-0,348156622074617;
1;0;8;0,0264794568188859;
1;0;9;-0,20920692044739;
1;1;0;-0,182499821615638;
1;1;1;-0,115793159983956;
1;1;2;-0,00322540966012769;
1;1;3;0,117657434482899;
1;1;4;-0,391007866659671;
1;1;5;0,265927740263719;
1;1;6;0,106727551020089;
