Layer;Neuron;Weight;Value;
0;0;0;0,0151898904423502;
0;0;1;-0,400097974940136;
0;0;2;0,27930443957017;
0;0;3;-0,352279500739025;
0;0;4;0,304964465948115;
0;0;5;-0,189223412827061;
0;0;6;0,366638175674998;
0;0;7;0,172233541376635;
0;0;8;-0,11593591181366;
0;0;9;0,172576215287602;
0;1;0;0,216364282450638;
0;1;1;-0,134911744241186;
0;1;2;-0,289907830457698;
0;1;3;-0,283431319292978;
0;1;4;-0,319329493566711;
0;1;5;0,381847224328933;
0;1;6;0,251198223202076;
0;1;7;-0,309074890320831;
0;1;8;-0,364754210730593;
0;1;9;-0,0481234461665744;
0;2;0;-0,382450517569521;
0;2;1;-0,180032118629218;
0;2;2;-0,133259329030056;
0;2;3;0,414424274050703;
0;2;4;0,0207072529193605;
0;2;5;0,396287012744285;
0;2;6;-0,148639838706884;
0;2;7;-0,270362201617937;
0;2;8;-0,16063506648038;
0;2;9;-0,352006887094396;
0;3;0;-0,0256001917900972;
0;3;1;0,108623858280128;
0;3;2;0,459310781331993;
0;3;3;-0,29436054146762;
0;3;4;-0,0500446430750244;
0;3;5;0,0504325024526208;
0;3;6;0,475185980378311;
0;3;7;-0,381694352045445;
0;3;8;0,210862478816415;
0;3;9;-0,003164433106508;
0;4;0;-0,188159828118057;
0;4;1;-0,393510003778328;
0;4;2;-0,276738775218688;
0;4;3;-0,359156764000184;
0;4;4;0,00170062689373683;
0;4;5;-0,276418434966546;
0;4;6;0,299776531683933;
0;4;7;0,184173637566987;
0;4;8;-0,35917863217692;
0;4;9;0,0676323274705233;
0;5;0;0,331916238300126;
0;5;1;0,367394677483216;
0;5;2;0,00225905987578453;
0;5;3;0,198675376866975;
0;5;4;0,308236026049739;
0;5;5;0,210586843895638;
0;5;6;0,37720173031248;
0;5;7;-0,117390704269699;
0;5;8;-0,265368333499553;
0;5;9;-0,106968354395729;
0;6;0;-0,260764327955958;
0;6;1;0,300495187288768;
0;6;2;0,0156095606905742;
0;6;3;-0,282143938881443;
0;6;4;0,333910526226128;
0;6;5;0,0332691151890444;
0;6;6;-0,195860909202275;
0;6;7;-0,323774381383929;
0;6;8;0,360509091067957;
0;6;9;0,189183884126059;
0;7;0;-0,118159821442005;
0;7;1;-0,42466854903995;
0;7;2;-0,150618448129404;
0;7;3;0,257496521289581;
0;7;4;-0,0375831974899895;
0;7;5;-0,0696261244866392;
0;7;6;-0,295796522095587;
0;7;7;-0,141617547261516;
0;7;8;0,0945565586469936;
0;7;9;-0,40356963554911;
0;8;0;0,219424324980944;
0;8;1;0,196721641937357;
0;8;2;-0,519418710921193;
0;8;3;0,204428007971793;
0;8;4;0,204331120084192;
0;8;5;0,166051867483348;
0;8;6;-0,294140654745364;
0;8;7;-0,386950404559799;
0;8;8;-0,14061897603672;
0;8;9;-0,172536449098104;
0;9;0;-0,296744813723255;
0;9;1;0,32776143996402;
0;9;2;-0,189711486332211;
0;9;3;0,0448843780525207;
0;9;4;-0,165306633929064;
0;9;5;-0,228560633071193;
0;9;6;-0,17427498190722;
0;9;7;-0,0453843993608304;
0;9;8;0,443375200644514;
0;9;9;0,157349924795114;
1;0;0;-0,283800396967586;
1;0;1;0,0295820722959852;
1;0;2;-0,0118463097661018;
1;0;3;0,36591847188115;
1;0;4;-0,49104724218652;
1;0;5;0,402552093799483;
1;0;6;0,149944119923722;
1;0;7;0,127081298561339;
1;0;8;0,374444951244837;
1;0;9;-0,168015009569011;
1;1;0;-0,452650959115779;
1;1;1;0,346547915528784;
1;1;2;0,438410200615605;
1;1;3;0,334925922022632;
1;1;4;0,100380152743487;
1;1;5;0,213733139314565;
1;1;6;0,283844577513563;
1;1;7;-0,26154575811771;
1;1;8;-0,221800241955463;
1;1;9;-0,145428452941323;
1;2;0;0,181503868047848;
1;2;1;0,104995665887834;
1;2;2;-0,080405783644135;
1;2;3;-0,320256139068052;
1;2;4;0,424811555037653;
1;2;5;0,198914746148006;
1;2;6;0,401576482645039;
1;2;7;0,184148645812715;
1;2;8;-0,220314985942242;
1;2;9;0,483185615382709;
1;3;0;-0,113253808865908;
1;3;1;0,129272970663976;
1;3;2;-0,471520325155705;
1;3;3;0,393419296896746;
1;3;4;-0,490990881803907;
1;3;5;0,321355832657477;
1;3;6;0,246916151953356;
1;3;7;0,134914449246095;
1;3;8;0,221427464262316;
1;3;9;-0,482016336630106;
1;4;0;0,0956816312836863;
1;4;1;0,280616696821813;
1;4;2;-0,384131835253971;
1;4;3;-0,389005941752813;
1;4;4;-0,161135752993233;
1;4;5;-0,494010089428169;
1;4;6;-0,497912292367738;
1;4;7;-0,194062687314145;
1;4;8;0,0448724825609813;
1;4;9;0,171675676327048;
1;5;0;-0,409129186491076;
1;5;1;0,348078204248137;
1;5;2;0,383158024346064;
1;5;3;-0,0536757444747145;
1;5;4;0,329208896881532;
1;5;5;0,47774053876183;
1;5;6;0,451029373775716;
1;5;7;0,2255048159163;
1;5;8;-0,309703694567878;
1;5;9;-0,447700023626769;
1;6;0;-0,289371291077403;
1;6;1;-0,040198275605309;
1;6;2;-0,190862770048372;
1;6;3;0,306446247178338;
1;6;4;0,206960855846741;
1;6;5;0,204724021118471;
1;6;6;0,462488744856086;
1;6;7;-0,00846191007106656;
1;6;8;0,143285308798442;
1;6;9;0,133144082796361;
1;7;0;0,438413171534619;
1;7;1;-0,490685965395852;
1;7;2;0,138977519534052;
1;7;3;-0,436124303814082;
1;7;4;0,313817496790466;
1;7;5;-0,13994950085876;
1;7;6;0,395586572073207;
1;7;7;0,182060938180453;
1;7;8;0,473747701371902;
1;7;9;-0,0616868671782719;
1;8;0;-0,440488456255052;
1;8;1;0,0384021571550528;
1;8;2;-0,319598529403842;
1;8;3;-0,489738727449318;
1;8;4;0,0626848626708075;
1;8;5;0,492146935775944;
1;8;6;0,269175613191526;
1;8;7;0,183885075470379;
1;8;8;0,495922648346016;
1;8;9;0,327687357937771;
1;9;0;-0,102371056844653;
1;9;1;0,0699879878992159;
1;9;2;0,156066440351338;
1;9;3;0,301856828295559;
1;9;4;0,032417999828429;
1;9;5;-0,200970945274909;
1;9;6;-0,202636313486209;
1;9;7;-0,156551432170231;
1;9;8;-0,446665607367952;
1;9;9;-0,471609632471395;
1;10;0;0,483525687355327;
1;10;1;0,409665032713518;
1;10;2;0,373843989741916;
1;10;3;0,307346735991233;
1;10;4;0,265333200695614;
1;10;5;-0,336076958028635;
1;10;6;0,0909788746344758;
1;10;7;0,329918243843093;
1;10;8;0,00823536725166973;
1;10;9;-0,421447724998671;
1;11;0;-0,45441594671198;
1;11;1;-0,0997098193502565;
1;11;2;0,270735072796575;
1;11;3;0,12604477658218;
1;11;4;0,196699583296059;
1;11;5;-0,357960841552336;
1;11;6;0,470341809080142;
1;11;7;0,222362476737407;
1;11;8;0,459400233328063;
1;11;9;0,137221434450346;
1;12;0;-0,252377548605379;
1;12;1;0,111685091448801;
1;12;2;-0,431010468365164;
1;12;3;-0,0921907441654199;
1;12;4;-0,488039331505093;
1;12;5;0,327632499312811;
1;12;6;0,096557517348117;
1;12;7;-0,115302748333338;
1;12;8;0,130299133542133;
1;12;9;-0,11502125981032;
1;13;0;-0,134579020847836;
1;13;1;0,0548764697997256;
1;13;2;-0,22926356211736;
1;13;3;-0,363582717191234;
1;13;4;0,255338126679574;
1;13;5;-0,273186264919669;
1;13;6;0,105252571220162;
1;13;7;-0,407093799164097;
1;13;8;-0,333995595497077;
1;13;9;-0,180548009313898;
1;14;0;0,137889387848736;
1;14;1;0,0244039346111957;
1;14;2;-0,244223740298405;
1;14;3;-0,468878244501016;
1;14;4;0,406373223246249;
1;14;5;0,102329471429032;
1;14;6;-0,344675471933873;
1;14;7;-0,126893241250372;
1;14;8;-0,169028084105359;
1;14;9;-0,431009865799458;
1;15;0;0,203867919139503;
1;15;1;0,162042581318897;
1;15;2;-0,237841101706885;
1;15;3;0,238357204356397;
1;15;4;-0,142476055138966;
1;15;5;-0,348037626523542;
1;15;6;0,263346375321665;
1;15;7;-0,266639273505024;
1;15;8;-0,376461884414992;
1;15;9;-0,0517468585408045;
1;16;0;0,408929765182049;
1;16;1;-0,46513079850242;
1;16;2;-0,28414139700315;
1;16;3;-0,14469166130046;
1;16;4;0,0602823004872921;
1;16;5;-0,11329896823191;
1;16;6;0,243528073999811;
1;16;7;-0,382890094482754;
1;16;8;0,36649403249216;
1;16;9;-0,0287829700525771;
1;17;0;0,135384006255951;
1;17;1;0,473795703600066;
1;17;2;0,0445855970236406;
1;17;3;-0,347967003867015;
1;17;4;0,480838912995923;
1;17;5;0,421259276066562;
1;17;6;0,494228045919085;
1;17;7;-0,270627276399465;
1;17;8;-0,242807625207495;
1;17;9;-0,44599317570496;
1;18;0;-0,191448150990274;
1;18;1;0,351008550660223;
1;18;2;0,108693856563742;
1;18;3;0,374258384515652;
1;18;4;-0,483019077676823;
1;18;5;0,369289790219297;
1;18;6;-0,0467098022562963;
1;18;7;-0,170440174485762;
1;18;8;0,432643678007947;
1;18;9;-0,304086124898906;
1;19;0;-0,236871427268196;
1;19;1;0,115474169429147;
1;19;2;-0,279092941795985;
1;19;3;0,315263152502134;
1;19;4;0,0510648845467088;
1;19;5;-0,45795282905826;
1;19;6;0,268623496298037;
1;19;7;0,129578684749817;
1;19;8;-0,286137989622605;
1;19;9;-0,297503898291618;
1;20;0;0,24366214160978;
1;20;1;-0,473341424937053;
1;20;2;-0,211636805306951;
1;20;3;-0,306228392667243;
1;20;4;-0,294509051271951;
1;20;5;-0,328876539519465;
1;20;6;0,342087099255103;
1;20;7;-0,260867319424109;
1;20;8;0,394165391984473;
1;20;9;-0,30893923333331;
1;21;0;0,34126561127662;
1;21;1;0,226317352487853;
1;21;2;-0,135149947663373;
1;21;3;0,246614482135798;
1;21;4;0,18602391597164;
1;21;5;-0,130279890555087;
1;21;6;0,374238283780514;
1;21;7;0,163819707773542;
1;21;8;0,0369342069779216;
1;21;9;0,0385733519394758;
1;22;0;-0,0286012974235235;
1;22;1;0,210667130868261;
1;22;2;0,429111427594494;
1;22;3;0,43112593792897;
1;22;4;-0,334424239506211;
1;22;5;-0,129805608480147;
1;22;6;0,452180874977345;
1;22;7;-0,0392507726975022;
1;22;8;0,127613690042688;
1;22;9;0,340144813917645;
1;23;0;0,222899748814711;
1;23;1;-0,392653590949557;
1;23;2;0,0820352815007955;
1;23;3;0,0858951898226027;
1;23;4;0,32320931499042;
1;23;5;0,163798841491248;
1;23;6;-0,217833262736831;
1;23;7;-0,0125272737408649;
1;23;8;0,193510997432056;
1;23;9;-0,198251516883379;
1;24;0;0,442374581909913;
1;24;1;0,274208558152527;
1;24;2;-0,00541029428383816;
1;24;3;-0,0495868998344927;
1;24;4;0,304450402410911;
1;24;5;-0,143976745029901;
1;24;6;-0,101096613146875;
1;24;7;0,255340400969302;
1;24;8;0,0500423026038531;
1;24;9;0,165561894730461;
1;25;0;0,479370239181151;
1;25;1;0,0552598724864702;
1;25;2;0,0776960638247878;
1;25;3;-0,235339820261737;
1;25;4;-0,225634989200921;
1;25;5;-0,494452300013254;
1;25;6;-0,0281072922647499;
1;25;7;-0,213048194401454;
1;25;8;-0,0665838353180251;
1;25;9;0,0634470766240018;
1;26;0;0,476097559079573;
1;26;1;-0,496582396326858;
1;26;2;-0,242496356713817;
1;26;3;-0,335420799364997;
1;26;4;-0,399871273850962;
1;26;5;0,046510794454492;
1;26;6;-0,289560557710734;
1;26;7;-0,118347029489627;
1;26;8;-0,450538519281213;
1;26;9;0,345062354507419;
1;27;0;-0,0015258344363076;
1;27;1;0,268292548958348;
1;27;2;-0,345097130558033;
1;27;3;-0,0634637677871919;
1;27;4;0,215162660328281;
1;27;5;0,0657439891089424;
1;27;6;0,0961576200072456;
1;27;7;-0,438154159550627;
1;27;8;0,372273289073386;
1;27;9;-0,209897488686208;
1;28;0;0,175821000559172;
1;28;1;-0,372023830130707;
1;28;2;-0,473224590985675;
1;28;3;-0,491800874002185;
1;28;4;0,0585491352521578;
1;28;5;-0,110566169307831;
1;28;6;-0,223380962723578;
1;28;7;-0,484419981476115;
1;28;8;-0,0934408081664894;
1;28;9;0,368332318434647;
1;29;0;-0,0382345949943338;
1;29;1;0,298110999072954;
1;29;2;-0,00882789795698036;
1;29;3;-0,307090543120676;
1;29;4;0,139871201775908;
1;29;5;-0,244105471178938;
1;29;6;0,352392592398633;
1;29;7;0,044900958680036;
1;29;8;-0,33161066790652;
1;29;9;0,116100414011674;
