Layer;Neuron;Weight;Value;
0;0;0;0,345312835163342;
0;0;1;-0,149229211681964;
0;0;2;0,204111572511871;
0;0;3;0,0276457471516817;
0;0;4;-0,312300374615611;
0;0;5;-0,396403131691815;
0;0;6;-0,24339415020842;
0;0;7;0,365485205499552;
0;0;8;-0,157030964354524;
0;0;9;-0,0784957113780056;
0;1;0;0,125307877211739;
0;1;1;-0,0481370162514715;
0;1;2;0,234291223763936;
0;1;3;-0,299888326179961;
0;1;4;0,323192354845333;
0;1;5;0,276872888144326;
0;1;6;0,0132816385006503;
0;1;7;0,356464306851096;
0;1;8;0,286019760831642;
0;1;9;-0,337515660303498;
0;2;0;0,299520965613493;
0;2;1;0,341973402836007;
0;2;2;-0,367948642340455;
0;2;3;-0,00494073630214094;
0;2;4;0,380045281536673;
0;2;5;0,198351665383681;
0;2;6;0,015819334990692;
0;2;7;0,0192453178966702;
0;2;8;0,0459857484354615;
0;2;9;-0,336104686073888;
0;3;0;-0,148556775988215;
0;3;1;0,111506796934546;
0;3;2;-0,419108408036648;
0;3;3;0,220158691251563;
0;3;4;0,177741832272115;
0;3;5;-0,0146239968394154;
0;3;6;0,438048451128264;
0;3;7;0,485349936519951;
0;3;8;-0,0110216091754383;
0;3;9;-0,24148706402882;
0;4;0;-0,195396299024734;
0;4;1;-0,153241643909115;
0;4;2;0,365843683967394;
0;4;3;-0,107270317537777;
0;4;4;-0,344901170619225;
0;4;5;-0,337958305097345;
0;4;6;0,209641545474437;
0;4;7;0,387965175011769;
0;4;8;-0,281806465704132;
0;4;9;0,0473554122853372;
0;5;0;-0,43332237030643;
0;5;1;-0,0590214757644154;
0;5;2;0,25934066962876;
0;5;3;0,0119129853242834;
0;5;4;0,12454030428318;
0;5;5;-0,409599302517148;
0;5;6;-0,0396188936758763;
0;5;7;-0,0818279543801934;
0;5;8;0,25802211426281;
0;5;9;0,308706826296029;
0;6;0;0,0992300820893614;
0;6;1;-0,311650888912809;
0;6;2;-0,257843678442745;
0;6;3;-0,329264050800821;
0;6;4;-0,261897055711657;
0;6;5;-0,270905565234647;
0;6;6;-0,360575271512137;
0;6;7;0,366020408254885;
0;6;8;0,264715822245711;
0;6;9;0,0849750339811623;
0;7;0;-0,133678207651727;
0;7;1;0,229231879677263;
0;7;2;0,268254827307512;
0;7;3;0,147534728013564;
0;7;4;0,163707033355022;
0;7;5;0,189316903233354;
0;7;6;-0,170501884209759;
0;7;7;0,438906153208861;
0;7;8;0,210167458316199;
0;7;9;0,530891816882619;
0;8;0;0,0828719712102443;
0;8;1;0,0994711258126418;
0;8;2;0,135659447454679;
0;8;3;0,421590682105376;
0;8;4;-0,323945392911677;
0;8;5;0,336221952177144;
0;8;6;0,398169055088551;
0;8;7;0,0386233071863235;
0;8;8;-0,408667076752349;
0;8;9;-0,0360991494576668;
0;9;0;-0,212990504777162;
0;9;1;0,173978278316021;
0;9;2;0,251461049232552;
0;9;3;-0,235642537617425;
0;9;4;-0,37227851761307;
0;9;5;0,403102812917692;
0;9;6;0,0654244908440549;
0;9;7;0,325159062357133;
0;9;8;-0,235083819235906;
0;9;9;0,173892327409573;
1;0;0;0,0695519454635456;
1;0;1;0,177339135984582;
1;0;2;0,263990854268889;
1;0;3;0,249596392619236;
1;0;4;0,187495522521201;
1;0;5;0,415758203675858;
1;0;6;-0,207823420738719;
1;0;7;-0,402661162848892;
1;0;8;0,155987436722958;
1;0;9;0,0718442497643849;
1;1;0;-0,206590241615935;
1;1;1;0,255275963225996;
1;1;2;0,317347405393304;
1;1;3;-0,104773198536026;
1;1;4;-0,33944206956748;
1;1;5;-0,142698005606745;
1;1;6;-0,381794599761159;
1;1;7;0,383406775017924;
1;1;8;-0,183037810811325;
1;1;9;0,395262212443753;
1;2;0;-0,143189286181326;
1;2;1;0,356198835119698;
1;2;2;0,207390160629242;
1;2;3;0,233468170619322;
1;2;4;0,498124469070753;
1;2;5;-0,150507203606194;
1;2;6;-0,146120028405506;
1;2;7;0,33444724131117;
1;2;8;0,214072977059555;
1;2;9;-0,302036370524222;
1;3;0;0,0350321873719954;
1;3;1;-0,301366406400393;
1;3;2;-0,104852685055161;
1;3;3;-0,200354870734902;
1;3;4;-0,316823429808404;
1;3;5;0,396483258296029;
1;3;6;0,329638753006998;
1;3;7;-0,0812199504958558;
1;3;8;-0,424828148411973;
1;3;9;0,192241372397282;
1;4;0;-0,0935705339506132;
1;4;1;0,395880829494391;
1;4;2;0,0228589258728823;
1;4;3;0,424554815480744;
1;4;4;0,021334308908011;
1;4;5;-0,374998062325175;
1;4;6;0,217806579413734;
1;4;7;0,364712562814687;
1;4;8;-0,122621706511183;
1;4;9;-0,173187847097026;
1;5;0;-0,120151611333784;
1;5;1;-0,179471577834092;
1;5;2;0,407792019149192;
1;5;3;-0,457793768010006;
1;5;4;0,454027351901879;
1;5;5;0,417633734605105;
1;5;6;0,442683782867474;
1;5;7;0,243458865556614;
1;5;8;0,321540195411788;
1;5;9;0,35777127270483;
1;6;0;0,236009355045859;
1;6;1;-0,279756224145999;
1;6;2;0,118713811793697;
1;6;3;-0,499920513480865;
1;6;4;0,360912801167421;
1;6;5;-0,325874575798341;
1;6;6;-0,278277858057189;
1;6;7;-0,446231977989074;
1;6;8;0,398182139684531;
1;6;9;0,320090360855726;
1;7;0;-0,0620074684554746;
1;7;1;-0,0502306309296892;
1;7;2;0,311509331134851;
1;7;3;-0,28939075525356;
1;7;4;-0,426430346409991;
1;7;5;0,328158487485795;
1;7;6;-0,271121966080331;
1;7;7;-0,383359338102564;
1;7;8;0,349360414244868;
1;7;9;0,320585335986961;
1;8;0;0,27192644298632;
1;8;1;0,318785204933391;
1;8;2;-0,425381107221069;
1;8;3;-0,108146889884093;
1;8;4;-0,359029661798398;
1;8;5;0,44245590639415;
1;8;6;0,412005018401893;
1;8;7;-0,0239037333633302;
1;8;8;-0,168287013968586;
1;8;9;0,370701176985493;
1;9;0;-0,21821214944041;
1;9;1;-0,340128525551468;
1;9;2;-0,197384849981118;
1;9;3;-0,194158996312953;
1;9;4;0,0212548223888757;
1;9;5;-0,235910863492596;
1;9;6;0,0436811552120751;
1;9;7;0,142990420871875;
1;9;8;-0,17638972852211;
1;9;9;-0,0713699867815571;
1;10;0;0,382386204266169;
1;10;1;0,382535890621383;
1;10;2;-0,0419773499211191;
1;10;3;-0,269303099144857;
1;10;4;0,24341810715544;
1;10;5;0,344064081015095;
1;10;6;-0,385474704618321;
1;10;7;0,0145808316369451;
1;10;8;0,204899533514352;
1;10;9;-0,491589141540038;
1;11;0;0,00542110461062806;
1;11;1;-0,0516826671323193;
1;11;2;0,299928606860306;
1;11;3;0,425460593740205;
1;11;4;-0,0309403089484853;
1;11;5;-0,466844913999943;
1;11;6;-0,220733764451339;
1;11;7;-0,358236996390967;
1;11;8;-0,0779141269521388;
1;11;9;-0,0116226251756878;
1;12;0;-0,123054378024793;
1;12;1;-0,33201848148928;
1;12;2;0,151637856686319;
1;12;3;0,407994094727558;
1;12;4;0,267728649902962;
1;12;5;-0,19309633490308;
1;12;6;0,464788897412265;
1;12;7;0,072959506685361;
1;12;8;-0,293630006627007;
1;12;9;-0,00302493549092903;
1;13;0;0,32891105945637;
1;13;1;0,436399000667221;
1;13;2;-0,307916997842452;
1;13;3;0,433830460037026;
1;13;4;0,410273437346459;
1;13;5;-0,300962200761289;
1;13;6;-0,432059062613202;
1;13;7;-0,138429028745009;
1;13;8;0,317132154394468;
1;13;9;-0,334198356528859;
1;14;0;0,477731571056755;
1;14;1;0,154450369837904;
1;14;2;0,354297817151201;
1;14;3;0,0059123968267405;
1;14;4;0,095794228648671;
1;14;5;0,295029445455889;
1;14;6;0,0105260692120186;
1;14;7;-0,136275814676786;
1;14;8;-0,318152732131142;
1;14;9;-0,493455859829418;
1;15;0;-0,244374803148385;
1;15;1;0,00559026864617607;
1;15;2;-0,20995886843184;
1;15;3;0,0790590441688239;
1;15;4;0,335424012427881;
1;15;5;-0,423664568887867;
1;15;6;0,307621630284759;
1;15;7;0,0497919342246801;
1;15;8;-0,368059973171009;
1;15;9;0,302040865086969;
1;16;0;0,20346286739384;
1;16;1;0,11940627341131;
1;16;2;0,363529606193085;
1;16;3;0,233377591582657;
1;16;4;0,0352292310144888;
1;16;5;-0,377118351346403;
1;16;6;-0,419771563690049;
1;16;7;-0,426177933777765;
1;16;8;-0,43948509820713;
1;16;9;0,171245220429844;
1;17;0;-0,17569042913415;
1;17;1;-0,309750052546035;
