Layer;Neuron;Weight;Value;
0;0;0;-0,299575247465314;
0;0;1;0,00317121929773115;
0;0;2;0,111136414177264;
0;0;3;0,384961243433266;
0;0;4;0,0718667080897664;
0;0;5;0,155859988967597;
0;0;6;-0,393240645865286;
0;0;7;0,395761504478862;
0;0;8;-0,197919143639552;
0;0;9;0,382498116380148;
0;1;0;-0,0895741737469892;
0;1;1;0,239710876009294;
0;1;2;0,337197366694311;
0;1;3;-0,319562197841238;
0;1;4;0,202263509837168;
0;1;5;0,268922549887325;
0;1;6;0,316894862210857;
0;1;7;0,101015099223551;
0;1;8;-0,00805314881125075;
0;1;9;0,159482992917092;
0;2;0;0,241620501292847;
0;2;1;-0,107611149927777;
0;2;2;-0,105534330904369;
0;2;3;0,369720268278559;
0;2;4;0,186512797868869;
0;2;5;-0,348090102279171;
0;2;6;0,191560607198112;
0;2;7;-0,106454125372144;
0;2;8;-0,384110351418449;
0;2;9;-0,363472546429095;
0;3;0;-0,0934002743605531;
0;3;1;-0,0322300900282094;
0;3;2;0,280671784684536;
0;3;3;0,309659795668895;
0;3;4;-0,168825095564841;
0;3;5;0,220321949033653;
0;3;6;0,375060116412421;
0;3;7;0,277565129667743;
0;3;8;-0,346980669663787;
0;3;9;-0,347958846500157;
0;4;0;0,15439287713142;
0;4;1;0,41283610129769;
0;4;2;-0,0930696994837127;
0;4;3;0,300304003694474;
0;4;4;0,384769092317945;
0;4;5;0,0319282417302914;
0;4;6;-0,144933137869332;
0;4;7;-0,195405942913816;
0;4;8;0,109100420803832;
0;4;9;-0,349914841601692;
0;5;0;-0,26024086272609;
0;5;1;0,164806093365;
0;5;2;-0,20215606005262;
0;5;3;0,0551622331470551;
0;5;4;0,0906429430510741;
0;5;5;0,369468877794129;
0;5;6;-0,418812970925599;
0;5;7;-0,257633635288901;
0;5;8;0,352644245443688;
0;5;9;0,355725620800981;
0;6;0;-0,258787307703739;
0;6;1;-0,182276577006215;
0;6;2;-0,157113183643056;
0;6;3;-0,1386755441483;
0;6;4;0,373625859139544;
0;6;5;-0,0561134324961379;
0;6;6;-0,498014270961712;
0;6;7;0,184361120472162;
0;6;8;0,192973375888754;
0;6;9;0,0541642210623159;
0;7;0;0,0733106614172807;
0;7;1;0,165242827592608;
0;7;2;-0,110010958173885;
0;7;3;0,075753773513766;
0;7;4;0,352837519688353;
0;7;5;-0,363846117762122;
0;7;6;-0,267145677072468;
0;7;7;-0,426041194218091;
0;7;8;0,21735171391099;
0;7;9;-0,0856630204012151;
0;8;0;-0,0417609365488924;
0;8;1;-0,200289726778211;
0;8;2;-0,324118716952788;
0;8;3;0,0804903837854476;
0;8;4;0,210189625834458;
0;8;5;-0,308239292917742;
0;8;6;0,429636197142207;
0;8;7;0,270399890919161;
0;8;8;0,353179386875939;
0;8;9;-0,272702468664579;
0;9;0;-0,284830327721061;
0;9;1;0,2117556944797;
0;9;2;-0,429140524559122;
0;9;3;-0,00475522210298293;
0;9;4;0,0749821222853698;
0;9;5;0,19260622118204;
0;9;6;0,367324367538683;
0;9;7;-0,269445438141918;
0;9;8;0,445509844553271;
0;9;9;-0,0828651878184372;
1;0;0;0,283088622979395;
1;0;1;-0,34834511198492;
1;0;2;-0,0770550135416235;
1;0;3;0,211123794648388;
1;0;4;-0,371621000055047;
1;0;5;0,0783582067016317;
1;0;6;0,0338028751005433;
1;0;7;0,416340409739101;
1;0;8;-0,324940816883436;
1;0;9;0,142651520037396;
1;1;0;-0,125168948259749;
1;1;1;-0,202276456031146;
1;1;2;0,156725319873879;
1;1;3;-0,215582604387581;
1;1;4;-0,338683424442393;
1;1;5;-0,0212035013927163;
1;1;6;0,189858317696423;
1;1;7;-0,105119043311625;
1;1;8;-0,446673172966891;
1;1;9;-0,43057465270654;
1;2;0;0,467231817993909;
1;2;1;0,29561125291307;
1;2;2;-0,473741702257535;
1;2;3;0,282938284698379;
1;2;4;0,199300585640269;
1;2;5;0,0452816568060227;
1;2;6;-0,483378834549048;
1;2;7;-0,110056074154589;
1;2;8;0,218105065039408;
1;2;9;0,0125801188464184;
1;3;0;-0,414998477750923;
1;3;1;0,433425977329456;
1;3;2;0,0770255879392036;
1;3;3;0,480152213471081;
1;3;4;0,119997205501421;
1;3;5;0,448126607550367;
1;3;6;-0,307854898650132;
1;3;7;-0,235511077910434;
1;3;8;-0,34462307898543;
1;3;9;-0,350057091494117;
1;4;0;0,363839091204032;
1;4;1;-0,15461644095118;
1;4;2;-0,464777964150895;
1;4;3;-0,0567990041136737;
1;4;4;0,190870945663597;
1;4;5;-0,0893565647254496;
1;4;6;0,360633403929245;
1;4;7;-0,41315363622883;
1;4;8;0,0162707197090008;
1;4;9;-0,246174258061766;
1;5;0;0,306568960103471;
1;5;1;-0,315576929978829;
1;5;2;0,127333733545306;
1;5;3;0,184865496905924;
1;5;4;-0,154559284753427;
1;5;5;0,379057621061363;
1;5;6;0,48852121829452;
1;5;7;0,39971924428815;
1;5;8;0,285115257271154;
1;5;9;0,424546454997988;
1;6;0;0,473915726399941;
1;6;1;-0,287277978280223;
1;6;2;0,223299342544423;
1;6;3;0,207391807673216;
1;6;4;-0,318835637913475;
1;6;5;0,358799293105863;
1;6;6;0,241731710146056;
1;6;7;-0,297264144661494;
1;6;8;0,288837904943543;
1;6;9;0,414048426278889;
1;7;0;0,085941776906113;
1;7;1;0,431772161709039;
1;7;2;0,180874738693645;
1;7;3;0,247716248849275;
1;7;4;-0,243900410246058;
1;7;5;0,354410711142426;
1;7;6;0,105977730176401;
1;7;7;0,0293105219161652;
1;7;8;0,131258701268238;
1;7;9;0,496309399137417;
1;8;0;-0,276829053543894;
1;8;1;-0,373142982774015;
1;8;2;-0,107397482081967;
1;8;3;-0,147181520074225;
1;8;4;0,435131708595497;
1;8;5;0,102685892303794;
