Layer;Neuron;Weight;Value;
0;0;0;0,0310978270334781;
0;0;1;-0,314282932932323;
0;0;2;0,311123789486802;
0;0;3;0,10653788448078;
0;0;4;0,280623259801064;
0;0;5;0,161987374491339;
0;0;6;0,000740302213215819;
0;0;7;0,468676435854808;
0;0;8;0,243625797823908;
0;0;9;0,369966285732132;
0;1;0;-0,315886212660082;
0;1;1;-0,41673706965424;
0;1;2;-0,117517394814271;
0;1;3;0,10867212285206;
0;1;4;-0,332987757528516;
0;1;5;0,0825947561564625;
0;1;6;-0,240297125082535;
0;1;7;0,12655867041895;
0;1;8;0,3474596070244;
0;1;9;-0,406425553978639;
0;2;0;0,281165095288573;
0;2;1;0,0513681916788549;
0;2;2;0,0958681856007834;
0;2;3;-0,127786772536048;
0;2;4;-0,0573225011913016;
0;2;5;0,313194393725691;
0;2;6;0,393344601885499;
0;2;7;0,286280797435171;
0;2;8;0,370895464821676;
0;2;9;0,236835033481457;
0;3;0;-0,118792044902366;
0;3;1;0,319074131084862;
0;3;2;-0,346368233275995;
0;3;3;0,0155738818615164;
0;3;4;0,32401051533832;
0;3;5;0,111348388044416;
0;3;6;-0,159754900600309;
0;3;7;-0,392060690164067;
0;3;8;0,0384762584234107;
0;3;9;0,257145222593793;
0;4;0;-0,028175756298861;
0;4;1;-0,403824960379897;
0;4;2;0,0948847172391584;
0;4;3;-0,121791279097345;
0;4;4;-0,273588323009702;
0;4;5;-0,3848208484381;
0;4;6;0,162326902376524;
0;4;7;0,303901003253393;
0;4;8;-0,207377738371179;
0;4;9;-0,425216337426837;
0;5;0;-0,358040779633102;
0;5;1;-0,140483420217318;
0;5;2;-0,175602396309319;
0;5;3;0,364815332395278;
0;5;4;-0,0306033402931178;
0;5;5;-0,190243572853442;
0;5;6;0,0767573790510686;
0;5;7;0,368727678940422;
0;5;8;0,292922532789478;
0;5;9;0,312363324027258;
0;6;0;-0,521438779994435;
0;6;1;0,1550470127619;
0;6;2;0,0513822938438794;
0;6;3;-0,0298908625230658;
0;6;4;0,110866341749014;
0;6;5;0,351741228935327;
0;6;6;0,129944066718274;
0;6;7;-0,242104829814377;
0;6;8;0,394754749917059;
0;6;9;-0,0310951514316697;
0;7;0;0,347854290919945;
0;7;1;-0,32358387653607;
0;7;2;0,0272632384596839;
0;7;3;0,191978586389285;
0;7;4;-0,357301511656473;
0;7;5;0,141045109215067;
0;7;6;0,312673942607665;
0;7;7;-0,241080230740476;
0;7;8;-0,270760157024165;
0;7;9;0,00990547453398949;
0;8;0;-0,362824033553357;
0;8;1;0,236350138082025;
0;8;2;0,268446233875309;
0;8;3;-0,19459875137835;
0;8;4;0,261579753093286;
0;8;5;-0,272435529146969;
0;8;6;-0,316847641157456;
0;8;7;0,00324369955388853;
0;8;8;0,0331903201258294;
0;8;9;0,284952269867683;
0;9;0;0,0313345622693966;
0;9;1;0,381256764879465;
0;9;2;0,367339743510338;
0;9;3;0,258906957221157;
0;9;4;0,188146155903078;
0;9;5;0,0157609328072981;
0;9;6;0,302149175087858;
0;9;7;-0,224454985127459;
0;9;8;0,368037188135276;
0;9;9;-0,186908119152443;
1;0;0;0,453881642294061;
1;0;1;-0,341965554208479;
1;0;2;0,144073263576288;
1;0;3;0,479019454670613;
1;0;4;0,462944819574684;
1;0;5;-0,0818661775355535;
1;0;6;-0,411075392696576;
1;0;7;-0,211017312347431;
1;0;8;-0,261574556008714;
1;0;9;0,433445466651323;
1;1;0;-0,135870151052191;
1;1;1;-0,158064938922443;
1;1;2;0,0789075408032665;
1;1;3;0,109056237437323;
1;1;4;-0,189968109452151;
1;1;5;0,197304381847989;
1;1;6;-0,422852863056051;
1;1;7;-0,290333453468202;
1;1;8;0,445470631562858;
1;1;9;0,368523001609614;
1;2;0;-0,127413467796246;
1;2;1;0,178662536516163;
1;2;2;-0,302254906763441;
1;2;3;0,450856666523431;
1;2;4;-0,208257610308126;
1;2;5;0,333002016801854;
1;2;6;-0,184595584256852;
1;2;7;-0,220635412130801;
1;2;8;-0,134729484391738;
1;2;9;-0,144122418781799;
1;3;0;-0,380926575921907;
1;3;1;-0,455587179379345;
1;3;2;-0,35668010537358;
1;3;3;0,443990148112173;
1;3;4;-0,219228863585381;
1;3;5;-0,336594528442526;
1;3;6;-0,085673358564113;
1;3;7;0,410531837451519;
1;3;8;0,278189302318818;
1;3;9;0,173027029574396;
1;4;0;0,250885536778199;
1;4;1;-0,465311613849044;
1;4;2;0,448610786324651;
1;4;3;0,10840131044779;
1;4;4;-0,125176767178428;
1;4;5;-0,0910594144794435;
1;4;6;0,133866195862119;
1;4;7;-0,179606003071929;
