Layer;Neuron;Weight;Value;
0;0;0;0,598155791629855;
0;0;1;0,000811098020752542;
0;0;2;0,135696780848246;
0;0;3;0,0381279733257286;
0;0;4;-0,377117550949709;
0;0;5;0,0160835845075364;
0;0;6;-0,239880874986558;
0;0;7;-0,0585580507213061;
0;0;8;0,341651703855771;
0;0;9;0,264725463643932;
0;1;0;-0,0366139340311772;
0;1;1;0,178644834001349;
0;1;2;-0,223228150021516;
0;1;3;-0,328938858409049;
0;1;4;-0,234067805806438;
0;1;5;-0,0304389250587323;
0;1;6;-0,384096083444813;
0;1;7;0,130853415093728;
0;1;8;0,402327711132384;
0;1;9;0,250274368210953;
0;2;0;-0,323598632499314;
0;2;1;0,184778210146793;
0;2;2;0,507715586736951;
0;2;3;0,138105066393207;
0;2;4;-0,206583809888834;
0;2;5;0,0213777186330419;
0;2;6;-0,383981414064188;
0;2;7;-0,0432556437638229;
0;2;8;0,205914511067157;
0;2;9;0,0880391586338974;
0;3;0;0,328210446203849;
0;3;1;0,393681123027472;
0;3;2;0,100876383672601;
0;3;3;-0,206638502157319;
0;3;4;0,378732367030303;
0;3;5;-0,100592928544308;
0;3;6;-0,146738142699952;
0;3;7;-0,310298490554779;
0;3;8;-0,127103063172694;
0;3;9;0,377692018601074;
0;4;0;0,136758031640186;
0;4;1;0,0996837151451785;
0;4;2;-0,0895652082213964;
0;4;3;0,00411018118591836;
0;4;4;-0,251774047723877;
0;4;5;-0,347794259506346;
0;4;6;0,419359092366403;
0;4;7;-0,36441407808327;
0;4;8;0,123677181879964;
0;4;9;0,452548305931817;
0;5;0;-0,317745187043407;
0;5;1;-0,178786363979738;
0;5;2;0,400529648978203;
0;5;3;0,0505027763988429;
0;5;4;0,0539625209649364;
0;5;5;-0,267458224413677;
0;5;6;0,257339943281542;
0;5;7;-0,171837785556445;
0;5;8;-0,161900597791318;
0;5;9;-0,433211951938792;
0;6;0;0,155865548221453;
0;6;1;0,271886257635803;
0;6;2;-0,213790951899818;
0;6;3;0,0793421865476564;
0;6;4;-0,491653496082529;
0;6;5;-0,00314351309028897;
0;6;6;0,298394174948961;
0;6;7;-0,212663314515876;
0;6;8;0,277428221733438;
0;6;9;-0,121407675457472;
0;7;0;-0,0208997464395862;
0;7;1;-0,417378107101308;
0;7;2;-0,115873367882092;
0;7;3;-0,240347368410492;
0;7;4;0,265269166691431;
0;7;5;-0,182112994195777;
0;7;6;-0,424827228681926;
0;7;7;0,00450476119961809;
0;7;8;0,0772592259982869;
0;7;9;0,39428055079162;
0;8;0;-0,257135058247838;
0;8;1;0,330998131278693;
0;8;2;-0,171915836915817;
0;8;3;-0,19164002417039;
0;8;4;-0,0776216075084172;
0;8;5;0,304615256761085;
0;8;6;-0,37858754217975;
0;8;7;-0,165691584983255;
0;8;8;-0,456133233127905;
0;8;9;0,146333957215308;
0;9;0;0,303399879780609;
0;9;1;0,457517716619079;
0;9;2;0,149617465416642;
0;9;3;-0,293849284661727;
0;9;4;0,151787833465554;
0;9;5;-0,41658341040606;
0;9;6;-0,0421935404719632;
0;9;7;-0,168159627227794;
0;9;8;-0,167143274900281;
0;9;9;-0,262412095840813;
1;0;0;0,0309950455701887;
1;0;1;-0,46175819819875;
1;0;2;0,396811334368219;
1;0;3;0,310694679064068;
1;0;4;0,130525715477078;
1;0;5;-0,402322396124863;
1;0;6;-0,38267729984721;
1;0;7;0,478062346101768;
1;0;8;0,47179576892955;
1;0;9;-0,482669653828568;
1;1;0;-0,112809584295754;
1;1;1;0,139511203691136;
1;1;2;-0,231817446058531;
1;1;3;-0,325811068446287;
1;1;4;-0,237201268196665;
1;1;5;-0,236048959072702;
1;1;6;0,442574174116633;
1;1;7;-0,126026780636062;
1;1;8;-0,337549323606095;
1;1;9;-0,304520083034653;
1;2;0;0,234431027311101;
1;2;1;-0,236237849451712;
1;2;2;0,000201559858490463;
1;2;3;0,491753329053406;
1;2;4;-0,354802788633296;
1;2;5;-0,3791066989671;
1;2;6;0,382538159323175;
1;2;7;-0,251991151250895;
1;2;8;-0,103644053732811;
1;2;9;0,397791244973331;
1;3;0;0,431202929434927;
1;3;1;-0,288338046422386;
1;3;2;-0,0561821505223318;
1;3;3;-0,226365784521385;
1;3;4;-0,246615736627307;
1;3;5;0,211403915989866;
1;3;6;-0,285817084734243;
1;3;7;0,108679669261295;
1;3;8;0,488533334801222;
1;3;9;-0,392853417383904;
1;4;0;-0,438044445094673;
1;4;1;-0,456236487699783;
1;4;2;0,479054912915013;
1;4;3;-0,495084426363504;
1;4;4;-0,42505502790448;
1;4;5;0,386635800305119;
1;4;6;-0,0163832132315185;
1;4;7;-0,143547694964124;
1;4;8;0,259838637318387;
1;4;9;0,132395069875007;
1;5;0;-0,481317677992078;
1;5;1;-0,196189225509851;
1;5;2;0,133049183819932;
1;5;3;-0,189506880794422;
1;5;4;0,138772386423672;
1;5;5;0,452480392508432;
1;5;6;0,49642939911989;
1;5;7;-0,404475813221408;
1;5;8;0,223786920180445;
1;5;9;0,120974399904243;
1;6;0;0,359156890706698;
1;6;1;0,208308274256209;
1;6;2;-0,443479399636145;
1;6;3;0,230371082076044;
1;6;4;0,48916451632472;
1;6;5;-0,489433222445395;
1;6;6;-0,268829741873234;
1;6;7;-0,340209695901819;
1;6;8;0,0537710071326098;
1;6;9;-0,293053417835875;
1;7;0;-0,0729266309984618;
1;7;1;-0,298193404357039;
1;7;2;-0,0435619524417268;
1;7;3;-0,487301583861607;
1;7;4;-0,359718362269792;
1;7;5;-0,45405167106262;
1;7;6;0,495902359018057;
1;7;7;0,264392061980624;
1;7;8;-0,460096358768687;
1;7;9;-0,362047392345056;
1;8;0;-0,0159763263147214;
1;8;1;-0,307020368430307;
1;8;2;-0,359992925012481;
1;8;3;0,140585031658683;
1;8;4;0,442891144167116;
1;8;5;-0,427368470433805;
1;8;6;-0,238297477242675;
1;8;7;0,112250270141405;
1;8;8;0,39300914802263;
1;8;9;-0,116640337564349;
1;9;0;-0,372897060994477;
1;9;1;-0,315393378406481;
1;9;2;-0,229253361341196;
1;9;3;0,448394973272642;
1;9;4;-0,155426109980525;
1;9;5;0,397471283980399;
1;9;6;-0,0269499907861231;
1;9;7;-0,37471795309089;
1;9;8;0,100048333220206;
1;9;9;-0,421375937257603;
1;10;0;0,11351618106175;
1;10;1;0,376737405488611;
1;10;2;-0,0687574118230294;
1;10;3;0,354055071647305;
1;10;4;0,126073970285279;
1;10;5;0,312198754778224;
1;10;6;0,45048107018251;
1;10;7;-0,400378172239465;
1;10;8;0,459394858199821;
1;10;9;0,0810707586729297;
1;11;0;0,463518435584157;
1;11;1;-0,27571539942907;
1;11;2;0,363540968794162;
1;11;3;0,0903640070885252;
1;11;4;-0,151420515333964;
1;11;5;-0,432324366612511;
1;11;6;-0,341461271439428;
1;11;7;0,398087781340856;
1;11;8;0,441520736991205;
1;11;9;-0,186062565858505;
1;12;0;0,240690110596218;
1;12;1;-0,425296343362563;
1;12;2;-0,228168574035246;
1;12;3;0,241951777479589;
1;12;4;-0,308113335542434;
1;12;5;0,201374438917904;
1;12;6;-0,401568924962342;
1;12;7;-0,208657947233253;
1;12;8;0,414621594322203;
1;12;9;0,037904274434738;
1;13;0;-0,256208999900245;
1;13;1;0,0794634505079423;
1;13;2;-0,236730330501092;
1;13;3;-0,290657556518287;
1;13;4;-0,411163927480189;
1;13;5;-0,0534424407190841;
1;13;6;-0,0504962320208998;
1;13;7;0,161769199958895;
1;13;8;0,293387320262095;
1;13;9;-0,0760351957641706;
1;14;0;-0,169797069239336;
1;14;1;-0,278911813990638;
1;14;2;-0,453537961912126;
1;14;3;-0,41514599552152;
1;14;4;0,25420988293095;
1;14;5;0,0488917993143628;
1;14;6;-0,0946256241736121;
1;14;7;0,466743318348538;
1;14;8;0,20196055187935;
1;14;9;-0,362896674248807;
1;15;0;0,0917097025512297;
1;15;1;-0,363952705107607;
1;15;2;-0,143461068460467;
1;15;3;0,0822236456825508;
1;15;4;0,38412219280569;
1;15;5;0,120312090320658;
1;15;6;-0,250893368735394;
1;15;7;-0,498809247277123;
1;15;8;0,168052805433074;
1;15;9;0,166449164350726;
1;16;0;-0,353495956795987;
1;16;1;0,480493600471175;
1;16;2;-0,21592248171378;
1;16;3;-0,172905662410383;
1;16;4;-0,360762958815677;
1;16;5;0,478839560867678;
1;16;6;0,211981169279656;
1;16;7;-0,0514159866382443;
1;16;8;-0,22024846296769;
1;16;9;0,0205501138794003;
1;17;0;0,135377610863828;
1;17;1;0,244500725876773;
1;17;2;-0,449256760044609;
1;17;3;0,195489739391715;
1;17;4;-0,392967340020913;
1;17;5;0,447164555986954;
1;17;6;0,049539275723295;
1;17;7;0,385967676940359;
1;17;8;0,447878275973666;
1;17;9;0,335943722555388;
1;18;0;-0,182504239344273;
1;18;1;0,487753747956713;
1;18;2;-0,372777625393485;
