Layer;Neuron;Weight;Value;
0;0;0;-0,329545014600072;
0;0;1;-0,399046007100185;
0;0;2;-0,066457097315468;
0;0;3;-0,448473203616876;
0;0;4;-0,0447122386076234;
0;0;5;0,419592985627366;
0;0;6;0,268928227851438;
0;0;7;-0,0288764681289375;
0;0;8;0,0438458796710392;
0;0;9;-0,105329291488424;
0;1;0;-0,0402582336004759;
0;1;1;0,0795550130978347;
0;1;2;0,174537485383823;
0;1;3;-0,24319196357226;
0;1;4;0,0695713333735841;
0;1;5;0,444011587126563;
0;1;6;-0,273714024609872;
0;1;7;-0,251179970074821;
0;1;8;-0,164119591648665;
0;1;9;-0,537863367846732;
0;2;0;0,339863107719847;
0;2;1;-0,394410703088544;
0;2;2;-0,404168468538493;
0;2;3;-0,000987827658657;
0;2;4;-0,219913069515075;
0;2;5;-0,280597491075278;
0;2;6;-0,180094751659485;
0;2;7;-0,399347354155021;
0;2;8;-0,0806095198971864;
0;2;9;0,0800492150920421;
0;3;0;-0,148827056707499;
0;3;1;0,190404612511942;
0;3;2;0,261853612005234;
0;3;3;-0,138211205061692;
0;3;4;0,30944837566508;
0;3;5;-0,529160965747289;
0;3;6;0,213156764216098;
0;3;7;-0,267938556330521;
0;3;8;0,320694809457933;
0;3;9;0,14115377981189;
0;4;0;0,303039768494986;
0;4;1;0,307214877231729;
0;4;2;0,485689511967221;
0;4;3;-0,0584320886116964;
0;4;4;0,267285517802144;
0;4;5;-0,02350953940455;
0;4;6;-0,268026170086404;
0;4;7;-0,037603693994096;
0;4;8;-0,404245454166831;
0;4;9;-0,1140906199292;
0;5;0;0,239529520958448;
0;5;1;-0,249057031443172;
0;5;2;-0,0909994706155447;
0;5;3;-0,402891763254417;
0;5;4;0,368320089197714;
0;5;5;0,153853144437686;
0;5;6;0,0841371509883126;
0;5;7;-0,260370812787841;
0;5;8;0,00632666304179925;
0;5;9;0,392035645967027;
0;6;0;-0,350827164847041;
0;6;1;-0,243356156034483;
0;6;2;0,405175781339588;
0;6;3;0,0318475996682684;
0;6;4;-0,259115542034576;
0;6;5;-0,317198258775465;
0;6;6;-0,220802842169947;
0;6;7;0,0631311170766257;
0;6;8;-0,33772701752654;
0;6;9;-0,237980308066292;
0;7;0;0,00482619527804542;
0;7;1;-0,219856354409935;
0;7;2;-0,234556126484559;
0;7;3;0,0688622568259255;
0;7;4;0,291401007880804;
0;7;5;-0,059609717969365;
0;7;6;0,30638780322607;
0;7;7;0,269090708143368;
0;7;8;0,431600913907574;
0;7;9;-0,0495870367538879;
0;8;0;-0,371798918584265;
0;8;1;0,290378449103203;
0;8;2;0,0365945965550888;
0;8;3;0,372043060625061;
0;8;4;0,215591639660781;
0;8;5;-0,337353685600744;
0;8;6;-0,378815512346217;
0;8;7;0,115150124742374;
0;8;8;0,0886662422688333;
0;8;9;-0,289869433991027;
0;9;0;0,173234839645158;
0;9;1;0,212616311884712;
0;9;2;0,2450183073763;
0;9;3;-0,040123073241887;
0;9;4;-0,33712728931155;
0;9;5;-0,235387513443108;
0;9;6;-0,398699054979503;
0;9;7;-0,300369218775451;
0;9;8;0,0755723996366634;
0;9;9;-0,219731401420716;
1;0;0;-0,408193618016408;
1;0;1;-0,0247968675218508;
1;0;2;-0,300622626580588;
1;0;3;-0,187795759498978;
1;0;4;-0,348976760566689;
1;0;5;0,210671814489491;
1;0;6;-0,182906061263246;
1;0;7;-0,359134974358201;
1;0;8;0,107897990666282;
1;0;9;-0,265411999433028;
1;1;0;0,112083448382133;
1;1;1;-0,258214285018954;
1;1;2;0,292207620475538;
1;1;3;-0,129708263850635;
1;1;4;-0,0204106669502382;
1;1;5;-0,434917514647784;
1;1;6;-0,0285828507172795;
1;1;7;0,453212218337326;
1;1;8;-0,165284612060191;
1;1;9;-0,100971220341032;
1;2;0;-0,085350771241519;
1;2;1;0,133750844110619;
1;2;2;-0,374173230432986;
1;2;3;0,161941083456362;
1;2;4;0,398369308513761;
1;2;5;0,424115597235093;
1;2;6;-0,181275816020219;
1;2;7;0,427388241946412;
1;2;8;0,0237755759264229;
1;2;9;0,0792284238055481;
1;3;0;-0,236111435450665;
1;3;1;-0,415057286114924;
1;3;2;-0,129278034264817;
1;3;3;0,463280042150654;
1;3;4;0,204166469957757;
1;3;5;0,160080120740496;
1;3;6;0,472140543615511;
1;3;7;0,171228140439479;
1;3;8;-0,0606734438616193;
1;3;9;-0,0445288827384491;
1;4;0;0,214768273623087;
1;4;1;-0,162579926505024;
1;4;2;-0,0778835073941776;
1;4;3;-0,173334528539951;
1;4;4;0,307752964928631;
1;4;5;-0,454724448246287;
1;4;6;-0,404495956331722;
1;4;7;0,387595901679059;
1;4;8;-0,381441627108232;
1;4;9;-0,317964046177438;
1;5;0;-0,102296673973229;
1;5;1;-0,439446096280332;
1;5;2;0,0656265293087934;
1;5;3;-0,313622529065992;
1;5;4;-0,0109178440230516;
1;5;5;0,31230250597573;
1;5;6;-0,107021658498338;
1;5;7;0,322140841662018;
1;5;8;0,18050974871987;
1;5;9;0,21081242464055;
1;6;0;0,14575964195922;
1;6;1;0,477897150431712;
1;6;2;0,207264906590462;
1;6;3;0,499569770414182;
1;6;4;0,0163092908991078;
1;6;5;-0,139083984605541;
1;6;6;0,311337028542225;
1;6;7;0,481071674721815;
1;6;8;0,16348724750033;
1;6;9;0,459702223520587;
1;7;0;-0,164753447596335;
1;7;1;0,418982570487532;
1;7;2;0,288406696072038;
1;7;3;-0,26017540914946;
1;7;4;0,0717038370537124;
1;7;5;-0,383637367693539;
1;7;6;-0,226551367773931;
1;7;7;0,331884198278135;
1;7;8;0,136179674247363;
1;7;9;-0,03932994908622;
1;8;0;-0,170762410699745;
1;8;1;0,187239387858305;
1;8;2;-0,189831937984485;
1;8;3;-0,102346487158139;
1;8;4;0,017788999023749;
1;8;5;-0,329002035236453;
1;8;6;-0,340161962360219;
1;8;7;-0,221750201062183;
1;8;8;0,117185714476363;
1;8;9;0,274961368541681;
1;9;0;-0,280884020394126;
1;9;1;0,191660431535756;
1;9;2;-0,0557806578258894;
1;9;3;0,119400564869587;
1;9;4;0,308183194514449;
1;9;5;0,0289662608546047;
1;9;6;0,234588028273819;
1;9;7;-0,423741126863165;
1;9;8;-0,362513301830046;
1;9;9;0,0185487063222326;
1;10;0;-0,3409286126685;
1;10;1;0,225307351316003;
1;10;2;0,146643958821261;
1;10;3;-0,10202922513803;
1;10;4;-0,250742434873591;
1;10;5;-0,259401331077982;
1;10;6;-0,2233842908048;
1;10;7;0,0486922094359492;
1;10;8;0,348625550441735;
1;10;9;-0,425367249606814;
1;11;0;0,361471789358869;
1;11;1;0,148659561131457;
1;11;2;-0,479974481267843;
1;11;3;0,189401708398667;
1;11;4;-0,381344221942753;
1;11;5;0,34312701637071;
1;11;6;0,140339063778678;
1;11;7;0,321233637082034;
1;11;8;-0,114762551437487;
1;11;9;-0,157483490955775;
1;12;0;0,466656300689399;
1;12;1;0,199866590881658;
1;12;2;-0,403253735463719;
1;12;3;0,295605248676429;
1;12;4;0,452303272184126;
1;12;5;-0,191820562207988;
1;12;6;0,244482371371464;
1;12;7;-0,402703829995684;
1;12;8;0,0599208011105288;
1;12;9;-0,176816647256174;
1;13;0;-0,145711162428237;
1;13;1;0,0281680005268045;
1;13;2;0,0848607106995121;
1;13;3;0,251009554020599;
1;13;4;-0,380181775838221;
1;13;5;0,421740399637139;
1;13;6;0,419239368717763;
1;13;7;-0,498365910257383;
1;13;8;-0,431506494959587;
1;13;9;0,426335818099946;
1;14;0;-0,315866263497559;
1;14;1;0,330188642176887;
1;14;2;0,295559781042654;
1;14;3;0,0993750461374293;
1;14;4;-0,381218513884218;
1;14;5;-0,0896895172026425;
1;14;6;0,391461011903109;
