Layer;Neuron;Weight;Value;
0;0;0;0,262811031296185;
0;0;1;-0,295180013961758;
0;0;2;0,00387538223066744;
0;0;3;-0,419211098464064;
0;0;4;0,31217279988571;
0;0;5;-0,0553807134441963;
0;0;6;-0,244525708862584;
0;0;7;0,294098169347617;
0;0;8;0,362490943604272;
0;0;9;0,154277435391332;
0;1;0;-0,264579230761499;
0;1;1;-0,334959542178211;
0;1;2;0,0295637794739177;
0;1;3;0,366820738415552;
0;1;4;-0,138890302012869;
0;1;5;-0,347137814275514;
0;1;6;-0,118279503186102;
0;1;7;0,209963820294887;
0;1;8;-0,0344702394752422;
0;1;9;-0,206605116594977;
0;2;0;-0,363283416602625;
0;2;1;-0,24962782967507;
0;2;2;0,161549378744769;
0;2;3;0,17948026299928;
0;2;4;-0,19515294733829;
0;2;5;-0,355213216744448;
0;2;6;0,358581409986136;
0;2;7;-0,0870458551923482;
0;2;8;0,156042032650308;
0;2;9;0,317955255893297;
0;3;0;-0,390162480070352;
0;3;1;0,3560435716838;
0;3;2;0,351083969647711;
0;3;3;0,177321815169461;
0;3;4;0,264604369662306;
0;3;5;0,325325822397009;
0;3;6;-0,0495510973728275;
0;3;7;-0,278010381320533;
0;3;8;0,187491061996867;
0;3;9;0,210112112552026;
0;4;0;-0,382224809437336;
0;4;1;-0,301691662355183;
0;4;2;0,117485664296063;
0;4;3;0,334895718474992;
0;4;4;0,349128558625702;
0;4;5;0,0340622666373189;
0;4;6;-0,256682842345972;
0;4;7;-0,204767270496862;
0;4;8;-0,3902358653734;
0;4;9;0,145636603722622;
0;5;0;0,175973369737741;
0;5;1;-0,28339115656414;
0;5;2;-0,14988944264114;
0;5;3;-0,124340553343894;
0;5;4;-0,409375577116577;
0;5;5;-0,274360190783939;
0;5;6;-0,246544721164527;
0;5;7;0,288370655484613;
0;5;8;-0,0232685364700875;
0;5;9;0,416146828527275;
0;6;0;-0,194827608210305;
0;6;1;-0,430541738346128;
0;6;2;0,146626377370345;
0;6;3;0,516830032443475;
0;6;4;0,202538469986671;
0;6;5;-0,137985524847015;
0;6;6;0,0280552153251272;
0;6;7;-0,295724517840902;
0;6;8;-0,255626251516048;
0;6;9;0,116016607013038;
0;7;0;0,109847080666771;
0;7;1;-0,423457630392206;
0;7;2;0,0426344753179893;
0;7;3;-0,38191196737368;
0;7;4;-0,123307164725807;
0;7;5;-0,353529402031361;
0;7;6;-0,0520622262049764;
0;7;7;-0,339444372916844;
0;7;8;-0,0684976464917713;
0;7;9;0,347481062735877;
0;8;0;0,164321876131609;
0;8;1;-0,288261974258086;
0;8;2;0,200231847645342;
0;8;3;-0,14252854393275;
0;8;4;-0,0699829828746174;
0;8;5;0,306243811646298;
0;8;6;-0,268633742202852;
0;8;7;0,453612030010089;
0;8;8;0,411648402535527;
0;8;9;-0,241165992521946;
0;9;0;-0,168764614486389;
0;9;1;0,309909402971463;
0;9;2;-0,00674858394654565;
0;9;3;-0,240180824136159;
0;9;4;0,396436494895936;
0;9;5;0,331187179270534;
0;9;6;0,30999955968183;
0;9;7;0,232449226454318;
0;9;8;0,301287389490514;
0;9;9;-0,114401142277781;
1;0;0;-0,0766283127370422;
1;0;1;0,0532248344054561;
1;0;2;-0,186128472763174;
1;0;3;-0,339828384034256;
1;0;4;0,0187119182752035;
1;0;5;0,436488159902621;
1;0;6;-0,333341919739424;
1;0;7;0,0189282877924518;
1;0;8;0,352134528035361;
1;0;9;0,318842536219788;
1;1;0;0,383901928497433;
1;1;1;0,125548864074773;
1;1;2;0,0200323078408988;
1;1;3;0,196623320550017;
1;1;4;-0,281465417138052;
1;1;5;0,333784588535216;
1;1;6;0,200730924355207;
1;1;7;-0,178650056327996;
1;1;8;0,207074231331737;
1;1;9;0,168215356147017;
1;2;0;0,25239896343667;
1;2;1;0,387472166161738;
1;2;2;-0,48589166905074;
1;2;3;-0,0571990676956247;
1;2;4;0,112137704441388;
1;2;5;-0,0669990477929819;
1;2;6;-0,151062710048194;
1;2;7;-0,476587717876112;
1;2;8;0,19226604126965;
1;2;9;0,114818189113782;
1;3;0;0,0733916971708609;
1;3;1;0,31696699038938;
1;3;2;0,0904864243187413;
1;3;3;0,202343524760727;
1;3;4;-0,104878321571685;
1;3;5;0,331849839925696;
1;3;6;0,0526136278885481;
1;3;7;0,0462257715623015;
1;3;8;-0,0802768583317645;
1;3;9;0,475728230073922;
1;4;0;-0,426333331003009;
1;4;1;0,494560136457235;
1;4;2;-0,422776592859429;
1;4;3;0,0574253050412169;
1;4;4;-0,423515555413214;
1;4;5;-0,257351526877541;
1;4;6;-0,399190733162309;
1;4;7;0,220344304908227;
1;4;8;0,163596240181288;
1;4;9;0,0471088530249469;
1;5;0;-0,108149049621145;
1;5;1;0,300825870968786;
1;5;2;-0,0736006389249119;
1;5;3;-0,353936714983516;
1;5;4;-0,424089014029172;
1;5;5;-0,175649544538767;
1;5;6;0,233657128053558;
1;5;7;-0,330009002159354;
1;5;8;0,328722245911473;
1;5;9;-0,373423505049862;
1;6;0;0,36432358243704;
1;6;1;-0,447842833096088;
1;6;2;0,203065317451519;
1;6;3;-0,393863103768725;
1;6;4;0,0161910581012215;
