Layer;Neuron;Weight;Value;
0;0;0;-0,346394070560916;
0;0;1;-0,101400333368703;
0;0;2;-0,322974679112404;
0;0;3;-0,41429574592785;
0;0;4;0,0682564749855757;
0;0;5;-0,344689190211546;
0;0;6;-0,110327367348654;
0;0;7;0,34926847054333;
0;0;8;0,210979298170109;
0;0;9;0,158054781010043;
0;1;0;-0,0423974964460878;
0;1;1;-0,468738679047086;
0;1;2;0,127061640035622;
0;1;3;0,293858893681797;
0;1;4;0,177349422502519;
0;1;5;0,422618652567481;
0;1;6;0,0749752819407917;
0;1;7;0,197363513352186;
0;1;8;-0,270824660812123;
0;1;9;-0,0510352428212098;
0;2;0;-0,140094870109868;
0;2;1;0,20792873507399;
0;2;2;-0,232965829024866;
0;2;3;-0,207390461617933;
0;2;4;-0,28384939804018;
0;2;5;0,217014312658696;
0;2;6;-0,0667064563328232;
0;2;7;-0,39627779448902;
0;2;8;-0,444266628301457;
0;2;9;0,346295350889704;
0;3;0;-0,139157191948923;
0;3;1;0,253059790986054;
0;3;2;0,227742437915595;
0;3;3;0,384696692271275;
0;3;4;-0,0773696304385111;
0;3;5;-0,0111016747991992;
0;3;6;-0,0502436182827114;
0;3;7;0,256561976626721;
0;3;8;-0,379664747493168;
0;3;9;0,374193591263971;
0;4;0;0,109687200667392;
0;4;1;-0,155798047068521;
0;4;2;-0,123570828765652;
0;4;3;-0,258304593910898;
0;4;4;-0,106633955204205;
0;4;5;-0,280822517431183;
0;4;6;0,464162223445055;
0;4;7;0,210144763379011;
0;4;8;0,447289459818837;
0;4;9;-0,0885749403185494;
0;5;0;0,435909436221412;
0;5;1;-0,421273562752947;
0;5;2;-0,056330681635145;
0;5;3;0,319616910143128;
0;5;4;-0,188110674190767;
0;5;5;0,439739298635186;
0;5;6;0,137715917166015;
0;5;7;-0,0669197767728936;
0;5;8;0,147057981333314;
0;5;9;0,146822695436644;
0;6;0;-0,387471548878151;
0;6;1;0,224007927018034;
0;6;2;0,280223767420906;
0;6;3;0,444226080357776;
0;6;4;0,176851455804268;
0;6;5;-0,0240841696655811;
0;6;6;-0,380716395815862;
0;6;7;-0,237813241069576;
0;6;8;-0,0485701515767102;
0;6;9;-0,079212950171268;
0;7;0;-0,155655914541638;
0;7;1;-0,279673705627893;
0;7;2;0,294328427285445;
0;7;3;0,290673150187357;
0;7;4;0,330800857380536;
0;7;5;-0,107721238022718;
0;7;6;-0,206615553256235;
0;7;7;-0,310428175245087;
0;7;8;-0,156349551614882;
0;7;9;0,308013486254102;
0;8;0;-0,397451957661132;
0;8;1;0,403259900657371;
0;8;2;0,260632367822753;
0;8;3;0,0287707662449086;
0;8;4;0,0793167021755663;
0;8;5;-0,368622738446121;
0;8;6;-0,0318111836018806;
0;8;7;-0,394700107157051;
0;8;8;0,131876084476525;
0;8;9;-0,239449909914081;
0;9;0;-0,352830782260943;
0;9;1;-0,287578841041478;
0;9;2;0,152602872026558;
0;9;3;-0,0941708155119912;
0;9;4;-0,12213163905185;
0;9;5;0,0162870516910461;
0;9;6;0,0110945567983549;
