Layer;Neuron;Weight;Value;
0;0;0;-0,263748279203185;
0;0;1;0,260890044466259;
0;0;2;0,247278958483646;
0;0;3;-0,0946810725034837;
0;0;4;-0,0101478912233658;
0;0;5;-0,410524071781823;
0;0;6;-0,20367032482884;
0;0;7;0,00923272386980015;
0;0;8;-0,462932530602688;
0;0;9;0,0538445591474263;
0;1;0;0,108793843150278;
0;1;1;0,349905123457898;
0;1;2;-0,0107878158858924;
0;1;3;-0,429987552041096;
0;1;4;-0,213947992498116;
0;1;5;-0,147152318005216;
0;1;6;-0,170780747927594;
0;1;7;0,0798478578575393;
0;1;8;0,430032202066839;
0;1;9;-0,147301550919175;
0;2;0;0,114922509022294;
0;2;1;-0,29801680168902;
0;2;2;0,158957241484173;
0;2;3;0,0874724598826901;
0;2;4;-0,310483569009188;
0;2;5;-0,201535027838226;
0;2;6;-0,20860747876436;
0;2;7;0,326713575553414;
0;2;8;0,395247679578707;
0;2;9;0,292610366508677;
0;3;0;-0,354337132276772;
0;3;1;-0,0869913032210241;
0;3;2;-0,283614437899237;
0;3;3;0,299772669236581;
0;3;4;-0,1663574384179;
0;3;5;-0,413207981063742;
0;3;6;0,264148608331347;
0;3;7;0,30429183919885;
0;3;8;0,0682295565981475;
0;3;9;-0,319861555013215;
0;4;0;-0,162339957108156;
0;4;1;-0,0467938809061068;
0;4;2;-0,417860649007309;
0;4;3;-0,227627437327028;
0;4;4;-0,175082375765865;
0;4;5;0,246195562883266;
0;4;6;0,451157946988912;
0;4;7;-0,123930456535485;
0;4;8;-0,118027342628718;
0;4;9;-0,11790386009494;
0;5;0;-0,245861326617708;
0;5;1;-0,297358664311464;
0;5;2;0,0593239043524839;
0;5;3;0,17722034277947;
0;5;4;0,303328229492423;
0;5;5;0,360213434492999;
0;5;6;-0,360402169300972;
0;5;7;-0,196416332822271;
0;5;8;-0,244553450293855;
0;5;9;0,0773694985697625;
0;6;0;0,195715760113217;
0;6;1;0,232313971853924;
0;6;2;-0,340349294871924;
0;6;3;0,264779095201496;
0;6;4;-0,0578232194345267;
0;6;5;-0,395320463245368;
0;6;6;-0,196173401158395;
0;6;7;0,245577728545402;
0;6;8;-0,283248455190516;
0;6;9;0,211047530541437;
0;7;0;-0,416172885752788;
