Layer;Neuron;Weight;Value;
0;0;0;-0,244584153033895;
0;0;1;0,00086320151687387;
0;0;2;0,225538838483972;
0;0;3;-0,393019146904151;
0;0;4;0,174888639681947;
0;0;5;-0,0122382777081571;
0;0;6;-0,0133290239102327;
0;0;7;-0,325965307569019;
0;0;8;0,471048523217963;
0;0;9;0,178297214895867;
0;1;0;0,293936069054028;
0;1;1;0,289976918179865;
0;1;2;0,0898173683820513;
0;1;3;-0,419980126527471;
0;1;4;0,131844657893911;
0;1;5;0,416968303795095;
0;1;6;0,0904713502584941;
0;1;7;0,0240614295339676;
0;1;8;-0,238710766572563;
0;1;9;-0,320183504416088;
0;2;0;-0,44400003723042;
0;2;1;-0,0534143511740599;
0;2;2;-0,448574714399339;
0;2;3;0,0870077900021294;
0;2;4;-0,237226838271693;
0;2;5;-0,433730769400363;
0;2;6;-0,319575267536857;
0;2;7;-0,0617422439194445;
0;2;8;0,0551930254674589;
0;2;9;0,117838681703792;
0;3;0;0,0423218171942679;
0;3;1;0,247156637395135;
0;3;2;-0,0303676101915333;
0;3;3;0,00955678318331224;
0;3;4;0,325960272508746;
0;3;5;-0,119582263970546;
0;3;6;-0,424184892955859;
0;3;7;-0,418383921634089;
0;3;8;-0,104609669100886;
0;3;9;0,182473345185317;
0;4;0;-0,155809877260219;
0;4;1;0,239806124301531;
0;4;2;0,13638846344136;
0;4;3;0,373749139730366;
0;4;4;0,317338775150689;
0;4;5;0,316998924956406;
0;4;6;0,191964841328825;
0;4;7;0,180891581011316;
0;4;8;-0,208708558661603;
0;4;9;0,375663085660309;
0;5;0;-0,39977678374592;
0;5;1;-0,0549220675208411;
0;5;2;-0,176961477537778;
0;5;3;-0,396296662503339;
0;5;4;-0,335987807911309;
0;5;5;-0,235221622598763;
0;5;6;-0,0757412944324951;
0;5;7;0,393498474803902;
0;5;8;0,0449471276609967;
0;5;9;-0,307026076231461;
0;6;0;-0,157285400602867;
0;6;1;-0,236708964738916;
0;6;2;0,337172946103075;
0;6;3;0,0693600613362409;
0;6;4;-0,383624365944748;
0;6;5;-0,426842848853599;
0;6;6;-0,277698761290382;
0;6;7;0,00885159417358196;
0;6;8;-0,307420461086138;
0;6;9;0,275733208563361;
0;7;0;-0,404973040751088;
0;7;1;-0,330605760855023;
0;7;2;-0,224841985552327;
0;7;3;0,384044833837266;
0;7;4;-0,190570072945876;
0;7;5;-0,302742463681377;
0;7;6;-0,19854652062692;
0;7;7;0,183279903924564;
0;7;8;0,302656125900663;
0;7;9;-0,112536621362466;
0;8;0;0,170677218762637;
0;8;1;0,235152347467763;
0;8;2;-0,42635321151331;
0;8;3;-0,25243212066411;
0;8;4;0,312725780932513;
0;8;5;-0,212835060086121;
0;8;6;0,272564182332616;
0;8;7;0,105138033346819;
0;8;8;-0,0811585949025936;
0;8;9;-0,315209546476752;
0;9;0;0,316459815816131;
0;9;1;-0,0532363945589499;
0;9;2;-0,115695798227296;
0;9;3;-0,389496138479797;
0;9;4;-0,184420086944956;
0;9;5;0,29765216943379;
0;9;6;0,165883993411991;
0;9;7;-0,00874333803486912;
0;9;8;0,255583164545287;
0;9;9;0,299898528044148;
1;0;0;0,247908398857298;
1;0;1;-0,396377583451745;
1;0;2;0,083999639648944;
1;0;3;0,199115544883122;
1;0;4;0,217674446160753;
1;0;5;-0,07744326329671;
1;0;6;-0,021966948417;
1;0;7;-0,34905421261166;
1;0;8;-0,105390206261254;
1;0;9;-0,0385206302341635;
1;1;0;0,242601493253653;
1;1;1;-0,382376966943209;
1;1;2;0,0161933822167075;
1;1;3;-0,324114921886527;
1;1;4;-0,126580790908346;
1;1;5;-0,352148948168451;
1;1;6;0,167844631088825;
1;1;7;0,193683861146534;
