Layer;Neuron;Weight;Value;
0;0;0;-0,140225852927691;
0;0;1;-0,0715563020082184;
0;0;2;-0,299197147139017;
0;0;3;0,317231232062397;
0;0;4;-0,269012662215743;
0;0;5;-0,077815765310056;
0;0;6;0,37126349522526;
0;0;7;-0,294836050156806;
0;0;8;-0,359811706831114;
0;0;9;-0,356596830061032;
0;1;0;-0,41891659857752;
0;1;1;-0,047865767362489;
0;1;2;-0,106062859453514;
0;1;3;-0,318621352722661;
0;1;4;0,308591212818386;
0;1;5;0,106053225905888;
0;1;6;-0,30824337245027;
0;1;7;0,291095804379306;
0;1;8;-0,396614251205141;
0;1;9;0,193855521375296;
0;2;0;0,00915621738029927;
0;2;1;0,202863872889511;
0;2;2;-0,340925331366812;
0;2;3;0,322466545942653;
0;2;4;-0,0518078466596622;
0;2;5;0,272814885665514;
0;2;6;-0,0282772432703001;
0;2;7;-0,103334737361786;
0;2;8;-0,417750011258989;
0;2;9;-0,404646396799764;
0;3;0;0,0386777064318688;
0;3;1;0,284661696695646;
0;3;2;0,32551159561639;
0;3;3;0,217382260391783;
0;3;4;0,333289628285011;
0;3;5;0,0400213024919827;
0;3;6;-0,415649064589173;
0;3;7;-0,142726804774673;
0;3;8;-0,229930969759619;
0;3;9;0,398288253014338;
0;4;0;0,214490147472358;
0;4;1;-0,206258883833;
0;4;2;-0,214142348079701;
0;4;3;-0,375110345123043;
0;4;4;0,287671079727276;
0;4;5;0,061255978713274;
0;4;6;-0,437465462758547;
0;4;7;-0,307255067358522;
0;4;8;0,239725510541101;
0;4;9;0,264948981146498;
0;5;0;0,328505297119044;
0;5;1;0,333918945970184;
0;5;2;-0,118610831295645;
0;5;3;0,278120874202596;
0;5;4;-0,205012430817523;
0;5;5;0,388276241138824;
0;5;6;-0,279262342104977;
0;5;7;0,119238766258169;
0;5;8;0,121423507279786;
0;5;9;-0,406177415211264;
0;6;0;0,413425344620278;
0;6;1;0,408765526107162;
0;6;2;0,0665054966021703;
0;6;3;-0,206426992818543;
0;6;4;-0,422834342141277;
0;6;5;0,237014870068229;
0;6;6;0,129916649061111;
0;6;7;0,279814134567673;
0;6;8;0,244021293663015;
0;6;9;-0,0353617085530348;
0;7;0;-0,26252245309835;
0;7;1;0,413779827875358;
0;7;2;0,27371631210455;
0;7;3;0,105052135838687;
0;7;4;-0,112814540044199;
0;7;5;0,413800063643779;
0;7;6;0,330061803660667;
0;7;7;-0,104850519824112;
0;7;8;0,293170772816299;
0;7;9;-0,210426519385942;
0;8;0;0,385449395442698;
0;8;1;0,335428604382241;
0;8;2;0,366158130867294;
0;8;3;-0,0882532604661256;
0;8;4;-0,348191898632811;
0;8;5;-0,164424142010247;
0;8;6;-0,330264281768895;
0;8;7;-0,256358043055095;
0;8;8;0,0767281663635387;
0;8;9;-0,148827152391452;
0;9;0;-0,28994552197427;
0;9;1;-0,142239594717109;
0;9;2;-0,146498910579981;
0;9;3;0,00795483649484442;
0;9;4;0,0310080037890582;
0;9;5;-0,0106463512808074;
0;9;6;-0,22832533236458;
0;9;7;0,0218499851962874;
0;9;8;0,486797149265403;
0;9;9;-0,434463382790585;
1;0;0;0,0320965519790056;
1;0;1;0,0364284522535412;
1;0;2;-0,0278618049471927;
1;0;3;0,364468439419041;
1;0;4;-0,198339469124721;
1;0;5;-0,188863113377645;
1;0;6;-0,42013684889308;
1;0;7;-0,246034062814915;
1;0;8;0,171223908044036;
1;0;9;-0,242453520066316;
1;1;0;-0,135842051187457;
1;1;1;-0,382710584850381;
1;1;2;0,222880874165744;
1;1;3;0,195324881326093;
1;1;4;-0,405168773096599;
1;1;5;0,481156027867066;
1;1;6;0,24387683008978;
1;1;7;-0,313778892538407;
1;1;8;0,12831101176716;
1;1;9;-0,135993654670191;
1;2;0;0,0624021936964254;
1;2;1;-0,195301283474686;
1;2;2;-0,448511759260908;
1;2;3;-0,290849990579695;
1;2;4;0,391650080630393;
1;2;5;-0,109707764633795;
