Layer;Neuron;Weight;Value;
0;0;0;0,245085199116168;
0;0;1;0,0883175909374712;
0;0;2;0,189013113738161;
0;0;3;-0,302263314771863;
0;0;4;-0,346366980473516;
0;0;5;-0,308881051791418;
0;0;6;0,287373556697673;
0;0;7;-0,208415947589474;
0;0;8;0,308866714776914;
0;0;9;-0,0344427747418061;
0;1;0;-0,174912558265939;
0;1;1;0,0223109879686482;
0;1;2;0,0949747824383256;
0;1;3;0,173796917609293;
0;1;4;-0,436647581207965;
0;1;5;0,361806128286643;
0;1;6;-0,0377635326919948;
0;1;7;-0,256440264154406;
0;1;8;-0,371961977208446;
0;1;9;0,265815058318266;
0;2;0;-0,248477083259262;
0;2;1;-0,337678831877573;
0;2;2;-0,239827240465738;
0;2;3;-0,0863758048063;
0;2;4;-0,0340132551888706;
0;2;5;0,176665561853852;
0;2;6;0,401130051239074;
0;2;7;-0,444185634443857;
0;2;8;0,323373992801496;
0;2;9;-0,192156263771209;
0;3;0;0,046128254892116;
0;3;1;0,291316999470449;
0;3;2;-0,00364639515678547;
0;3;3;0,11463748331091;
0;3;4;0,345632360955143;
0;3;5;0,254166254705895;
0;3;6;0,302854220599073;
0;3;7;-0,143010553522738;
0;3;8;-0,463287521110058;
0;3;9;-0,148232458165073;
0;4;0;0,209131897483339;
0;4;1;0,331929358798206;
0;4;2;0,432962625997576;
0;4;3;-0,395281793632913;
0;4;4;0,418458901339607;
0;4;5;0,0816989517265842;
0;4;6;0,210963942547996;
0;4;7;0,137422919607967;
0;4;8;-0,128776874788532;
0;4;9;0,129853747291141;
0;5;0;0,456420840674698;
0;5;1;-0,122033922466627;
0;5;2;0,110679593160041;
0;5;3;0,379191671302552;
0;5;4;0,150434984529567;
0;5;5;0,142184796746318;
0;5;6;-0,32894137846574;
0;5;7;-0,206818763110549;
0;5;8;0,388038675622099;
0;5;9;0,110574373412462;
0;6;0;0,223738322840021;
0;6;1;0,453064261703038;
0;6;2;0,289077266234563;
0;6;3;-0,284204608912353;
0;6;4;-0,10793761482338;
0;6;5;-0,426978668467003;
0;6;6;0,183072739190512;
0;6;7;-0,100067356521177;
0;6;8;0,21599501243673;
0;6;9;0,268554930214902;
0;7;0;-0,378116431904723;
0;7;1;-0,0841848865641518;
0;7;2;-0,108033704330389;
0;7;3;-0,0481166509815302;
0;7;4;-0,123218774838313;
0;7;5;0,254131055062637;
0;7;6;-0,155815869717487;
0;7;7;-0,202270882668414;
0;7;8;-0,299845088112479;
0;7;9;0,433737107372495;
0;8;0;-0,353055157084976;
0;8;1;0,269158426070758;
0;8;2;-0,288216790568496;
0;8;3;-0,365220381332476;
0;8;4;0,36751933610405;
0;8;5;-0,285531140241053;
0;8;6;-0,241654313521302;
0;8;7;-0,246360899493766;
0;8;8;0,16377077170825;
0;8;9;-0,023182143783714;
0;9;0;-0,345386008084616;
0;9;1;-0,280741289502076;
0;9;2;0,345968685370904;
0;9;3;-0,159116537845785;
0;9;4;0,17303385052629;
0;9;5;-0,217870329493615;
0;9;6;0,124161095096467;
0;9;7;0,327248374420384;
0;9;8;0,340898557051;
0;9;9;0,296344765085818;
1;0;0;0,444068388987364;
1;0;1;-0,252473523259383;
1;0;2;0,281814652393486;
1;0;3;0,135647191496402;
1;0;4;-0,453811667372385;
1;0;5;0,260210231766203;
1;0;6;0,320425528018002;
1;0;7;-0,182403687705474;
1;0;8;-0,424555472994482;
1;0;9;-0,40273293941409;
1;1;0;0,288518223347384;
1;1;1;0,183482738995684;
1;1;2;0,349562684003991;
1;1;3;-0,176181642187844;
1;1;4;0,121990858401168;
1;1;5;0,417765053416493;
1;1;6;0,41743737408772;
1;1;7;-0,0793973163605655;
1;1;8;0,495208421254162;
1;1;9;0,0367736609358218;
1;2;0;0,121079109432678;
1;2;1;-0,117236946531216;
1;2;2;-0,232192585120067;
1;2;3;-0,423457627614708;
1;2;4;0,152934210213336;
1;2;5;-0,183457642646254;
1;2;6;-0,183691134063383;
1;2;7;-0,16383996077992;
1;2;8;0,13211103558173;
1;2;9;-0,12446655688084;
1;3;0;-0,115725195787719;
1;3;1;0,170197582184429;
1;3;2;-0,187335193942923;
1;3;3;-0,149826275021688;
1;3;4;-0,0326206574834048;
1;3;5;-0,0724527195899061;
1;3;6;0,113962011697684;
1;3;7;0,389546382655178;
1;3;8;-0,25779525086181;
1;3;9;-0,250172668485983;
1;4;0;0,482803729354778;
1;4;1;0,0278757803737538;
1;4;2;0,307497907805954;
1;4;3;0,378459037224976;
1;4;4;0,279157384195904;
1;4;5;0,0524770745786266;
1;4;6;-0,188377403509048;
1;4;7;0,398065660101392;
1;4;8;0,307083499993702;
1;4;9;0,341596397963165;
1;5;0;-0,229480040133689;
1;5;1;0,126447367307938;
1;5;2;-0,100948401075298;
1;5;3;-0,132160223383531;
1;5;4;0,469645960242323;
1;5;5;-0,392723978447134;
1;5;6;0,00388317066425603;
1;5;7;-0,498712553642091;
1;5;8;0,239284487785438;
1;5;9;-0,0348439749958198;
1;6;0;0,413722043351141;
1;6;1;-0,200792065216597;
1;6;2;-0,320634898180438;
1;6;3;-0,488846448244921;
1;6;4;-0,228182866577144;
1;6;5;-0,0496142891001023;
1;6;6;-0,010109906322374;
1;6;7;0,30664067194175;
1;6;8;-0,394337961401016;
1;6;9;-0,205431088202368;
1;7;0;-0,0418086529438424;
1;7;1;-0,100040675885994;
1;7;2;0,239931634506179;
1;7;3;-0,230955535420662;
1;7;4;0,27447517298836;
1;7;5;0,0373849731578422;
1;7;6;0,26383179135799;
1;7;7;-0,475462557270873;
1;7;8;0,234045375480338;
1;7;9;0,0684499431254575;
1;8;0;0,164901462693187;
1;8;1;-0,100322377681882;
1;8;2;0,186217438749139;
1;8;3;0,45112212605361;
1;8;4;-0,400460434099874;
1;8;5;-0,0420986798322288;
1;8;6;0,00668599014481808;
1;8;7;-0,114336788009078;
1;8;8;-0,259082697219719;
1;8;9;0,0105428437285791;
1;9;0;0,489766855253729;
1;9;1;0,114153737022613;
1;9;2;0,0082899730225513;
1;9;3;0,199093935405414;
1;9;4;0,268003832440825;
1;9;5;-0,219340058844229;
1;9;6;0,361236885591055;
1;9;7;-0,0918244335762339;
1;9;8;-0,499557171948048;
1;9;9;0,235934359364181;
1;10;0;0,346798862259276;
1;10;1;-0,331743979748219;
1;10;2;0,499092274810696;
1;10;3;0,12790814211029;
1;10;4;0,200601495662984;
1;10;5;-0,167199151435494;
1;10;6;0,466498197506414;
1;10;7;-0,262544345000081;
1;10;8;0,214747045056311;
1;10;9;0,231110649523842;
1;11;0;0,380522261318063;
1;11;1;0,134306472090216;
1;11;2;0,279687479501445;
1;11;3;-0,17506388699406;
1;11;4;-0,179304992630754;
1;11;5;-0,149153855000229;
1;11;6;-0,468011226490145;
1;11;7;-0,200045318203068;
1;11;8;0,219998826608061;
1;11;9;-0,446348390982649;
1;12;0;0,260459609683817;
1;12;1;-0,0898075311397237;
1;12;2;-0,374222102516434;
1;12;3;0,260754491556787;
1;12;4;-0,424618762417053;
1;12;5;0,269381140717017;
1;12;6;-0,0168281497977805;
1;12;7;-0,336699442861927;
1;12;8;-0,174130190943428;
1;12;9;0,0680071150735054;
1;13;0;-0,259902967028275;
