Layer;Neuron;Weight;Value;
0;0;0;0,157756866946956;
0;0;1;-0,388639990572686;
0;0;2;-0,25857690945413;
0;0;3;-0,00608949735804441;
0;0;4;0,223231651051004;
0;0;5;0,325078166177908;
0;0;6;-0,321623125396917;
0;0;7;-0,238208764526863;
0;0;8;-0,0352212330778228;
0;0;9;0,396757066122278;
0;1;0;-0,220490404376668;
0;1;1;-0,292179787238086;
0;1;2;0,519473937546791;
0;1;3;-0,337206573164592;
0;1;4;-0,057374984851565;
0;1;5;0,243785086071385;
0;1;6;0,148910999563565;
0;1;7;-0,133448709865085;
0;1;8;-0,216620606009799;
0;1;9;0,0963180766854268;
0;2;0;-0,371696770631098;
0;2;1;0,212815232203256;
0;2;2;0,423955947661537;
0;2;3;-0,33729825300855;
0;2;4;0,0111129551271298;
0;2;5;0,411114200097082;
0;2;6;-0,198767941646354;
0;2;7;0,0329591035841553;
0;2;8;0,265960155053688;
0;2;9;-0,130692271622657;
0;3;0;-0,0382341573528825;
0;3;1;0,287689490132319;
0;3;2;-0,503075554035969;
0;3;3;-0,49950654913608;
0;3;4;-0,0501963315079584;
0;3;5;-0,111867524022856;
0;3;6;0,177291600823831;
0;3;7;0,0216990568688112;
0;3;8;-0,164515593472073;
0;3;9;0,000899754256198343;
0;4;0;-0,0327680988926236;
0;4;1;0,29182863411859;
0;4;2;-0,063648102400344;
0;4;3;0,219326152235626;
0;4;4;0,326536813049963;
0;4;5;-0,289321659486013;
0;4;6;0,408128370948807;
0;4;7;-0,2651733176896;
0;4;8;0,109022136995607;
0;4;9;0,418701632025128;
0;5;0;-0,0939616784084046;
0;5;1;-0,384284116538757;
0;5;2;0,0779789355720279;
0;5;3;0,0646130085591148;
0;5;4;0,00844475619651641;
0;5;5;-0,231423170231536;
0;5;6;-0,142273713347293;
0;5;7;-0,434228914797598;
0;5;8;0,392726019358848;
0;5;9;-0,408825152095275;
0;6;0;0,272720618321333;
0;6;1;0,294610996233477;
0;6;2;-0,344028318624064;
0;6;3;-0,308283648612078;
0;6;4;-0,0634052731605657;
0;6;5;-0,24851921381139;
0;6;6;-0,270648983475094;
0;6;7;0,2184863152888;
0;6;8;0,301340754387282;
0;6;9;-0,26432341607293;
0;7;0;-0,197246972520765;
0;7;1;-0,241880995322044;
0;7;2;-0,408499013263068;
0;7;3;0,231546519539341;
0;7;4;0,245472742667223;
0;7;5;-0,460620143063194;
0;7;6;-0,347201254179911;
0;7;7;0,0507683648711735;
0;7;8;0,0753101346462094;
0;7;9;0,234238924485923;
0;8;0;0,27620276812735;
0;8;1;-0,111800552150364;
0;8;2;0,43142947679464;
0;8;3;-0,0739542702198568;
0;8;4;0,372100740188485;
0;8;5;0,374719695038951;
0;8;6;-0,0664808553964443;
0;8;7;-0,313977817527718;
0;8;8;-0,171392869483917;
0;8;9;0,0600016699453904;
0;9;0;-0,326287256041755;
0;9;1;-0,383733764665738;
0;9;2;0,127031690950204;
0;9;3;0,083816297932413;
0;9;4;0,167316752401056;
0;9;5;0,201326784511034;
0;9;6;0,202069752765488;
0;9;7;0,410521015622165;
0;9;8;0,379741266093214;
0;9;9;-0,272822042026625;
1;0;0;0,100967056397799;
1;0;1;-0,279053919845751;
1;0;2;-0,0673258102346798;
1;0;3;-0,428643001675905;
1;0;4;0,0863354683790055;
1;0;5;-0,31440572851077;
1;0;6;0,144808107821647;
1;0;7;0,361109052254403;
1;0;8;0,127137909004063;
1;0;9;0,312271868256979;
1;1;0;-0,183046832533109;
1;1;1;-0,459203181303667;
1;1;2;0,419286779556091;
1;1;3;0,0434090018008878;
1;1;4;0,0113406262878983;
1;1;5;-0,28031830945067;
1;1;6;0,240855599167224;
1;1;7;0,122332879631935;
1;1;8;-0,40360101680439;
1;1;9;-0,192321968587265;
1;2;0;-0,348615644894827;
1;2;1;0,09969372982145;
1;2;2;0,491781041487949;
1;2;3;-0,249700369662466;
1;2;4;-0,462349494901649;
1;2;5;-0,244488632187475;
1;2;6;-0,0419984490340569;
1;2;7;-0,230366308116525;
1;2;8;-0,0284704778010354;
1;2;9;-0,399212036700552;
1;3;0;0,484676381100284;
1;3;1;-0,0785540889848741;
1;3;2;-0,489687692369189;
1;3;3;0,0540403977753783;
1;3;4;0,0624277417373041;
1;3;5;0,40564090707602;
1;3;6;0,283207624118406;
1;3;7;-0,313344581897065;
1;3;8;0,295694158317379;
1;3;9;-0,206545092494481;
1;4;0;-0,486166447394605;
1;4;1;0,376845016086868;
1;4;2;0,410209962125034;
1;4;3;-0,368728853235361;
1;4;4;0,136607401369422;
1;4;5;0,0657412743036362;
1;4;6;-0,321622072635974;
1;4;7;0,108758525275047;
1;4;8;0,366605249637088;
1;4;9;-0,0859586175465764;
1;5;0;0,000795071712133999;
1;5;1;-0,430438274950924;
1;5;2;0,33298045994387;
1;5;3;-0,420424043163855;
1;5;4;-0,163964161958529;
1;5;5;-0,352056233609121;
1;5;6;-0,110703259990878;
1;5;7;-0,0968924987115397;
1;5;8;-0,142495782879412;
1;5;9;-0,159257653941986;
1;6;0;-0,345413294083166;
1;6;1;-0,443879562403951;
