Layer;Neuron;Weight;Value;
0;0;0;0,387910668268344;
0;0;1;0,206758051460267;
0;0;2;0,362887465237667;
0;0;3;0,0811054415653629;
0;0;4;0,0860999034354584;
0;0;5;0,135215651643647;
0;0;6;0,3063110163643;
0;0;7;0,282430299776821;
0;0;8;-0,336833065696009;
0;0;9;-0,274235702048777;
0;1;0;0,262219711500431;
0;1;1;-0,496727343186975;
0;1;2;0,0703622464813976;
0;1;3;0,184504900137743;
0;1;4;0,0315642020257868;
0;1;5;-0,0682528570637736;
0;1;6;0,403551275876132;
0;1;7;0,0799637031226315;
0;1;8;0,259865163430605;
0;1;9;0,385495122025422;
0;2;0;0,256734960547512;
0;2;1;0,0588671109339599;
0;2;2;0,0871482462370031;
0;2;3;0,277406436750245;
0;2;4;-0,276414422162993;
0;2;5;0,283665494885575;
0;2;6;-0,354999808124212;
0;2;7;-0,291558140589247;
0;2;8;-0,229688491478104;
0;2;9;-0,32138010742106;
0;3;0;-0,199780372234329;
0;3;1;0,378617084480577;
0;3;2;-0,364481571525713;
0;3;3;-0,227501302345913;
0;3;4;0,237647478678158;
0;3;5;-0,363582618839616;
0;3;6;0,294991651399537;
0;3;7;-0,0942347419398535;
0;3;8;-0,211226044560297;
0;3;9;-0,276876574655791;
0;4;0;0,483404787528281;
0;4;1;-0,306016790629827;
0;4;2;0,274891645397066;
0;4;3;-0,363060448850112;
0;4;4;0,152582230485002;
0;4;5;0,237566949934365;
0;4;6;-0,254044837021904;
0;4;7;0,0956592524542412;
0;4;8;0,195324368865688;
0;4;9;-0,127351621599925;
0;5;0;0,115439541492039;
0;5;1;0,299256129590915;
0;5;2;-0,0878996525890443;
0;5;3;0,354638525359212;
0;5;4;0,165188889444646;
0;5;5;0,0410227257905767;
0;5;6;0,364992264250441;
0;5;7;0,259046825644809;
0;5;8;0,349716672260211;
0;5;9;0,345200851077693;
0;6;0;0,367205712211046;
0;6;1;0,352202616671628;
0;6;2;0,101907396348786;
0;6;3;0,159041193690181;
0;6;4;-0,21853496729814;
0;6;5;0,162465551381114;
0;6;6;0,400405005714203;
0;6;7;0,239590231247129;
0;6;8;-0,168008078598494;
0;6;9;0,148937404530108;
0;7;0;-0,222793521112101;
0;7;1;0,111531023012221;
0;7;2;-0,0819863690230256;
0;7;3;-0,405504247194579;
0;7;4;0,498207258752133;
0;7;5;-0,269777196824809;
0;7;6;-0,23815645151438;
0;7;7;0,363270203570189;
0;7;8;0,0916379726105639;
0;7;9;-0,145359879394373;
0;8;0;0,429077955854427;
0;8;1;-0,177245746645654;
0;8;2;-0,369661517216978;
0;8;3;0,331602849027977;
0;8;4;0,319415046477425;
0;8;5;-0,185907823294613;
0;8;6;-0,182060717263317;
0;8;7;-0,116072736227351;
0;8;8;-0,120306785701306;
0;8;9;-0,327163046282592;
0;9;0;0,269976045426743;
0;9;1;-0,0869116246867457;
0;9;2;0,385062661898887;
0;9;3;0,0466297443711119;
0;9;4;-0,389934165425731;
0;9;5;-0,0677610162883134;
0;9;6;0,0924685240915652;
0;9;7;0,210058449395951;
0;9;8;0,397738027000192;
0;9;9;-0,391964459829832;
1;0;0;0,0687775726284727;
1;0;1;-0,475372828066057;
1;0;2;-0,26109486900321;
1;0;3;0,333206484016593;
1;0;4;0,398216357872922;
1;0;5;-0,0863775730069622;
1;0;6;0,0207362354363949;
1;0;7;-0,353994006223043;
1;0;8;-0,449850428360445;
1;0;9;0,315027671779984;
1;1;0;0,233212892307533;
1;1;1;0,234142863999187;
1;1;2;0,0259837524620741;
1;1;3;-0,265274017474276;
1;1;4;-0,317756661129071;
1;1;5;0,443299126784922;
1;1;6;-0,0402725690697658;
1;1;7;-0,167027458859155;
1;1;8;0,382008313612085;
1;1;9;0,00590063049732736;
1;2;0;0,0442536089309741;
1;2;1;0,235355624340175;
1;2;2;-0,132339729756275;
1;2;3;-0,12614293798159;
1;2;4;-0,0361743599810518;
1;2;5;0,498105151577902;
1;2;6;0,486266324290198;
1;2;7;0,135445502882565;
1;2;8;-0,225352012890089;
1;2;9;0,0775296374119491;
1;3;0;0,389493838366817;
1;3;1;0,255442988013589;
1;3;2;-0,448194655099974;
1;3;3;0,0470800923868455;
1;3;4;-0,00140811526282136;
1;3;5;0,253884257168455;
1;3;6;0,059999278541654;
1;3;7;-0,490710495035495;
1;3;8;0,247707652741907;
1;3;9;0,152046252345688;
1;4;0;-0,113399517076742;
1;4;1;-0,135034581476373;
1;4;2;-0,375415134651314;
1;4;3;-0,418392913843688;
1;4;4;0,0870041347048265;
1;4;5;-0,307356820352076;
1;4;6;-0,115257336578917;
1;4;7;-0,328638245737477;
1;4;8;-0,177965934238381;
1;4;9;-0,115283987305725;
1;5;0;-0,450955961342415;
1;5;1;-0,019626436997031;
1;5;2;0,0035495066566158;
1;5;3;-0,0344537862271321;
1;5;4;0,0243592958545122;
