Layer;Neuron;Weight;Value;
0;0;0;-0,121320057106253;
0;0;1;-0,275569391784687;
0;0;2;0,335470017292823;
0;0;3;0,270021625951881;
0;0;4;0,506402597585778;
0;0;5;0,30731441168931;
0;0;6;0,178977402662208;
0;0;7;-0,150174665557208;
0;0;8;0,0946723078967855;
0;0;9;-0,177642721388952;
0;1;0;-0,0434964306681225;
0;1;1;-0,143690493873829;
0;1;2;-0,462381603423047;
0;1;3;0,220211653280177;
0;1;4;0,397513883390223;
0;1;5;-0,107469280008576;
0;1;6;-0,365996733788;
0;1;7;0,124830723552279;
0;1;8;0,376308252647124;
0;1;9;0,172366219670436;
0;2;0;-0,0970240966280656;
0;2;1;0,5001278395762;
0;2;2;-0,304124866048594;
0;2;3;0,230174225119084;
0;2;4;-0,0974362518438393;
0;2;5;-0,387405075728626;
0;2;6;0,323256814558886;
0;2;7;-0,0277370496514765;
0;2;8;-0,198283045347907;
0;2;9;0,135928899537064;
0;3;0;0,0394967291622916;
0;3;1;0,224128047684496;
0;3;2;-0,301429546825061;
0;3;3;-0,409750585773411;
0;3;4;-0,337473866859765;
0;3;5;-0,0644468509239262;
0;3;6;-0,316728843769653;
0;3;7;-0,0979332505215258;
0;3;8;-0,216521342609276;
0;3;9;0,339622343047769;
0;4;0;-0,358200268659876;
0;4;1;-0,0540866190298185;
0;4;2;-0,342828836652835;
0;4;3;-0,383795714102712;
0;4;4;-0,354948417126957;
0;4;5;0,355885147443712;
0;4;6;0,155409908895737;
0;4;7;-0,0725041055045422;
0;4;8;0,215239891656281;
0;4;9;-0,204733704458995;
0;5;0;0,401351233032576;
0;5;1;0,319953048652985;
0;5;2;0,299573815545437;
0;5;3;0,0497126675036549;
0;5;4;-0,241345818563673;
0;5;5;-0,110483130103724;
0;5;6;0,0474320637463654;
0;5;7;0,0377821414811869;
0;5;8;-0,362493863565823;
0;5;9;-0,442652304522913;
0;6;0;-0,40905711670724;
0;6;1;0,392697188150986;
0;6;2;-0,233616209449093;
0;6;3;0,00165185051939539;
0;6;4;0,356379292948816;
0;6;5;-0,389077994343466;
0;6;6;0,216738124101496;
0;6;7;-0,106691243813262;
0;6;8;-0,0211175072563823;
0;6;9;-0,156495368960918;
0;7;0;-0,254488508081426;
0;7;1;0,272644482251554;
0;7;2;0,186628344671938;
0;7;3;0,0661544848881506;
0;7;4;-0,13845782573123;
0;7;5;0,358608064867549;
0;7;6;0,322798229298033;
0;7;7;0,224339338107934;
0;7;8;0,277143460922076;
0;7;9;0,29620103450745;
0;8;0;-0,35509297953823;
0;8;1;0,273335193205987;
0;8;2;-0,108384556538447;
0;8;3;-0,18326603607295;
0;8;4;0,144131654015712;
0;8;5;-0,299805714102291;
0;8;6;0,331275278150785;
0;8;7;0,359582695753323;
0;8;8;0,264271201808796;
0;8;9;0,187150799529092;
0;9;0;-0,0273249688779073;
0;9;1;-0,232204223017894;
0;9;2;-0,177877319659714;
0;9;3;0,282219526887232;
0;9;4;0,123740124114682;
0;9;5;-0,41072685290425;
0;9;6;-0,0248832647355713;
0;9;7;0,251910912978034;
0;9;8;-0,188225405677063;
0;9;9;0,302232538348484;
1;0;0;-0,136614892462555;
1;0;1;-0,243988081227982;
1;0;2;-0,0540061474563582;
1;0;3;0,067628487277603;
1;0;4;0,389712697309308;
1;0;5;0,236258393030734;
1;0;6;-0,232472112277743;
1;0;7;-0,208412966555177;
1;0;8;-0,399820144707253;
1;0;9;-0,423231573274001;
1;1;0;-0,127970991017283;
1;1;1;-0,346132394786054;
1;1;2;0,272265890507151;
1;1;3;0,411190797533463;
1;1;4;-0,282252691119096;
1;1;5;-0,26344752952617;
1;1;6;0,453846277181919;
1;1;7;0,451416665665534;
1;1;8;-0,351991468040269;
1;1;9;0,461255185753692;
1;2;0;0,156451148286672;
