Layer;Neuron;Weight;Value;
0;0;0;-0,217920504992446;
0;0;1;0,199587900108083;
0;0;2;0,487982953425811;
0;0;3;-0,193932210620087;
0;0;4;-0,178733394462112;
0;0;5;-0,0362028191677187;
0;0;6;0,206886798863331;
0;0;7;-0,162187966726895;
0;0;8;-0,323650301866982;
0;0;9;0,446196386567387;
0;1;0;0,00263564046538052;
0;1;1;0,327912661580669;
0;1;2;0,441839531225161;
0;1;3;-0,0804710236121421;
0;1;4;-0,161975689214708;
0;1;5;0,253440349855064;
0;1;6;-0,170406136764456;
0;1;7;0,0278867908612214;
0;1;8;-0,439121231683653;
0;1;9;0,342983004340726;
0;2;0;-0,329652230147317;
0;2;1;0,187788735255187;
0;2;2;-0,260800182803167;
0;2;3;-0,389322069118065;
0;2;4;0,183250503748954;
0;2;5;0,194447336068805;
0;2;6;0,366323165018864;
0;2;7;0,2275063856308;
0;2;8;-0,106446595559148;
0;2;9;-0,254333526489712;
0;3;0;0,410490812979351;
0;3;1;0,292295882002355;
0;3;2;0,283645084215278;
0;3;3;-0,464073386228148;
0;3;4;0,098738566409194;
0;3;5;0,0278307748027377;
0;3;6;0,0682468724602921;
0;3;7;0,126881570033383;
0;3;8;-0,276044314722144;
0;3;9;0,0607292299464525;
0;4;0;0,290229979285818;
0;4;1;0,389296386856343;
0;4;2;0,105593810955631;
0;4;3;0,217450328353582;
0;4;4;0,41131974137005;
0;4;5;-0,0480698569598099;
0;4;6;0,171724797869122;
0;4;7;-0,311046305107096;
0;4;8;-0,116143910401093;
0;4;9;0,222946839020534;
0;5;0;0,0807636851926857;
0;5;1;0,0866508519005357;
0;5;2;-0,250463353505841;
0;5;3;-0,421349649693902;
0;5;4;-0,244504608370806;
0;5;5;0,271437124684226;
0;5;6;0,518127966525455;
0;5;7;-0,0923534354869545;
0;5;8;-0,0920912110678973;
0;5;9;0,0722786824445357;
0;6;0;-0,152673047142664;
0;6;1;0,421069754212448;
0;6;2;-0,264979453245857;
0;6;3;0,129459619234527;
0;6;4;-0,213358796018879;
0;6;5;-0,284894302819585;
0;6;6;0,258651070920908;
0;6;7;0,418215596158577;
0;6;8;-0,0881346905637939;
0;6;9;0,120742255605007;
0;7;0;0,368966297006032;
0;7;1;0,344893970174725;
0;7;2;-0,179022013797697;
0;7;3;-0,0524806931294218;
0;7;4;0,404996803306593;
0;7;5;0,244028510195847;
0;7;6;-0,0208693653124694;
0;7;7;-0,350655854672848;
0;7;8;-0,24736409182606;
0;7;9;0,275306551954961;
0;8;0;-0,439332708675665;
0;8;1;-0,273246906612035;
0;8;2;-0,28572868405667;
0;8;3;0,268644535078941;
0;8;4;-0,0145648387653248;
0;8;5;-0,226012030873549;
0;8;6;0,286285411247834;
0;8;7;0,127645470339677;
0;8;8;0,297145256229268;
0;8;9;-0,326904298850419;
0;9;0;0,156452878638598;
0;9;1;0,130957985389695;
0;9;2;0,22964479571108;
0;9;3;0,0400407509147851;
0;9;4;-0,337978597505326;
0;9;5;-0,504568843451447;
0;9;6;-0,0020434933416708;
0;9;7;-0,187994469232913;
0;9;8;-0,1426597384034;
0;9;9;-0,26803677305228;
1;0;0;0,367562883937528;
1;0;1;0,0130093365502587;
1;0;2;-0,311963856132684;
1;0;3;-0,199258945276616;
1;0;4;-0,0563354676386041;
