Layer;Neuron;Weight;Value;
0;0;0;-0,464218567049221;
0;0;1;-0,15240863656874;
0;0;2;0,0364991191416511;
0;0;3;0,207154821437405;
0;0;4;-0,228290600175307;
0;0;5;-0,133340312265823;
0;0;6;0,119218345215668;
0;0;7;0,51233431490131;
0;0;8;0,238562031157738;
0;0;9;0,178067179376898;
0;1;0;-0,428184494782374;
0;1;1;0,347263911037853;
0;1;2;0,161336827112466;
0;1;3;-0,0613357630320559;
0;1;4;0,275105291764806;
0;1;5;0,112039990246428;
0;1;6;0,167912322608218;
0;1;7;-0,0386220559731614;
0;1;8;0,441219585801157;
0;1;9;0,357216899098905;
0;2;0;0,262562657178515;
0;2;1;0,380697539758353;
0;2;2;0,00158654255181723;
0;2;3;0,29804710946334;
0;2;4;0,070384578839829;
0;2;5;0,387617866582366;
0;2;6;-0,357199712641677;
0;2;7;-0,137946966592718;
0;2;8;0,0874795795197396;
0;2;9;-0,0838279948328765;
0;3;0;0,19710376101103;
0;3;1;-0,442087493580314;
0;3;2;-0,103255741479113;
0;3;3;0,215867655794599;
0;3;4;0,314788796477515;
0;3;5;-0,447396643284257;
0;3;6;0,413196945685041;
0;3;7;0,0805379511296102;
0;3;8;0,018513339813347;
0;3;9;0,0120084115398031;
0;4;0;-0,123655709557356;
0;4;1;-0,286028154224553;
0;4;2;0,356861872209323;
0;4;3;0,259554427328816;
0;4;4;0,285324634600486;
0;4;5;-0,13291298222912;
0;4;6;0,330179078170271;
0;4;7;0,311385600596809;
0;4;8;-0,307302736440809;
0;4;9;0,186685759214443;
0;5;0;0,182012248400172;
0;5;1;0,0725685216215001;
0;5;2;0,086792772875628;
0;5;3;-0,335122654064728;
0;5;4;-0,0293447447391205;
0;5;5;0,310742902834553;
0;5;6;0,144994989822014;
0;5;7;0,325375290524146;
0;5;8;-0,148131582537506;
0;5;9;-0,458038985613075;
0;6;0;-0,355732715428515;
0;6;1;-0,302548305045258;
0;6;2;0,139033157750351;
0;6;3;-0,387115260829743;
0;6;4;-0,386081443312362;
0;6;5;0,231135549787059;
0;6;6;0,15008360904234;
0;6;7;0,000140541309621181;
0;6;8;-0,105765292711738;
0;6;9;-0,122888741788667;
0;7;0;-0,306350183890126;
0;7;1;0,113307948196693;
0;7;2;-0,116942737786635;
0;7;3;0,379475237699473;
0;7;4;0,240925726311696;
0;7;5;-0,451290709973958;
0;7;6;0,274497896170766;
0;7;7;-0,109545904861397;
0;7;8;0,188953560056562;
0;7;9;-0,190264600012203;
0;8;0;0,021938546344657;
0;8;1;-0,175146439154432;
0;8;2;0,315712135461181;
0;8;3;-0,350595257883691;
0;8;4;0,187228507138132;
0;8;5;0,0327230612877238;
0;8;6;-0,355776980350348;
0;8;7;0,448638391255407;
0;8;8;0,196565457920353;
0;8;9;-0,341637096996075;
0;9;0;-0,0649500940943708;
0;9;1;-0,436203534095156;
0;9;2;0,307696944566391;
0;9;3;-0,288123126947336;
0;9;4;0,309444634743817;
0;9;5;-0,212801788212204;
0;9;6;-0,299106339603302;
0;9;7;-0,235416124316374;
0;9;8;0,0790559666897163;
0;9;9;-0,1158319174764;
1;0;0;-0,272931917930456;
1;0;1;0,0577912798886147;
1;0;2;0,0859342392468518;
1;0;3;0,381302378550778;
1;0;4;-0,284716799754983;
1;0;5;0,425276914576663;
1;0;6;0,154038941792231;
1;0;7;-0,0242292548176969;
1;0;8;-0,304156639056353;
1;0;9;0,135523672511579;
1;1;0;-0,224729519674894;
1;1;1;0,338895218837492;
1;1;2;0,221463431940164;
1;1;3;-0,113189767400357;
1;1;4;-0,0599412971920992;
1;1;5;0,479784760614757;
1;1;6;-0,171189665641258;
1;1;7;0,158624921300739;
1;1;8;-0,297544448542197;
1;1;9;0,348154597379339;
1;2;0;-0,367743228966251;
1;2;1;-0,0251253473223771;
1;2;2;0,0516315235531104;
1;2;3;-0,296180876342664;
1;2;4;-0,070059852474397;
1;2;5;0,288229136629137;
1;2;6;-0,131771523799641;
1;2;7;0,101194784790834;
1;2;8;0,293737167862122;
1;2;9;-0,196437260925973;
1;3;0;-0,322104900061202;
1;3;1;0,41430245382446;
1;3;2;-0,311403942206597;
1;3;3;-0,119868701146854;
1;3;4;0,345500541313319;
1;3;5;-0,168625635871955;
1;3;6;0,347397472172695;
1;3;7;-0,44910752398386;
1;3;8;0,0390142461001008;
1;3;9;0,299321562423986;
1;4;0;0,393088368183509;
1;4;1;0,388104559335906;
1;4;2;0,00925967772922465;
1;4;3;-0,172339234348544;
1;4;4;0,0180357385045083;
1;4;5;-0,328407515691783;
1;4;6;0,197879549440872;
1;4;7;0,0947654613269332;
1;4;8;-0,143905179874927;
1;4;9;0,3697294685383;
1;5;0;0,277715200920457;
1;5;1;-0,0744654911451347;
1;5;2;-0,388940413430771;
1;5;3;-0,170329145002332;
1;5;4;-0,488535923412319;
1;5;5;-0,00466323294893989;
1;5;6;0,365809805163094;
1;5;7;-0,392457731018056;
1;5;8;0,094648576152813;
1;5;9;0,341786504649458;
1;6;0;0,226420993323634;
1;6;1;0,161000118898693;
1;6;2;0,307160978115704;
1;6;3;-0,30178582519376;
1;6;4;-0,440072596045245;
1;6;5;-0,365715780698562;
1;6;6;0,497435970230697;
1;6;7;0,311227449128045;
1;6;8;-0,348436924558336;
1;6;9;-0,190859648720762;
1;7;0;-0,452229553345698;
1;7;1;0,0817862844941143;
1;7;2;0,163526964217204;
1;7;3;0,194559445928111;
1;7;4;-0,397720618125852;
1;7;5;-0,229806601875372;
1;7;6;-0,303364008107858;
1;7;7;0,403315235349962;
1;7;8;-0,301028293464812;
1;7;9;0,447467918948954;
1;8;0;0,293854563866674;
1;8;1;-0,363412747095997;
1;8;2;0,263061548938538;
1;8;3;-0,230928287716083;
1;8;4;0,015829686315651;
1;8;5;-0,180089712459636;
1;8;6;-0,147939294878365;
1;8;7;-0,314917329146954;
1;8;8;-0,0685280228818432;
1;8;9;-0,295327013728827;
1;9;0;0,13945515343894;
1;9;1;-0,338316433987728;
1;9;2;0,348259558830531;
1;9;3;0,0204997875357511;
1;9;4;-0,180178436301732;
1;9;5;-0,388334919646538;
1;9;6;0,0635953301394336;
1;9;7;0,0973294910962365;
1;9;8;0,0448673709970281;
1;9;9;0,218166393096636;
