Layer;Neuron;Weight;Value;
0;0;0;-0,127211820179591;
0;0;1;-0,191951462752176;
0;0;2;0,295355240108965;
0;0;3;0,357146348467588;
0;0;4;0,0798785007228318;
0;0;5;0,299051000309811;
0;0;6;-0,31124645899291;
0;0;7;0,263242670254089;
0;0;8;-0,216065143137136;
0;0;9;0,165843916401145;
0;1;0;-0,38906631594033;
0;1;1;0,189102555722558;
0;1;2;-0,327329529624882;
0;1;3;-0,117241496429401;
0;1;4;0,444361537274622;
0;1;5;0,110165728983952;
0;1;6;0,217869168870587;
0;1;7;-0,197217261134414;
0;1;8;0,0266047888421658;
0;1;9;-0,355594933267482;
0;2;0;0,365616625527714;
0;2;1;-0,0203363191997556;
0;2;2;0,276467903167042;
0;2;3;-0,168914774484662;
0;2;4;-0,167578122392228;
0;2;5;0,319941284421543;
0;2;6;-0,210710792499903;
0;2;7;0,364705223800489;
0;2;8;-0,0153547797666447;
0;2;9;-0,356067353388797;
0;3;0;0,0232002896964922;
0;3;1;0,0803479933552678;
0;3;2;0,0621905790442414;
0;3;3;0,321296497548058;
0;3;4;0,113617908799221;
0;3;5;0,289916242949496;
0;3;6;0,516333472949891;
0;3;7;0,0371813934381186;
0;3;8;0,499682623635184;
0;3;9;-0,106602468350885;
0;4;0;-0,0100703164084173;
0;4;1;-0,351560004422964;
0;4;2;-0,0305677958329076;
0;4;3;0,156778987572706;
0;4;4;0,336894698324646;
0;4;5;-0,396779630551155;
0;4;6;-0,103507022139911;
0;4;7;-0,203188050886924;
0;4;8;-0,504285580349131;
0;4;9;-0,113571464666639;
0;5;0;-0,374910015118963;
0;5;1;-0,190349351355299;
0;5;2;-0,116409068167095;
0;5;3;-0,409178282096159;
0;5;4;-0,16790379419216;
0;5;5;0,0656951871963917;
0;5;6;-0,263117313847892;
0;5;7;0,0794489767958589;
0;5;8;-0,215125529288935;
0;5;9;-0,261427557134816;
0;6;0;-0,278434320752392;
0;6;1;-0,235745923821379;
0;6;2;0,0537328170645184;
0;6;3;0,24696784005827;
0;6;4;-0,192755924808636;
0;6;5;-0,358428810886322;
0;6;6;-0,37055416554302;
0;6;7;-0,094508724859756;
0;6;8;-0,385170456758235;
0;6;9;-0,222006729333319;
0;7;0;0,111808508348569;
0;7;1;0,411474681518888;
0;7;2;0,173116742877421;
0;7;3;0,261022611188227;
0;7;4;0,109035824081002;
0;7;5;-0,341992147500502;
0;7;6;-0,338221781070675;
0;7;7;0,0692126005485267;
0;7;8;-0,276929436454888;
0;7;9;-0,413761984898292;
0;8;0;0,394652353820518;
0;8;1;-0,0336530295708985;
0;8;2;-0,289569248387932;
0;8;3;-0,146709657743348;
0;8;4;0,041406413185881;
0;8;5;-0,10887991261094;
0;8;6;-0,203049775224213;
0;8;7;-0,218300518056606;
0;8;8;-0,236213225408932;
0;8;9;-0,412949954589027;
0;9;0;0,00620578210494263;
0;9;1;-0,435776357108621;
0;9;2;-0,204521740501777;
0;9;3;-0,38244664272397;
0;9;4;-0,452892078993139;
0;9;5;0,336213994735632;
0;9;6;-0,123446419183134;
0;9;7;-0,196598061913941;
0;9;8;0,125657908282844;
0;9;9;-0,100653159143227;
1;0;0;-0,383248634582036;
1;0;1;0,102667347808679;
1;0;2;0,139341648500106;
1;0;3;-0,27104308864616;
1;0;4;0,213450108987023;
1;0;5;0,300979495421508;
1;0;6;0,24817240924955;
1;0;7;-0,298599978349451;
1;0;8;-0,0861624123464164;
1;0;9;0,366189995718277;
1;1;0;0,365258117143651;
1;1;1;0,402162264521309;
1;1;2;-0,266109933036431;
1;1;3;-0,181066026762624;
1;1;4;-0,486873792012629;
1;1;5;0,14528128767632;
1;1;6;-0,0641778915022397;
1;1;7;0,192080841256343;
1;1;8;-0,39176315622952;
1;1;9;0,140845595226086;
1;2;0;-0,201370748086539;
1;2;1;0,316607412331089;
1;2;2;-0,279221218442182;
1;2;3;0,159726701518393;
1;2;4;0,389263488300733;
1;2;5;-0,00178675563157848;
1;2;6;-0,446910568022593;
1;2;7;-0,339080552495588;
1;2;8;0,142524668314739;
1;2;9;0,145924061371909;
1;3;0;0,385808298776768;
1;3;1;-0,311366582201499;
1;3;2;-0,372601385169011;
1;3;3;-0,08188760168007;
1;3;4;0,0147950893802545;
1;3;5;-0,127712194168806;
1;3;6;0,162772977567638;
1;3;7;0,414140925702705;
1;3;8;0,344491777403509;
1;3;9;0,417042541279012;
1;4;0;0,339925274644012;
1;4;1;-0,368949879365484;
1;4;2;-0,300407295488011;
1;4;3;0,32792970623259;
1;4;4;-0,11641691886653;
1;4;5;0,213206342753585;
1;4;6;-0,345150782188936;
1;4;7;-0,386830122157387;
1;4;8;-0,177234935889596;
1;4;9;-0,385171570761675;
1;5;0;-0,224669265432595;
1;5;1;-0,195961904104781;
1;5;2;0,322734236169017;
1;5;3;-0,491821870203978;
1;5;4;-0,44627659253137;
1;5;5;0,411716007120775;
1;5;6;-0,250040835118872;
1;5;7;-0,351689410326858;
1;5;8;-0,247081859850828;
1;5;9;-0,276334672596461;
1;6;0;0,406483715822214;
1;6;1;-0,483646034255459;
1;6;2;-0,454743350834932;
1;6;3;-0,308464641593613;
1;6;4;0,095013809667441;
1;6;5;-0,369513801703934;
1;6;6;-0,436465697333434;
1;6;7;-0,470692136311295;
1;6;8;-0,305904081932224;
1;6;9;0,296353817822576;
1;7;0;-0,47106253726923;
1;7;1;0,476682137687077;
1;7;2;-0,410271339076698;
1;7;3;-0,0398660029935958;
1;7;4;-0,438666217931857;
1;7;5;-0,385369836765048;
1;7;6;-0,160116910776178;
1;7;7;-0,493929770306651;
1;7;8;0,0293547904721251;
1;7;9;-0,176841002738495;
1;8;0;-0,196271047786004;
1;8;1;0,413302683231096;
1;8;2;0,32336051893577;
1;8;3;0,095378162150913;
1;8;4;0,00661695958423292;
1;8;5;-0,181435601637436;
1;8;6;0,251056970446863;
1;8;7;0,164181760821576;
1;8;8;0,196181187730367;
1;8;9;0,16412440112984;
1;9;0;0,00354260183104438;
1;9;1;-0,275433595187698;
1;9;2;-0,316761261232552;
1;9;3;0,282673057067521;
1;9;4;-0,307952277272917;
1;9;5;-0,381807466913856;
1;9;6;-0,475636980485002;
1;9;7;-0,450364424823953;
1;9;8;-0,206542799578301;
1;9;9;0,42073251117055;
