Layer;Neuron;Weight;Value;
0;0;0;-0,346728959532143;
0;0;1;-0,0192746337568188;
0;0;2;-0,221990180063451;
0;0;3;-0,245571529243595;
0;0;4;0,386912987393054;
0;0;5;0,17022045321305;
0;0;6;0,255667135344983;
0;0;7;0,237496049086582;
0;0;8;-0,387603461436283;
0;0;9;0,208089568276852;
0;1;0;-0,218327567235031;
0;1;1;0,186690956571508;
0;1;2;-0,00043344581931317;
0;1;3;-0,368346350379646;
0;1;4;0,317429406204487;
0;1;5;0,346565965582754;
0;1;6;0,258175369425734;
0;1;7;-0,241349010663921;
0;1;8;-0,212725820545495;
0;1;9;0,326423571773017;
0;2;0;-0,0187232737363893;
0;2;1;0,0870468162960129;
0;2;2;0,218702207033825;
0;2;3;-0,0721844842939774;
0;2;4;0,215674522760183;
0;2;5;0,504872728786278;
0;2;6;0,367647184912557;
0;2;7;0,0493509276144148;
0;2;8;0,0122949213248811;
0;2;9;-0,239344569131845;
0;3;0;0,117409553320148;
0;3;1;-0,363589483053702;
0;3;2;-0,311008057090168;
0;3;3;0,11074315358954;
0;3;4;0,341586157134085;
0;3;5;-0,30182869638891;
0;3;6;0,206336556165652;
0;3;7;0,0981627457283907;
0;3;8;0,256971273209803;
0;3;9;0,363859259506141;
0;4;0;0,159074073447579;
0;4;1;0,0575372705004273;
0;4;2;0,172430173967894;
0;4;3;-0,163669076145834;
0;4;4;-0,34193043647976;
0;4;5;-0,305904595474025;
0;4;6;0,357713556867186;
0;4;7;0,27370245295335;
0;4;8;-0,348988391833005;
0;4;9;-0,315159190315479;
0;5;0;-0,2184577810572;
0;5;1;0,446452650493114;
0;5;2;0,136389367760172;
0;5;3;-0,000175043150740071;
0;5;4;0,03089753848174;
0;5;5;-0,447725080610205;
0;5;6;0,305322905856897;
0;5;7;0,401058362875786;
0;5;8;-0,0124241278277714;
0;5;9;-0,235191150980483;
0;6;0;-0,301315492465086;
0;6;1;-0,342217992407943;
0;6;2;-0,0517128997147389;
0;6;3;0,339076973212351;
0;6;4;-0,187647296944742;
0;6;5;-0,395568703661245;
0;6;6;0,175851238743888;
0;6;7;-0,0572336411981118;
0;6;8;0,0879334403744975;
0;6;9;-0,330039697354807;
0;7;0;0,164359902259716;
0;7;1;0,385351117227069;
0;7;2;-0,328289213532776;
0;7;3;0,235567553168584;
0;7;4;-0,120382753462362;
0;7;5;0,298215321133465;
0;7;6;0,145801411746527;
0;7;7;0,163864000735992;
0;7;8;0,211914454546617;
0;7;9;-0,335722037745422;
0;8;0;0,364722859293;
0;8;1;0,277300831670888;
0;8;2;-0,34143795540968;
0;8;3;0,444701860752085;
0;8;4;-0,07910593793031;
0;8;5;0,0921387099707152;
0;8;6;0,226021959878883;
0;8;7;0,258575434568694;
0;8;8;0,338123067036461;
0;8;9;-0,0417920789773028;
0;9;0;-0,320115917009459;
0;9;1;-0,086610021139162;
0;9;2;0,0716619823392657;
0;9;3;0,373452116170999;
0;9;4;-0,234814497104727;
0;9;5;0,38424688194065;
0;9;6;0,312927161554074;
0;9;7;-0,402833483637096;
0;9;8;0,197385033816415;
0;9;9;0,0697873500828917;
1;0;0;-0,451131865359439;
1;0;1;0,492119541388061;
1;0;2;-0,407701107630367;
1;0;3;0,103982532212503;
1;0;4;-0,339164927992581;
1;0;5;-0,25967609964296;
1;0;6;0,360606187889635;
1;0;7;0,0576011583011603;
1;0;8;0,165280554287732;
1;0;9;0,0755042338629739;
1;1;0;-0,321517264853007;
1;1;1;0,0772586858725448;
1;1;2;0,159596365252322;
1;1;3;0,23186022077308;
1;1;4;0,402281452390496;
1;1;5;0,369930872167428;
1;1;6;0,363138577837096;
1;1;7;-0,168431801567055;
1;1;8;-0,480240930793919;
1;1;9;0,354245209998565;
1;2;0;-0,0228829502700283;
1;2;1;0,338815544191196;
1;2;2;0,423501529229573;
1;2;3;-0,161282499628739;
1;2;4;-0,496906168757428;
1;2;5;0,416832590436951;
1;2;6;0,327281278011986;
