Layer;Neuron;Weight;Value;
0;0;0;0,0341723594609068;
0;0;1;0,222321935811879;
0;0;2;-0,0655802701289229;
0;0;3;-0,370620178759796;
0;0;4;-0,0744856814886875;
0;0;5;0,489326527524633;
0;0;6;-0,43480206121602;
0;0;7;-0,264538034469672;
0;0;8;0,224877133123205;
0;0;9;-0,16818615791165;
0;1;0;-0,133298868900938;
0;1;1;-0,299449318679949;
0;1;2;0,000603405274707248;
0;1;3;-0,503796748046565;
0;1;4;0,293988688370728;
0;1;5;-0,0209839574094031;
0;1;6;-0,312952725658534;
0;1;7;0,110102629315016;
0;1;8;-0,0318501267121168;
0;1;9;0,00173573065479016;
0;2;0;0,160567050809043;
0;2;1;0,455569104388327;
0;2;2;0,217632203080315;
0;2;3;0,399970786066722;
0;2;4;-0,102341097248317;
0;2;5;0,246280053510187;
0;2;6;-0,26908765200092;
0;2;7;-0,113721504080543;
0;2;8;-0,28473710465479;
0;2;9;-0,290422214289752;
0;3;0;0,0637034931399126;
0;3;1;0,184767965369716;
0;3;2;-0,361459204545954;
0;3;3;-0,276585540496158;
0;3;4;-0,011818423100404;
0;3;5;-0,0596594796526072;
0;3;6;0,0185937266300886;
0;3;7;0,155916337229019;
0;3;8;0,0798350130563965;
0;3;9;-0,419406967279566;
0;4;0;0,284106799143888;
0;4;1;0,0124604980487028;
0;4;2;-0,367600519711704;
0;4;3;0,013610191118945;
0;4;4;-0,36326099914727;
0;4;5;-0,226744289526382;
0;4;6;0,388426464356392;
0;4;7;-0,277383921753432;
0;4;8;0,116833199407847;
0;4;9;-0,153529000893959;
0;5;0;-0,0110525556368808;
0;5;1;-0,492504222720175;
0;5;2;-0,0574131454346912;
0;5;3;-0,0954391974172921;
0;5;4;-0,00242572673799625;
0;5;5;0,0840654766189645;
0;5;6;-0,194196822461277;
0;5;7;-0,495665292066814;
0;5;8;-0,173622228901372;
0;5;9;-0,378951598257895;
0;6;0;0,37100533824692;
0;6;1;0,117084200962188;
0;6;2;0,26614715183132;
0;6;3;0,214960158335407;
0;6;4;0,00277781914874368;
0;6;5;0,364730929234329;
0;6;6;0,17897964808139;
0;6;7;-0,303479353979915;
0;6;8;0,259192362065649;
0;6;9;0,328026412749026;
0;7;0;0,0971278597825133;
0;7;1;-0,25246369369618;
0;7;2;-0,236180455177654;
0;7;3;0,258047069222972;
0;7;4;0,319215307803091;
0;7;5;0,113680764452476;
0;7;6;0,37368335308248;
0;7;7;-0,0140663018769197;
0;7;8;0,402985191868276;
0;7;9;0,0582028447054513;
0;8;0;0,163846939922321;
0;8;1;-0,269470299433161;
0;8;2;-0,250637986213531;
0;8;3;0,263555509997705;
0;8;4;-0,327452102469464;
0;8;5;0,355316481774433;
0;8;6;0,339855774977764;
0;8;7;-0,153571567292424;
0;8;8;0,019832590289454;
0;8;9;0,261430355797084;
0;9;0;0,0156705932235609;
0;9;1;0,0205501314251202;
0;9;2;-0,0392375182112419;
0;9;3;0,207295586977476;
0;9;4;-0,206309378161678;
0;9;5;0,351034892161268;
0;9;6;0,53443684531912;
0;9;7;-0,0279089190157242;
0;9;8;0,0330938341882035;
0;9;9;-0,00394678596435039;
1;0;0;0,249762005056144;
1;0;1;-0,304022367486741;
1;0;2;-0,449384940298919;
1;0;3;0,315030101600583;
1;0;4;-0,111093472508291;
1;0;5;-0,0317590714114527;
1;0;6;0,465142226761739;
1;0;7;-0,148937682457705;
1;0;8;0,206046602551847;
1;0;9;-0,463381445949609;
1;1;0;0,227308291349238;
1;1;1;0,140167995188463;
1;1;2;-0,18193459821955;
1;1;3;0,151731141680726;
1;1;4;0,411136155441001;
1;1;5;0,013466719777075;
1;1;6;0,151033042301905;
1;1;7;0,445869619932896;
1;1;8;0,366659004179136;
1;1;9;0,134837707334588;
1;2;0;-0,0874842761957479;
1;2;1;-0,129094815640289;
1;2;2;-0,446792148494531;
1;2;3;0,195585977144347;
1;2;4;-0,404164692808019;
1;2;5;0,478124489997572;
1;2;6;0,33605997210185;
1;2;7;-0,260080636367239;
1;2;8;-0,407513885250089;
1;2;9;0,230596360159384;
1;3;0;0,0428041310714578;
1;3;1;0,140749050137004;
1;3;2;0,214474932623317;
1;3;3;-0,0986419462592537;
1;3;4;-0,102072626167011;
1;3;5;0,0755348138397256;
1;3;6;0,355183398283638;
1;3;7;0,19244607058002;
1;3;8;-0,175930543651772;
1;3;9;-0,145583278800167;
1;4;0;-0,371564866915143;
1;4;1;-0,0632971038870966;
1;4;2;-0,0690172084462909;
1;4;3;0,191714108778031;
1;4;4;-0,424997874035033;
1;4;5;0,0678953028134515;
1;4;6;-0,0110009477990684;
1;4;7;-0,0126001120137982;
1;4;8;-0,182888028064225;
1;4;9;0,487255470355626;
1;5;0;-0,0359759212173409;
1;5;1;0,283461908709007;
1;5;2;0,17970987534137;
1;5;3;0,261822250095113;
1;5;4;0,193320550347362;
1;5;5;-0,127594378603433;
1;5;6;0,487017736764167;
1;5;7;0,0150023454404447;
1;5;8;-0,0338727610809136;
1;5;9;0,44413243930048;
1;6;0;0,0547052019064804;
1;6;1;-0,402636135882994;
1;6;2;0,177316351643445;
1;6;3;0,437256209057409;
1;6;4;0,00977810170025473;
1;6;5;-0,384460654055914;
1;6;6;-0,424501771537821;
1;6;7;-0,409313778350742;
1;6;8;-0,325787066400883;
1;6;9;-0,18923174901364;
1;7;0;-0,429299700506637;
1;7;1;-0,257529948725146;
1;7;2;0,116504955392566;
1;7;3;-0,235396814409363;
1;7;4;-0,09587880158605;
1;7;5;0,403122364032605;
1;7;6;-0,231835330711601;
1;7;7;0,250920311431829;
1;7;8;0,10508622676371;
1;7;9;-0,0865156117763909;
1;8;0;0,390845595342501;
1;8;1;-0,323275028645655;
1;8;2;0,43101302391431;
1;8;3;0,221648178399377;
1;8;4;0,136105123737876;
1;8;5;0,382214263492364;
1;8;6;-0,0172222231129288;
1;8;7;0,205428333815852;
1;8;8;0,309067110907783;
1;8;9;0,388289482280747;
1;9;0;-0,248423582291428;
1;9;1;0,381997694206423;
1;9;2;-0,166381072563297;
1;9;3;-0,485602242865414;
1;9;4;-0,362254083092443;
1;9;5;-0,441882798886803;
1;9;6;-0,126540293743154;
1;9;7;-0,0880983404759775;
1;9;8;-0,273574249713483;
1;9;9;0,313042536756509;
