Layer;Neuron;Weight;Value;
0;0;0;-0,146865007434403;
0;0;1;0,353335785743789;
0;0;2;0,0361684258843478;
0;0;3;-0,0265747219672592;
0;0;4;-0,276216680385374;
0;0;5;-0,1800078490082;
0;0;6;-0,343032037017513;
0;0;7;0,116992887209309;
0;0;8;0,483540941605328;
0;0;9;-0,237615644470872;
0;1;0;-0,394502033529181;
0;1;1;0,0160543525914751;
0;1;2;0,330437157054355;
0;1;3;-0,157883689725101;
0;1;4;-0,386218850360639;
0;1;5;0,309285479900555;
0;1;6;-0,0965090866365219;
0;1;7;0,204819380241755;
0;1;8;0,39264610043658;
0;1;9;-0,132999355168301;
0;2;0;-0,208628229817406;
0;2;1;0,276876465668591;
0;2;2;0,326464423932101;
0;2;3;0,397937366354366;
0;2;4;-0,125321499965086;
0;2;5;-0,384519161912033;
0;2;6;-0,133856438270106;
0;2;7;0,168866951097381;
0;2;8;0,0167834623416342;
0;2;9;0,4057977579965;
0;3;0;-0,171709514725556;
0;3;1;0,0831360978183485;
0;3;2;0,199332995381368;
0;3;3;-0,10728981323055;
0;3;4;0,438953326882518;
0;3;5;0,169925838713699;
0;3;6;0,182543700002045;
0;3;7;0,173676015682621;
0;3;8;0,433205269800701;
0;3;9;-0,455340278662944;
0;4;0;0,21554283345643;
0;4;1;0,37794911244773;
0;4;2;0,320201032511091;
0;4;3;0,369377710588968;
0;4;4;0,351849157042835;
0;4;5;-0,17218197414232;
0;4;6;-0,15123237594855;
0;4;7;-0,132841882635592;
0;4;8;0,160408173843737;
0;4;9;0,223778141821306;
0;5;0;0,444513793028372;
0;5;1;0,0791066896593122;
0;5;2;0,192699184520635;
0;5;3;0,0866473513367004;
0;5;4;-0,205981043038909;
0;5;5;0,416307235968558;
0;5;6;-0,351462084069707;
0;5;7;-0,205236859100174;
0;5;8;-0,194586783827614;
0;5;9;0,219671487629603;
0;6;0;-0,0618776444483558;
0;6;1;-0,329179194007512;
0;6;2;-0,21981187340458;
0;6;3;0,159592199440022;
0;6;4;0,18264340291158;
0;6;5;0,439393074090991;
0;6;6;0,247696866116478;
0;6;7;-0,433211915361523;
0;6;8;-0,23199664780086;
0;6;9;-0,0119622989463543;
0;7;0;0,259567031715127;
0;7;1;-0,348858265948547;
0;7;2;0,297929651896005;
0;7;3;-0,344943327659255;
0;7;4;-0,0909317114228638;
0;7;5;-0,301673297828956;
0;7;6;-0,330160406341045;
0;7;7;-0,0844979474881114;
0;7;8;-0,23624351742685;
0;7;9;-0,181480709457475;
0;8;0;-0,0100922112033856;
0;8;1;0,0938460891371071;
0;8;2;-0,539602172764735;
0;8;3;0,247567409558742;
0;8;4;-0,284300434858961;
0;8;5;-0,158705136564275;
0;8;6;0,245216024577246;
0;8;7;0,0565081487065801;
0;8;8;0,132743612833169;
0;8;9;0,422678594550711;
0;9;0;0,099336700689619;
0;9;1;0,0910064696467783;
0;9;2;0,460581221192937;
0;9;3;0,370583905909411;
0;9;4;-0,392377629566485;
0;9;5;0,172529286228985;
0;9;6;-0,26516393414623;
0;9;7;0,143170810783559;
0;9;8;0,275403524409182;
0;9;9;0,0448794029925752;
1;0;0;0,0706533042577343;
1;0;1;0,362320578127317;
1;0;2;-0,363473322178923;
1;0;3;-0,139536073263519;
1;0;4;-0,313315125561;
1;0;5;-0,0496525487628079;
1;0;6;-0,22297869423543;
1;0;7;-0,403575589369785;
1;0;8;0,0628671257583737;
1;0;9;-0,187356162205039;
1;1;0;-0,00912228995427594;
1;1;1;-0,324124665383308;
1;1;2;-0,029292630278176;
1;1;3;0,190752322641552;
1;1;4;0,302183589340273;
1;1;5;-0,219966971185043;
1;1;6;-0,0433966492039136;
1;1;7;0,324439086869563;
1;1;8;-0,0796134581694442;
1;1;9;0,0394986400098999;
1;2;0;0,328152554495331;
1;2;1;-0,00187503150751583;
1;2;2;-0,178056086263645;
1;2;3;0,0116868114618989;
1;2;4;-0,191647004192531;
1;2;5;0,00282988348176227;
1;2;6;0,291740483507393;
1;2;7;-0,260397340059465;
1;2;8;0,0428514552967862;
1;2;9;-0,48335407859802;
1;3;0;-0,432876289790904;
1;3;1;-0,375762275362277;
1;3;2;-0,220107506364634;
1;3;3;0,0679807307049543;
1;3;4;0,184883660955766;
1;3;5;0,184976582268708;
1;3;6;0,395882298190092;
1;3;7;-0,422772773505548;
1;3;8;0,0876164602058085;
1;3;9;-0,355016225415755;
1;4;0;0,0220369531409987;
1;4;1;-0,342706955430427;
1;4;2;-0,142530480698929;
1;4;3;-0,0595311846395634;
1;4;4;0,215673185286891;
1;4;5;0,448839623457212;
1;4;6;0,351031395537328;
1;4;7;0,0335297638240875;
1;4;8;-0,280385424280719;
1;4;9;0,307820173356598;
1;5;0;-0,224538897501556;
1;5;1;-0,465831976368014;
1;5;2;0,138401709328593;
1;5;3;-0,461479986999873;
1;5;4;0,174998062977101;
1;5;5;-0,358005544570277;
1;5;6;0,274191422282807;
