Layer;Neuron;Weight;Value;
0;0;0;0,341651272629846;
0;0;1;0,429246295392358;
0;0;2;0,356708115207169;
0;0;3;-0,234066661141385;
0;0;4;-0,215102696395122;
0;0;5;0,319900311079605;
0;0;6;0,0417502379500923;
0;0;7;0,22869856983477;
0;0;8;0,180567406176452;
0;0;9;-0,190650663880768;
0;1;0;0,391654370240241;
0;1;1;0,0287436598324068;
0;1;2;-0,44286086148066;
0;1;3;0,263998463786171;
0;1;4;0,184978991599674;
0;1;5;0,425059545805167;
0;1;6;0,124931692185528;
0;1;7;-0,0418003579793432;
0;1;8;0,350193146130165;
0;1;9;-0,0245590230944348;
0;2;0;-0,0763603200127028;
0;2;1;0,355610410234318;
0;2;2;0,153637939224898;
0;2;3;0,413691423275537;
0;2;4;0,258091624958513;
0;2;5;0,223488253726856;
0;2;6;-0,400971497643321;
0;2;7;0,175264060536105;
0;2;8;0,192193349662692;
0;2;9;-0,270391718555781;
0;3;0;0,248963624108023;
0;3;1;-0,0999500278529324;
0;3;2;0,197403801450269;
0;3;3;0,345459266337393;
0;3;4;-0,332030765466645;
0;3;5;-0,365480514300196;
0;3;6;0,316374060991481;
0;3;7;0,00422011299126932;
0;3;8;0,0664662426541703;
0;3;9;-0,334798649129687;
0;4;0;0,404986024190534;
0;4;1;-0,330912330394661;
0;4;2;0,422208425316397;
0;4;3;0,312828026812609;
0;4;4;0,151303656962441;
0;4;5;0,255904807400445;
0;4;6;0,133660692945653;
0;4;7;-0,216721235769255;
0;4;8;0,128844232331978;
0;4;9;-0,204542550892104;
0;5;0;-0,0622206627842736;
0;5;1;0,0753368571573049;
0;5;2;-0,437287200487627;
0;5;3;0,0441231373014216;
0;5;4;-0,200946218626217;
0;5;5;-0,375513181810472;
0;5;6;0,25293513741622;
0;5;7;0,201810673207015;
0;5;8;-0,432678223533993;
0;5;9;0,0489807763675633;
0;6;0;-0,305983917239275;
0;6;1;0,186089490698584;
0;6;2;0,186740528734002;
0;6;3;0,489314218794458;
0;6;4;0,211563983692695;
0;6;5;0,376773404614045;
0;6;6;0,123438306251851;
0;6;7;0,0252682004141028;
0;6;8;-0,150056300877511;
0;6;9;0,378645689017348;
0;7;0;0,00942497423789;
0;7;1;0,370131730802822;
0;7;2;0,0592784374676456;
0;7;3;0,410264283539889;
0;7;4;0,366484494003939;
0;7;5;-0,357568946913841;
0;7;6;-0,228499569051022;
0;7;7;-0,387521193231339;
0;7;8;-0,0176426954228857;
0;7;9;0,0288046821478578;
0;8;0;-0,245912196915315;
0;8;1;0,34901785022694;
0;8;2;-0,254131505804583;
0;8;3;0,378613002772592;
0;8;4;-0,00317106270638136;
0;8;5;0,184969412803283;
0;8;6;0,290027958522852;
0;8;7;0,174166166357138;
0;8;8;0,28936272571828;
0;8;9;-0,371949405008255;
0;9;0;0,283217345951335;
0;9;1;0,352923762332001;
0;9;2;-0,159723050381135;
0;9;3;-0,269056707945035;
0;9;4;0,153178556791226;
0;9;5;-0,34686915186814;
0;9;6;0,231759517341193;
0;9;7;0,0996947062047294;
0;9;8;-0,314104996413847;
0;9;9;0,345411575564957;
1;0;0;0,369583995486416;
1;0;1;-0,00412609870737701;
1;0;2;-0,260126501210093;
1;0;3;-0,470871642218377;
1;0;4;-0,143594001719539;
1;0;5;-0,121997515029273;
1;0;6;-0,11991084163073;
1;0;7;0,389711596486024;
1;0;8;0,177667068633096;
1;0;9;0,485632373479024;
1;1;0;0,383852939998663;
1;1;1;0,0100613462319883;
1;1;2;-0,00596467661949091;
1;1;3;-0,303699174804473;
1;1;4;0,352830851382032;
1;1;5;-0,138745429757398;
1;1;6;0,217982290181323;
1;1;7;0,481138310386398;
1;1;8;-0,3098288843454;
1;1;9;0,120959710618928;
1;2;0;-0,140757333785648;
1;2;1;0,0821331881834815;
1;2;2;-0,447339757321095;
1;2;3;-0,379937841035397;
1;2;4;0,447468556439257;
1;2;5;-0,107471757851295;
1;2;6;0,280137863373448;
1;2;7;-0,167047297426987;
1;2;8;0,296802587246896;
1;2;9;-0,174378007964407;
1;3;0;0,263456450665116;
1;3;1;-0,151963563008217;
1;3;2;0,222134702709566;
1;3;3;0,460161756705568;
1;3;4;-0,0264627940610344;
1;3;5;0,0330656601735696;
1;3;6;-0,122513828157687;
1;3;7;0,231452284721403;
1;3;8;0,12751403573319;
1;3;9;-0,322400197769702;
1;4;0;-0,291511873617541;
1;4;1;-0,113192913873677;
1;4;2;-0,330169348898423;
1;4;3;-0,432141890717736;
1;4;4;-0,158405937561023;
1;4;5;0,0440178702324712;
1;4;6;-0,430469520357656;
1;4;7;0,320599929811712;
1;4;8;0,131140440065013;
1;4;9;-0,307255385819476;
1;5;0;0,388622180972538;
1;5;1;-0,363368764921729;
1;5;2;0,157740310606426;
1;5;3;0,476468115102718;
1;5;4;-0,263656160684142;
1;5;5;-0,0694660714685293;
1;5;6;0,487560916220565;
1;5;7;-0,390426266887424;
1;5;8;-0,155285633939917;
1;5;9;-0,311170213767872;
1;6;0;-0,379665775168531;
1;6;1;0,246604895566872;
1;6;2;-0,354001113611274;
1;6;3;-0,0258338775140391;
1;6;4;0,392669094676463;
1;6;5;0,387717364303636;
1;6;6;-0,315083369992247;
1;6;7;0,103652138544085;
1;6;8;-0,0412811690668022;
1;6;9;0,493445674885738;
