Layer;Neuron;Weight;Value;
0;0;0;0,126477268684823;
0;0;1;-0,335588454788347;
0;0;2;-0,412783507338778;
0;0;3;-0,383613951321912;
0;0;4;0,105394278933799;
0;0;5;0,264484757568673;
0;0;6;0,393858233494078;
0;0;7;-0,0447488567385141;
0;0;8;0,169960166075422;
0;0;9;0,16029530352714;
0;1;0;0,202003434415734;
0;1;1;-0,394482089550682;
0;1;2;-0,169938270413018;
0;1;3;-0,331726598987724;
0;1;4;-0,101522000670758;
0;1;5;0,318576139116654;
0;1;6;-0,247376082949618;
0;1;7;0,24951289482711;
0;1;8;-0,434783221574921;
0;1;9;0,0541336140973918;
0;2;0;-0,0734048371498567;
0;2;1;-0,233165858578205;
0;2;2;0,418534232858108;
0;2;3;0,395230875901829;
0;2;4;-0,169688278032935;
0;2;5;-0,0562061724835425;
0;2;6;-0,236183721637368;
0;2;7;-0,199296940542348;
0;2;8;-0,354485706359386;
0;2;9;0,363446295515342;
0;3;0;0,229577084450008;
0;3;1;0,363699370233198;
0;3;2;-0,214603858575773;
0;3;3;-0,275782261884507;
0;3;4;-0,40286168217754;
0;3;5;-0,38861464220779;
0;3;6;0,258360567569479;
0;3;7;-0,255844917550129;
0;3;8;0,114435290907722;
0;3;9;-0,100450582376605;
0;4;0;-0,214189883998329;
0;4;1;0,470805656914655;
0;4;2;-0,0477628476800619;
0;4;3;-0,0306555817589413;
0;4;4;0,507942073965936;
0;4;5;-0,211166474549597;
0;4;6;-0,0730435135320644;
0;4;7;-0,169590027508067;
0;4;8;-0,316604779409176;
0;4;9;0,262358143897029;
0;5;0;-0,27410064203038;
0;5;1;0,224659975889217;
0;5;2;0,343424254892316;
0;5;3;-0,561778166680739;
0;5;4;0,192199934952385;
0;5;5;0,0243133838942891;
0;5;6;0,0497138122709603;
0;5;7;-0,334295266019469;
0;5;8;-0,0717984292972125;
0;5;9;0,139753221298776;
0;6;0;-0,209128789639032;
0;6;1;-0,123135988290121;
0;6;2;-0,0525815277937203;
0;6;3;0,297150246645852;
0;6;4;-0,240674744869828;
0;6;5;0,205688537051507;
0;6;6;-0,26512080481993;
0;6;7;0,375176926222934;
0;6;8;0,247873417583564;
0;6;9;0,33642602363487;
0;7;0;0,372467949467263;
0;7;1;0,350364742168266;
0;7;2;-0,360339311578504;
0;7;3;0,0109188693571139;
0;7;4;0,27416777432331;
0;7;5;-0,0221986957574768;
0;7;6;0,345048146065445;
0;7;7;0,276825426681068;
0;7;8;0,195175990620365;
0;7;9;0,183697666479538;
0;8;0;-0,250116273453892;
0;8;1;0,116030874571754;
0;8;2;0,0878212359594223;
0;8;3;-0,0777038138937582;
0;8;4;-0,481519770616859;
0;8;5;-0,0751312341139978;
0;8;6;-0,247066117612054;
0;8;7;0,188262591698979;
0;8;8;-0,106004448261395;
0;8;9;0,45891366263473;
0;9;0;0,361654114437484;
0;9;1;0,15005859574196;
0;9;2;-0,294758058722862;
0;9;3;-0,352660244306737;
0;9;4;-0,324834096542972;
0;9;5;-0,291892500141073;
0;9;6;0,129307637549727;
0;9;7;-0,23887246860107;
0;9;8;-0,207279710989737;
0;9;9;0,320290125718518;
1;0;0;-0,41884486326894;
1;0;1;-0,16406518810618;
1;0;2;0,231544565750074;
1;0;3;0,0960002190414817;
1;0;4;0,352066592710124;
1;0;5;0,366780490086777;
1;0;6;0,482888048041094;
1;0;7;0,239054985222898;
1;0;8;0,142635472883766;
1;0;9;0,233360902282112;
1;1;0;-0,298816726449326;
1;1;1;0,0935338691778173;
1;1;2;0,26075002213975;
1;1;3;-0,376121547481102;
1;1;4;-0,160212554345006;
1;1;5;-0,336001711355523;
1;1;6;-0,0347438894839696;
1;1;7;0,306302627924039;
1;1;8;0,360307056857416;
1;1;9;0,358717164890243;
1;2;0;-0,117313380640612;
1;2;1;0,193896842977915;
1;2;2;0,050922725606208;
1;2;3;-0,447265294355929;
1;2;4;-0,238677297597135;
1;2;5;0,419085232968948;
1;2;6;-0,493962300472875;
1;2;7;-0,491924632336909;
1;2;8;0,121763546309324;
1;2;9;0,155353513851461;
1;3;0;-0,463390102592944;
1;3;1;0,132718887009061;
1;3;2;0,260075237024611;
1;3;3;-0,115340963758221;
1;3;4;0,244889415216115;
1;3;5;0,231287543536763;
1;3;6;0,274621928005769;
1;3;7;-0,0198138349316147;
1;3;8;0,264557439724243;
1;3;9;0,437569319707141;
1;4;0;0,496603751553504;
1;4;1;-0,0740184591030788;
1;4;2;-0,165391447332404;
1;4;3;-0,181256420296271;
1;4;4;0,0526077852363734;
1;4;5;0,367460942299786;
1;4;6;-0,154874972838385;
1;4;7;-0,424925709573983;
1;4;8;-0,275082444667389;
1;4;9;-0,128802663473786;
1;5;0;-0,463627344911745;
1;5;1;0,453248192534432;
1;5;2;-0,462352277227841;
1;5;3;-0,454922506564726;
1;5;4;0,299331887066053;
1;5;5;0,105457787683912;
1;5;6;-0,436197184927853;
1;5;7;0,233017285695773;
1;5;8;0,134560105220676;
1;5;9;-0,388402644027212;
