Layer;Neuron;Weight;Value;
0;0;0;0,0772485581773359;
0;0;1;0,255958666667164;
0;0;2;0,181425276344421;
0;0;3;0,341451830396772;
0;0;4;-0,182597157641263;
0;0;5;0,351322772261731;
0;0;6;0,337514464149889;
0;0;7;0,32006601371858;
0;0;8;-0,198912240113446;
0;0;9;-0,301778940079231;
0;1;0;-0,251633710548878;
0;1;1;-0,000411495655764857;
0;1;2;0,443577669570724;
0;1;3;-0,34223951209118;
0;1;4;-0,0182054049051021;
0;1;5;0,117591687299864;
0;1;6;-0,485129162494838;
0;1;7;0,33946389234945;
0;1;8;-0,102981086338699;
0;1;9;-0,150372301673738;
0;2;0;0,354172994144445;
0;2;1;0,218511922968009;
0;2;2;0,215597703087665;
0;2;3;0,285700053648645;
0;2;4;-0,133754830679898;
0;2;5;-0,40712169044153;
0;2;6;-0,147634790621656;
0;2;7;0,295919912402937;
0;2;8;-0,0424951380592362;
0;2;9;0,286270619103834;
0;3;0;0,179577019236568;
0;3;1;0,0748897025075566;
0;3;2;0,410765211677964;
0;3;3;0,111951356250012;
0;3;4;-0,297858324690377;
0;3;5;0,278470099618869;
0;3;6;-0,0607184391299753;
0;3;7;0,403395109794104;
0;3;8;-0,271373328253056;
0;3;9;0,213609960985823;
0;4;0;-0,07174584621032;
0;4;1;-0,324259022790889;
0;4;2;0,296516955156001;
0;4;3;-0,306013593806366;
0;4;4;-0,340109139424217;
0;4;5;0,0216977524825492;
0;4;6;0,289218412309223;
0;4;7;0,133852467886919;
0;4;8;-0,296729243530849;
0;4;9;-0,258995639430594;
0;5;0;-0,425407228991567;
0;5;1;-0,467821760911169;
0;5;2;-0,44499485686366;
0;5;3;-0,237223382643333;
0;5;4;0,00338577082851561;
0;5;5;0,0803713770103602;
0;5;6;0,301273614194337;
0;5;7;0,0524010662833989;
0;5;8;-0,026458182002515;
0;5;9;0,137008094483798;
0;6;0;-0,448112141030263;
0;6;1;0,283393160993663;
0;6;2;-0,122780933545376;
0;6;3;-0,286751840790836;
0;6;4;0,336876598076792;
0;6;5;-0,0472000378925785;
0;6;6;-0,286081128249115;
0;6;7;-0,0813543433262329;
0;6;8;-0,0489231813684336;
0;6;9;-0,332594873011106;
0;7;0;0,153338811083352;
0;7;1;-0,18333904984508;
0;7;2;0,095193923598286;
0;7;3;0,32434283592415;
0;7;4;-0,195969925022262;
0;7;5;-0,370014553160725;
0;7;6;0,293947630878164;
0;7;7;0,340382856810207;
0;7;8;0,250753933047642;
0;7;9;0,119378213276992;
0;8;0;0,130872086119625;
0;8;1;0,0200737273125878;
0;8;2;0,442015665457373;
0;8;3;0,082174091423653;
0;8;4;0,420006499836691;
0;8;5;-0,19802181455273;
0;8;6;0,355581894560087;
0;8;7;-0,368096684885239;
0;8;8;0,147841947965153;
0;8;9;-0,239848968705674;
