Layer;Neuron;Weight;Value;
0;0;0;-0,324917227827269;
0;0;1;0,215794680964833;
0;0;2;-0,12644655560512;
0;0;3;-0,307353275445379;
0;0;4;-0,147086596341157;
0;0;5;0,287929980153125;
0;0;6;0,24768922225697;
0;0;7;-0,352675440554259;
0;0;8;0,262102251196605;
0;0;9;-0,377264360848489;
0;1;0;0,301921754028341;
0;1;1;0,371606653051236;
0;1;2;0,298454980923173;
0;1;3;-0,373128844134488;
0;1;4;-0,116562754597713;
0;1;5;-0,275323070494228;
0;1;6;-0,254108729363975;
0;1;7;-0,0997443506070176;
0;1;8;-0,0439899399385467;
0;1;9;0,164797178511466;
0;2;0;-0,145909641722145;
0;2;1;-0,250661112459297;
0;2;2;0,288270414983931;
0;2;3;-0,3674964062484;
0;2;4;0,397154985208202;
0;2;5;0,225883421903933;
0;2;6;0,285840513503602;
0;2;7;0,0540144208873547;
0;2;8;0,255251248892389;
0;2;9;-0,340215542507319;
0;3;0;-0,263281704826059;
0;3;1;0,388881842500031;
0;3;2;-0,0618492944103595;
0;3;3;0,538433693579947;
0;3;4;0,0651252516511695;
0;3;5;-0,210855355462623;
0;3;6;0,25861214169357;
0;3;7;-0,303886507534689;
0;3;8;-0,012493397555063;
0;3;9;0,204397078208802;
0;4;0;0,231951685822859;
0;4;1;-0,287143630248658;
0;4;2;-0,0463564813534667;
0;4;3;-0,169690515790148;
0;4;4;0,432995881135093;
0;4;5;0,139475219258038;
0;4;6;-0,376021565455116;
0;4;7;0,26215999398768;
0;4;8;0,25768508621673;
0;4;9;-0,0913235990519259;
0;5;0;-0,337835193845797;
0;5;1;-0,0436320385318303;
0;5;2;-0,319609941207243;
0;5;3;-0,19791550059778;
0;5;4;-0,227466689668274;
0;5;5;0,354279969013257;
0;5;6;-0,374273895655607;
0;5;7;-0,245725456991913;
0;5;8;-0,189131750971578;
0;5;9;-0,242851557461059;
0;6;0;-0,1025268710895;
0;6;1;0,241671078523728;
0;6;2;-0,480220152534274;
0;6;3;0,0597551837421136;
0;6;4;-0,106244289613208;
0;6;5;0,0916416993266492;
0;6;6;0,382137348394095;
0;6;7;0,181074804021702;
0;6;8;-0,359975332213501;
0;6;9;-0,310909549911711;
0;7;0;0,397929728562504;
0;7;1;0,052565147394748;
0;7;2;0,0231229684528926;
0;7;3;0,100567122396045;
0;7;4;0,067724980520633;
0;7;5;0,444807741054868;
0;7;6;-0,248082892136205;
0;7;7;-0,175956022642232;
0;7;8;-0,358615830886122;
0;7;9;-0,061129866809528;
0;8;0;0,052362688614036;
0;8;1;0,19228734229881;
0;8;2;-0,453557466389711;
0;8;3;0,28306979222905;
0;8;4;-0,19548820735978;
0;8;5;-0,367368207212141;
0;8;6;0,267357263781565;
0;8;7;-0,279405566545109;
0;8;8;-0,201716076136399;
0;8;9;-0,102215387997567;
0;9;0;-0,0857392272554626;
0;9;1;0,372368123093173;
0;9;2;0,243083742772546;
0;9;3;-0,184249109562509;
0;9;4;-0,24631121818063;
0;9;5;-0,294965472558495;
0;9;6;0,158822388643903;
0;9;7;0,321889520380562;
0;9;8;-0,454690087953957;
0;9;9;-0,233013406395792;
1;0;0;-0,316354066979305;
1;0;1;0,446677797449137;
1;0;2;0,0760984679572743;
1;0;3;0,0130283755776605;
1;0;4;-0,441852038233472;
1;0;5;-0,435912166226614;
1;0;6;-0,258618309981478;
1;0;7;-0,181363606677094;
1;0;8;-0,0701177597838071;
1;0;9;0,0588926442707389;
1;1;0;-0,466826887320181;
1;1;1;0,485605983522537;
1;1;2;-0,411048390395496;
1;1;3;-0,183064076901909;
1;1;4;0,312087452882942;
1;1;5;-0,225571366364868;
1;1;6;-0,370142605095237;
1;1;7;-0,487435313401481;
1;1;8;-0,203545485019472;
1;1;9;0,486017596901403;
1;2;0;0,32982412857461;
1;2;1;-0,0753319429118801;
1;2;2;0,272849579235934;
1;2;3;-0,133348305538925;
1;2;4;0,484459521707361;
1;2;5;0,203311159137316;
1;2;6;0,368764490759356;
1;2;7;0,172813205827406;
1;2;8;-0,0314040959493276;
1;2;9;-0,288881566742846;
1;3;0;-0,412333390169001;
1;3;1;-0,43451038651844;
1;3;2;-0,279820764334789;
1;3;3;-0,2400097198505;
1;3;4;-0,284845819130934;
1;3;5;0,267436345465219;
1;3;6;-0,280001820893959;
1;3;7;0,434523059956042;
1;3;8;0,421598402281105;
1;3;9;0,442411034341162;
1;4;0;0,0548492877533889;
1;4;1;0,209153938903079;
1;4;2;-0,236778043087934;
1;4;3;-0,15644885443917;
1;4;4;-0,387106005049826;
1;4;5;0,0496752679113649;
1;4;6;0,310669728932283;
1;4;7;-0,21681830273793;
1;4;8;-0,0658611168925935;
1;4;9;0,224376275541436;
1;5;0;-0,214882708953173;
1;5;1;-0,383146331125473;
1;5;2;-0,348569589130846;
1;5;3;0,240178796341726;
1;5;4;0,191496267305453;
1;5;5;-0,420371687933976;
1;5;6;0,0380705308812067;
1;5;7;-0,0501280974364505;
1;5;8;0,257069034388787;
1;5;9;-0,409703259779933;
1;6;0;-0,3230667220536;
1;6;1;0,397939373691538;
1;6;2;-0,476538003877056;
1;6;3;-0,40324331256712;
1;6;4;0,0520971727334415;
1;6;5;-0,440725547233934;
1;6;6;-0,137578950560456;
1;6;7;0,292566507492478;
1;6;8;-0,138068544975514;
1;6;9;-0,435580805379702;
1;7;0;0,275031851034161;
1;7;1;0,369818769334731;
1;7;2;-0,436304359667145;
1;7;3;-0,39657026245099;
1;7;4;0,140908376146531;
1;7;5;0,0904171641871413;
