Layer;Neuron;Weight;Value;
0;0;0;-0,151122119187105;
0;0;1;-0,0682718169257453;
0;0;2;0,325583055808739;
0;0;3;0,172042158366156;
0;0;4;-0,0768273951554694;
0;0;5;-0,18356869039851;
0;0;6;0,324974735940615;
0;0;7;0,0848964305888962;
0;0;8;-0,431735525969764;
0;0;9;-0,106000504661482;
0;1;0;-0,321342689223789;
0;1;1;0,212770639165102;
0;1;2;-0,357153528961406;
0;1;3;0,128212122424333;
0;1;4;0,374323162262987;
0;1;5;0,146242902024502;
0;1;6;0,385222221058894;
0;1;7;0,0992700235062257;
0;1;8;0,259195425852217;
0;1;9;0,302042637934682;
0;2;0;0,22239427925456;
0;2;1;-0,334173536524189;
0;2;2;-0,043346340058242;
0;2;3;0,388911553922802;
0;2;4;0,051668645930255;
0;2;5;0,134500235866007;
0;2;6;0,401660707708954;
0;2;7;0,0236485978489483;
0;2;8;0,39705587319466;
0;2;9;0,332997098951894;
0;3;0;-0,400160616306624;
0;3;1;-0,26426941822916;
0;3;2;0,17251220795729;
0;3;3;0,106733719932857;
0;3;4;0,368601380719468;
0;3;5;0,116420549638253;
0;3;6;0,313213801618146;
0;3;7;-0,269273047826377;
0;3;8;-0,276174488678355;
0;3;9;-0,327835915471115;
0;4;0;0,139931594648747;
0;4;1;-0,491032912891322;
0;4;2;-0,417645638770601;
0;4;3;-0,468567902346307;
0;4;4;0,202450391908953;
0;4;5;-0,0109411776853772;
0;4;6;-0,227623199306283;
0;4;7;0,000670180023283168;
0;4;8;0,0305925836459073;
0;4;9;0,0353249141301459;
0;5;0;0,446192308784944;
0;5;1;0,176724902095566;
0;5;2;0,227521373982809;
0;5;3;-0,29677860314632;
0;5;4;-0,0423396570802857;
0;5;5;0,274482943848495;
0;5;6;-0,365053415893747;
0;5;7;0,106897700995809;
0;5;8;0,0561574030606961;
0;5;9;-0,0824516735156106;
0;6;0;0,321389030037827;
0;6;1;0,177818609024485;
0;6;2;-0,475836574998974;
0;6;3;0,385951963701683;
0;6;4;-0,280499729583806;
0;6;5;0,170167426726837;
0;6;6;-0,282496769159476;
0;6;7;0,194868930100072;
0;6;8;0,0635504419741339;
0;6;9;0,108780875787284;
0;7;0;-0,209833510173616;
0;7;1;-0,0412023145390329;
0;7;2;-0,0865419843218379;
0;7;3;0,425545629228813;
0;7;4;0,0189697847669319;
0;7;5;0,533007692675297;
0;7;6;-0,00968419705721638;
0;7;7;-0,287740102222255;
0;7;8;-0,0289355000547839;
0;7;9;-0,150241087782243;
0;8;0;-0,121229875818889;
0;8;1;-0,198098953216811;
0;8;2;-0,362118781740412;
0;8;3;0,331115160842587;
0;8;4;0,187738776333959;
0;8;5;-0,25183728832142;
0;8;6;-0,297791683329333;
0;8;7;-0,386858194752378;
0;8;8;0,0462997223986455;
0;8;9;0,0338861818873296;
0;9;0;0,0277211167557939;
0;9;1;-0,270695915710284;
0;9;2;-0,0789266705020609;
0;9;3;-0,396599458391201;
0;9;4;0,254162479865639;
0;9;5;-0,188583911977233;
0;9;6;0,0878441458814534;
0;9;7;-0,17700800047314;
0;9;8;0,282673730856529;
0;9;9;0,405595505312187;
1;0;0;-0,0282106313520161;
1;0;1;0,0668385716000751;
1;0;2;0,0136762287065741;
1;0;3;0,421618978456417;
1;0;4;-0,00585491792571496;
1;0;5;0,0535678721748143;
1;0;6;-0,0991221352476264;
1;0;7;0,0972471267903443;
1;0;8;0,301542057097676;
1;0;9;-0,449455083789981;
1;1;0;-0,241928564264406;
1;1;1;-0,333071372394018;
1;1;2;-0,393261645870871;
1;1;3;-0,413936301560111;
1;1;4;-0,34624679705419;
1;1;5;0,330772951166505;
1;1;6;-0,185562090336141;
1;1;7;-0,473585558577248;
1;1;8;0,120481140269191;
1;1;9;0,176904580871065;
1;2;0;-0,222426057198283;
1;2;1;0,0501367405756082;
1;2;2;-0,021991470140401;
1;2;3;0,0384969941985314;
1;2;4;0,403888601764985;
1;2;5;-0,0146049738463969;
1;2;6;0,461114791669471;
1;2;7;0,183910557387355;
1;2;8;0,215562930198183;
1;2;9;-0,259559745322708;
1;3;0;-0,330357357314954;
1;3;1;-0,344132032638477;
1;3;2;0,209874667557829;
1;3;3;0,415362582968251;
1;3;4;0,0259735055854421;
1;3;5;-0,447410591387847;
1;3;6;0,281762539307476;
1;3;7;0,0235967885347068;
1;3;8;-0,417402373122704;
1;3;9;0,442045865553453;
1;4;0;0,0375294506258934;
1;4;1;-0,352214065311576;
1;4;2;-0,0676634616999251;
1;4;3;-0,428247959785279;
1;4;4;-0,0933634553073735;
1;4;5;-0,361460922687063;
1;4;6;0,192081602146887;
1;4;7;0,193237004658783;
1;4;8;-0,225291007070472;
1;4;9;0,0717171870971645;
1;5;0;-0,101170031633773;
1;5;1;-0,210735371201642;
1;5;2;0,463539488130966;
1;5;3;-0,0563895514031824;
1;5;4;0,455648087875754;
1;5;5;0,14967927040983;
1;5;6;0,41548283859877;
1;5;7;0,136132335120874;
1;5;8;-0,382368500289679;
1;5;9;-0,165018013988164;
1;6;0;0,0831817163076166;
1;6;1;0,497285984920937;
1;6;2;0,450870386767606;
1;6;3;-0,123810969117941;
1;6;4;-0,261609380022441;
1;6;5;-0,195200554418937;
1;6;6;-0,238151498948294;
1;6;7;-0,255348097884724;
1;6;8;-0,403115648265516;
1;6;9;0,0943069539937689;
1;7;0;-0,438240895950348;
1;7;1;-0,487392710050285;
1;7;2;-0,169777404828825;
1;7;3;-0,393839544101544;
1;7;4;0,332136561550264;
1;7;5;-0,421241518539023;
1;7;6;0,322575714356534;
1;7;7;0,491828955240468;
1;7;8;-0,477674074460601;
1;7;9;0,465731261747764;
1;8;0;-0,0194947903600963;
1;8;1;0,257037998995296;
1;8;2;-0,0793899612405291;
1;8;3;0,451823094837285;
1;8;4;-0,417636943011376;
1;8;5;-0,4030586792636;
1;8;6;-0,367916731102353;
1;8;7;0,108113949935936;
1;8;8;-0,0535347082435781;
1;8;9;0,324414365843131;
1;9;0;0,115410276975208;
1;9;1;0,0646042183808071;
1;9;2;-0,0649494466208617;
1;9;3;-0,379118346552885;
1;9;4;-0,469552486189433;
1;9;5;0,400148457335377;
1;9;6;-0,112717843434176;
1;9;7;-0,0686114963929222;
1;9;8;-0,469942909185748;
1;9;9;-0,0251671646373193;
1;10;0;-0,232083566362077;
1;10;1;-0,272494475251294;
1;10;2;0,450932198181251;
1;10;3;-0,386612146574358;
1;10;4;0,349487631977297;
1;10;5;0,317542708859566;
1;10;6;0,336724357137794;
1;10;7;0,31355662076434;
1;10;8;-0,374197455530147;
1;10;9;-0,187343939527564;
1;11;0;-0,0199908160231965;
1;11;1;0,0167807752810329;
1;11;2;-0,306167612227689;
1;11;3;0,455578992122588;
1;11;4;-0,213432474859726;
1;11;5;-0,277563611407561;
1;11;6;-0,335092819684694;
1;11;7;-0,387431366782371;
1;11;8;-0,0112295982014526;
1;11;9;-0,352158337762653;
1;12;0;-0,319073748690576;
1;12;1;-0,102802987025493;
1;12;2;0,265618376790368;
1;12;3;0,171109902519318;
1;12;4;0,211254908103149;
1;12;5;-0,451689032349591;
1;12;6;0,422427257021157;
1;12;7;0,104546798674644;
1;12;8;0,0909374219323217;
1;12;9;0,435674170933512;
1;13;0;-0,114325269411469;
1;13;1;-0,0108784346426271;
1;13;2;-0,306895485989235;
1;13;3;-0,499109103343966;
1;13;4;0,468975203562982;
1;13;5;-0,252546311240898;
1;13;6;-0,185459439961919;
1;13;7;0,271389592798142;
1;13;8;0,132908670992082;
1;13;9;0,198611821373278;
1;14;0;0,159022365072287;
1;14;1;-0,415404965595996;
1;14;2;0,418269778098105;
1;14;3;0,427049265674804;
1;14;4;-0,425131478312021;
1;14;5;0,113580932195103;
1;14;6;-0,335154232026615;
1;14;7;-0,233518676708228;
1;14;8;0,417488457596623;
1;14;9;0,486062433564133;
1;15;0;0,46141726475275;
1;15;1;-0,453420726560718;
1;15;2;0,0537351852067445;
1;15;3;-0,152230523364726;
1;15;4;-0,321622270542021;
1;15;5;-0,393712199243583;
1;15;6;0,288413389487384;
1;15;7;0,391129363743183;
1;15;8;0,0212557457952088;
1;15;9;0,221718638540115;
1;16;0;0,351669487008671;
1;16;1;-0,368893955307498;
1;16;2;0,204710822414938;
1;16;3;0,262474478111823;
1;16;4;-0,21432337151576;
1;16;5;-0,246538814970543;
1;16;6;0,417453491556204;
1;16;7;0,298028073179549;
1;16;8;0,217380809000405;
1;16;9;0,0149329912452647;
1;17;0;0,112749459041632;
1;17;1;0,23817464790222;
1;17;2;0,181023342386365;
1;17;3;0,252840124421213;
1;17;4;0,284205642428345;
1;17;5;0,47344244596243;
1;17;6;-0,191153675173946;
1;17;7;-0,0602989692987403;
1;17;8;-0,17554390135945;
1;17;9;-0,48181428666311;
1;18;0;-0,0613140862254957;
1;18;1;0,0277043006046229;
1;18;2;-0,353474759428517;
1;18;3;-0,0528442885507104;
1;18;4;0,121205726927708;
1;18;5;-0,430924040698877;
1;18;6;-0,291747240718336;
1;18;7;0,482976203310758;
1;18;8;0,241779307248899;
1;18;9;-0,322643924421931;
1;19;0;0,138308624102878;
1;19;1;-0,267074452604668;
1;19;2;0,287163733405603;
1;19;3;-0,277661556740134;
1;19;4;-0,187605956423844;
1;19;5;-0,172095696289137;
1;19;6;0,411384582943928;
1;19;7;-0,150972168264432;
1;19;8;-0,380539615582926;
1;19;9;-0,231318375436272;
