Layer;Neuron;Weight;Value;
0;0;0;-0,144363431953848;
0;0;1;0,0412404321070829;
0;0;2;-0,150898945535379;
0;0;3;0,221669686213609;
0;0;4;-0,435530073489327;
0;0;5;-0,220055456672288;
0;0;6;-0,334752501382929;
0;0;7;-0,24150558492772;
0;0;8;-0,135497036542393;
0;0;9;0,20047085380631;
0;1;0;-0,415140092208549;
0;1;1;-0,254540898946483;
0;1;2;0,309182742984248;
0;1;3;-0,0219279205295104;
0;1;4;0,286136848906312;
0;1;5;0,316018043293246;
0;1;6;0,29307266340116;
0;1;7;-0,21707187548697;
0;1;8;-0,0882811466132125;
0;1;9;-0,0375851020050159;
0;2;0;0,198599184383192;
0;2;1;-0,0109598001502319;
0;2;2;-0,24004447144684;
0;2;3;0,2500942266695;
0;2;4;0,341833770703604;
0;2;5;0,341186695420215;
0;2;6;-0,354704513367196;
0;2;7;0,276594946916427;
0;2;8;0,341100411699104;
0;2;9;-0,0114077810493692;
0;3;0;-0,388408140683049;
0;3;1;0,360533593540888;
0;3;2;-0,300824520748924;
0;3;3;0,410576440146466;
0;3;4;0,0901261209025284;
0;3;5;0,141525105599419;
0;3;6;0,0544424538621634;
0;3;7;0,307007126258574;
0;3;8;0,0622757506059605;
0;3;9;-0,31025993561461;
0;4;0;-0,226755609707898;
0;4;1;0,218001927791963;
0;4;2;0,358600271037755;
0;4;3;0,433401101407966;
0;4;4;-0,138350058483821;
0;4;5;0,356933079897349;
0;4;6;-0,363790078751432;
0;4;7;0,0246234892932971;
0;4;8;-0,279571877174177;
0;4;9;0,0104616067782188;
0;5;0;-0,283500523701301;
0;5;1;0,313927403621431;
0;5;2;0,4665053562189;
0;5;3;0,0412102374611471;
0;5;4;-0,289432263786158;
0;5;5;-0,214366500551976;
0;5;6;-0,337119325236767;
0;5;7;-0,261971482524675;
0;5;8;-0,0109527695515756;
0;5;9;0,241032142096113;
0;6;0;0,309454261241765;
0;6;1;-0,282347702855981;
0;6;2;0,358484474774957;
0;6;3;-0,147761876840154;
0;6;4;0,291189254773301;
0;6;5;-0,194567644685798;
0;6;6;-0,263016163305576;
0;6;7;0,153199854021912;
0;6;8;0,0401822221596344;
0;6;9;0,311952907195701;
0;7;0;-0,0966871187139362;
0;7;1;-0,269544394228113;
0;7;2;-0,0619981832044578;
0;7;3;0,461694262616412;
0;7;4;-0,452503126593623;
0;7;5;0,119339745595897;
0;7;6;-0,356620656885517;
0;7;7;0,257588481328749;
0;7;8;-0,0440269964183201;
0;7;9;-0,217245984277174;
0;8;0;-0,00343600914355966;
0;8;1;0,163623127162469;
0;8;2;-0,114155149844442;
0;8;3;-0,477300694388383;
0;8;4;-0,496022265416449;
0;8;5;-0,117350042479082;
0;8;6;-0,301994287371962;
0;8;7;0,144088323718318;
0;8;8;-0,246907545481534;
0;8;9;0,179491431399727;
0;9;0;0,254168677519129;
0;9;1;0,258252968452888;
0;9;2;0,167071106840459;
0;9;3;-0,370764164554303;
0;9;4;-0,346466441526582;
0;9;5;-0,367897819905495;
0;9;6;0,272635152003378;
0;9;7;-0,111879816225011;
0;9;8;0,0148500522357631;
0;9;9;0,346637785553513;
1;0;0;-0,0840556726716718;
1;0;1;-0,215442429164165;
1;0;2;0,213981973805456;
1;0;3;-0,148436576429958;
1;0;4;-0,152057532990378;
1;0;5;0,31670190292257;
1;0;6;0,326502002229217;
1;0;7;0,0449404691089599;
1;0;8;-0,23072130546473;
1;0;9;-0,168597298054303;
1;1;0;-0,00977697945655182;
1;1;1;0,193766883897487;
1;1;2;-0,0771501090271166;
1;1;3;-0,263638480456378;
1;1;4;0,0202372686566027;
1;1;5;-0,431477098228166;
1;1;6;-0,0646792378112112;
1;1;7;-0,423035654669178;
1;1;8;0,0205004459808117;
1;1;9;-0,342548188680107;
1;2;0;0,411651190329181;
1;2;1;0,188426057663013;
1;2;2;0,241788975774212;
1;2;3;-0,200239000236727;
1;2;4;0,225983752741471;
1;2;5;0,311392219649345;
1;2;6;0,0590403492371739;
1;2;7;-0,483583456363335;
1;2;8;-0,186788163933339;
1;2;9;0,0247656854450543;
1;3;0;-0,0912474107887817;
1;3;1;-0,213460842945362;
1;3;2;-0,432817963386335;
1;3;3;-0,14084305411244;
1;3;4;0,408309740903;
1;3;5;0,324042500846108;
1;3;6;0,458058985861977;
1;3;7;-0,431676667617483;
1;3;8;0,343183755801611;
1;3;9;0,280121449278724;
1;4;0;-0,470565101583751;
1;4;1;0,32803013540247;
1;4;2;-0,133546162226026;
1;4;3;0,440677408101353;
1;4;4;-0,49972878582763;
1;4;5;0,359584353798807;
1;4;6;-0,356261421393725;
1;4;7;0,472291109604897;
1;4;8;0,0798605552780723;
1;4;9;-0,137984693347469;
1;5;0;-0,495916606856471;
1;5;1;-0,127093619493346;
1;5;2;-0,474444083857557;
1;5;3;0,10977444779583;
1;5;4;-0,451818532753651;
1;5;5;-0,409281849818901;
1;5;6;-0,484890217420128;
1;5;7;0,485900119871786;
1;5;8;-0,247137849101395;
1;5;9;-0,481809134120964;
1;6;0;-0,423456919343889;
1;6;1;-0,214985705313732;
1;6;2;-0,363689266081755;
1;6;3;-0,330820517070042;
1;6;4;-0,338919677230958;
1;6;5;-0,339786839131167;
1;6;6;0,111278261342681;
1;6;7;-0,381094640531156;
1;6;8;-0,0478228864017049;
1;6;9;-0,185731944481717;
1;7;0;0,336438749375026;
1;7;1;0,158991159246765;
1;7;2;0,413758840371742;
1;7;3;0,433307161989299;
1;7;4;0,285306344640118;
1;7;5;0,311121005476974;
1;7;6;0,199455995438367;
1;7;7;0,37267796503039;
1;7;8;-0,159079273538235;
1;7;9;0,444905130166982;
1;8;0;-0,423667498828688;
1;8;1;-0,217544236088891;
1;8;2;0,19427565610701;
1;8;3;-0,166398970254883;
1;8;4;-0,20146470689283;
1;8;5;0,275861033599759;
1;8;6;0,367340835680878;
1;8;7;-0,446786450197355;
1;8;8;0,357283635929825;
1;8;9;0,0272592983801194;
1;9;0;-0,325589057442541;
1;9;1;0,251487054746359;
1;9;2;-0,418560456912294;
1;9;3;0,304366674183107;
1;9;4;0,331091731242413;
