Layer;Neuron;Weight;Value;
0;0;0;-0,191178520324481;
0;0;1;-0,365471099081032;
0;0;2;-0,327857176888269;
0;0;3;0,421335420745354;
0;0;4;-0,05490491186846;
0;0;5;0,323799853807745;
0;0;6;0,0615666935507824;
0;0;7;-0,258604054247234;
0;0;8;-0,324798579866519;
0;0;9;0,163160441224362;
0;1;0;0,141722347061411;
0;1;1;0,342509861892705;
0;1;2;-0,295037736665688;
0;1;3;-0,117676439798698;
0;1;4;-0,271758666324104;
0;1;5;-0,297337718892276;
0;1;6;0,305618486571813;
0;1;7;-0,162478722175964;
0;1;8;-0,200956500453138;
0;1;9;-0,169250571882897;
0;2;0;0,101971790167109;
0;2;1;0,162058850462485;
0;2;2;-0,228482526102883;
0;2;3;0,176738150797772;
0;2;4;-0,143274098287751;
0;2;5;-0,036897259243903;
0;2;6;0,697256332043858;
0;2;7;0,14972589599445;
0;2;8;-0,159467678325291;
0;2;9;0,155384149471516;
0;3;0;-0,223612919072743;
0;3;1;0,232342642755983;
0;3;2;-0,472217644503388;
0;3;3;-0,11849584214748;
0;3;4;-0,351761485289034;
0;3;5;-0,107921919836009;
0;3;6;0,242469317678943;
0;3;7;0,0430284029828043;
0;3;8;0,210010102744925;
0;3;9;-0,414367308511299;
0;4;0;-0,165708220580971;
0;4;1;-0,312272743150269;
0;4;2;0,327756957230161;
0;4;3;0,134806179611509;
0;4;4;-0,331698565536634;
0;4;5;0,357775638175124;
0;4;6;0,469429300994232;
0;4;7;0,0216141371738999;
0;4;8;-0,201368454686193;
0;4;9;0,147242329868757;
0;5;0;-0,111861431198913;
0;5;1;0,101705806474225;
0;5;2;0,100541313499721;
0;5;3;0,0613606503169527;
0;5;4;0,413929275163536;
0;5;5;-0,119714540963347;
0;5;6;-0,512820280253457;
0;5;7;-0,225896252418369;
0;5;8;0,113598821010195;
0;5;9;-0,298381166865754;
0;6;0;0,456531103827209;
0;6;1;0,021546452953078;
0;6;2;0,0148134056662761;
0;6;3;-0,185419167167374;
0;6;4;0,347741968193613;
0;6;5;-0,459221463729039;
0;6;6;-0,115381918796304;
0;6;7;0,128986938268291;
0;6;8;0,270202350188079;
0;6;9;0,151496474330968;
0;7;0;-0,258846567753046;
0;7;1;-0,196167147655524;
0;7;2;-0,274038963635221;
0;7;3;0,232118899310505;
0;7;4;0,234275514461072;
0;7;5;-0,153149047295382;
0;7;6;-0,381574035335002;
0;7;7;0,0892790124477214;
0;7;8;0,328032129210886;
0;7;9;-0,167478059359498;
0;8;0;0,460508794282667;
0;8;1;-0,247832474218444;
0;8;2;-0,00734644085715602;
0;8;3;0,38516389069412;
0;8;4;0,166468255855846;
0;8;5;0,08189821041083;
0;8;6;-0,228736224561038;
0;8;7;-0,0543047542879319;
0;8;8;-0,157931716106217;
0;8;9;0,0447034263861569;
0;9;0;0,0197069905942093;
0;9;1;-0,232792902398785;
0;9;2;-0,145573466365833;
0;9;3;-0,30340918722013;
0;9;4;0,276424164473777;
0;9;5;-0,38726617606907;
0;9;6;0,368042181322897;
0;9;7;-0,292625007643122;
0;9;8;0,129307323113971;
0;9;9;0,308801121264357;
1;0;0;-0,440528918495648;
1;0;1;0,200686182221717;
1;0;2;-0,303854701483555;
1;0;3;-0,185388488548523;
1;0;4;0,0462378815497448;
1;0;5;-0,0266586488702608;
1;0;6;0,256086661832447;
1;0;7;-0,206125539590663;
1;0;8;-0,181115201525909;
1;0;9;-0,475460058532404;
1;1;0;-0,218042337204349;
1;1;1;-0,496909887994132;
1;1;2;0,304585377129067;
1;1;3;0,0651136401878267;
1;1;4;0,407501853493742;
1;1;5;-0,0209128002267856;
1;1;6;-0,292621093705586;
1;1;7;-0,0026773645089368;
1;1;8;-0,412332257215088;
1;1;9;0,0186410027177264;
1;2;0;0,471234455225633;
1;2;1;0,186500556621002;
1;2;2;-0,258133640400196;
1;2;3;0,325899362483015;
1;2;4;-0,114954476531108;
1;2;5;-0,323821400210178;
1;2;6;0,492111974392138;
1;2;7;-0,17093160267497;
1;2;8;0,156411040414316;
1;2;9;0,249484067666104;
1;3;0;-0,385720639436376;
1;3;1;0,0582921237490569;
1;3;2;0,452490940667918;
1;3;3;-0,413930303377067;
1;3;4;-0,334586935506476;
1;3;5;0,0704768768374234;
1;3;6;0,119036614717467;
1;3;7;0,178067251424336;
1;3;8;-0,260393838752245;
1;3;9;-0,195930264282939;
1;4;0;-0,140534246173005;
1;4;1;-0,422994859015101;
1;4;2;0,0524088170157787;
1;4;3;-0,389788032923726;
1;4;4;-0,344128337150499;
1;4;5;0,440001585958526;
1;4;6;0,0248228840179848;
1;4;7;0,44623354633629;
1;4;8;0,0155775637904078;
1;4;9;-0,125218916509868;
1;5;0;0,0351631802204825;
1;5;1;0,229451726996085;
1;5;2;0,00964474189544318;
1;5;3;-0,427254848148327;
1;5;4;0,22033851906673;
1;5;5;-0,411704172339153;
1;5;6;0,0799080620426257;
