Layer;Neuron;Weight;Value;
0;0;0;0,136287919094371;
0;0;1;-0,358261082225412;
0;0;2;-0,130210769226291;
0;0;3;0,0725648190308955;
0;0;4;-0,360261659036684;
0;0;5;0,330130733363514;
0;0;6;0,360182357409233;
0;0;7;0,286179884294377;
0;0;8;0,198191075448675;
0;0;9;0,190478586963954;
0;1;0;-0,250278564712121;
0;1;1;-0,407300163005899;
0;1;2;0,140924128199648;
0;1;3;0,230292620105415;
0;1;4;-0,198493759049914;
0;1;5;-0,127367761331561;
0;1;6;0,396843477442888;
0;1;7;0,223226296040411;
0;1;8;-0,154638011181462;
0;1;9;0,123576747353833;
0;2;0;0,108300430174958;
0;2;1;0,361365228206624;
0;2;2;-0,193806483291551;
0;2;3;0,0916795680829399;
0;2;4;-0,143641464969498;
0;2;5;-0,463654253787828;
0;2;6;-0,221803472301546;
0;2;7;-0,353853947810387;
0;2;8;-0,255076828480996;
0;2;9;0,328346863802708;
0;3;0;-0,282107596412057;
0;3;1;0,109228295922244;
0;3;2;0,048884850377836;
0;3;3;-0,357469336468646;
0;3;4;0,276126894375017;
0;3;5;-0,17558959367492;
0;3;6;-0,0175429844928951;
0;3;7;-0,223407514823098;
0;3;8;0,353904847647331;
0;3;9;0,375789189571499;
0;4;0;0,330653861905474;
0;4;1;-0,100842212808042;
0;4;2;-0,313127851891687;
0;4;3;-0,0427335036096608;
0;4;4;0,0821627738652787;
0;4;5;0,266456598554835;
0;4;6;0,0532768352445088;
0;4;7;-0,468152904050201;
0;4;8;0,35352345095852;
0;4;9;-0,00333624894496673;
0;5;0;0,279193348130817;
0;5;1;-0,009304650568402;
0;5;2;0,0487986699921276;
0;5;3;-0,467725744107622;
0;5;4;0,0153290364341537;
0;5;5;0,00933982722393588;
0;5;6;0,63395262487794;
0;5;7;0,049456321446611;
0;5;8;0,0871175430021931;
0;5;9;-0,102251841280745;
0;6;0;0,227066304935421;
0;6;1;0,326855191384024;
0;6;2;-0,398937953437712;
0;6;3;-0,24477892246561;
0;6;4;-0,220153647484149;
0;6;5;-0,0109605303183476;
0;6;6;0,165543635263886;
0;6;7;-0,178771240110684;
0;6;8;-0,324264093401994;
0;6;9;0,15039528170956;
0;7;0;0,10182621991595;
0;7;1;-0,415278473754108;
0;7;2;0,354158761073068;
0;7;3;-0,0929240490353896;
0;7;4;0,344605361949786;
0;7;5;0,000284084574529506;
0;7;6;0,0326112050829845;
0;7;7;0,107002977840871;
0;7;8;-0,228578802069361;
0;7;9;0,377768347507629;
0;8;0;0,428470135002807;
0;8;1;0,441120108789711;
0;8;2;-0,380897229296759;
0;8;3;0,00406906587431622;
0;8;4;0,0932065638649172;
0;8;5;0,230838807501096;
0;8;6;0,417317376833737;
0;8;7;-0,108038475864619;
0;8;8;-0,0532069413618573;
0;8;9;-0,0450117007212353;
0;9;0;-0,0880050742098906;
0;9;1;0,204737884705091;
0;9;2;-0,311988982550671;
0;9;3;-0,101241787284027;
0;9;4;-0,200069191497032;
0;9;5;0,0379784764765098;
0;9;6;-0,687168922554128;
0;9;7;-0,2461610473989;
0;9;8;0,0941435364902672;
0;9;9;-0,181705976962171;
1;0;0;0,140052280221159;
1;0;1;-0,137829239311549;
