Layer;Neuron;Weight;Value;
0;0;0;0,302691382148631;
0;0;1;-0,403052135228254;
0;0;2;0,333246996286764;
0;0;3;0,275556793058758;
0;0;4;0,128743080951743;
0;0;5;-0,222003410694775;
0;0;6;-0,120158753656313;
0;0;7;0,273900028364143;
0;0;8;0,21879022116704;
0;0;9;-0,352370243543429;
0;1;0;-0,374585443531441;
0;1;1;0,36633024639078;
0;1;2;-0,0879721260847779;
0;1;3;0,190620641529752;
0;1;4;-0,387167592173898;
0;1;5;-0,322983199644422;
0;1;6;0,392476400205911;
0;1;7;0,0387679716036936;
0;1;8;-0,0690635643658006;
0;1;9;-0,125212416466476;
0;2;0;-0,364692372252666;
0;2;1;-0,244155280501425;
0;2;2;-0,442964668731315;
0;2;3;0,0657503184411386;
0;2;4;0,428763086719052;
0;2;5;-0,0773740609181712;
0;2;6;0,224896146612656;
0;2;7;-0,288042844122394;
0;2;8;0,00187085997193234;
0;2;9;-0,218274534515654;
0;3;0;0,340892968046507;
0;3;1;-0,154006968490871;
0;3;2;-0,3583484610719;
0;3;3;-0,315967444138501;
0;3;4;-0,222073714453339;
0;3;5;-0,37226209460928;
0;3;6;-0,105054847527273;
0;3;7;-0,167207395536456;
0;3;8;-0,203703023518935;
0;3;9;0,35694857568476;
0;4;0;-0,183785605665526;
0;4;1;-0,000262413630196158;
0;4;2;-0,207603263067671;
0;4;3;-0,391088038995003;
0;4;4;0,394858058532513;
0;4;5;-0,305690014852071;
0;4;6;0,20469886590716;
0;4;7;0,284374968471684;
0;4;8;0,195887855319849;
0;4;9;0,347680492342524;
0;5;0;-0,0234427571013687;
0;5;1;-0,405364293108995;
0;5;2;0,0383808954771474;
0;5;3;0,174467787837674;
0;5;4;-0,394686510642415;
0;5;5;-0,12146929769784;
0;5;6;0,41161551334985;
0;5;7;-0,429354077577361;
0;5;8;-0,00790689987631709;
0;5;9;0,165871081942771;
0;6;0;-0,0653454520332585;
0;6;1;-0,353642352049789;
0;6;2;-0,306348148299028;
0;6;3;0,148666039534465;
0;6;4;0,310419893505032;
0;6;5;0,280888634836656;
0;6;6;0,350496122749189;
0;6;7;-0,23460716132588;
0;6;8;-0,276102790763186;
0;6;9;-0,29377147380424;
0;7;0;-0,0310028611264252;
0;7;1;0,479171797546513;
0;7;2;0,0462332729031395;
0;7;3;-0,329490745500334;
0;7;4;0,31428788341139;
0;7;5;0,133332807293282;
0;7;6;-0,0301776062237459;
0;7;7;0,0468237499060585;
0;7;8;0,342031155967491;
0;7;9;0,144950848647961;
0;8;0;0,0293646666923521;
0;8;1;0,271859738561309;
0;8;2;-0,405501547381183;
0;8;3;0,0409979015134905;
0;8;4;0,0105362205679016;
0;8;5;0,395142287353162;
0;8;6;-0,408147818737316;
0;8;7;-0,157896218581765;
0;8;8;-0,218553520214251;
0;8;9;-0,0266536931566702;
0;9;0;-0,408559355043653;
0;9;1;-0,373193647117379;
0;9;2;-0,169082588851228;
0;9;3;-0,357574038008457;
0;9;4;-0,35280838184822;
0;9;5;-0,143978426730612;
0;9;6;0,2558119239491;
0;9;7;0,227636687964361;
0;9;8;-0,0268087592688196;
0;9;9;0,132018776848471;
1;0;0;0,341280038860291;
1;0;1;-0,154186173181136;
1;0;2;-0,44839730902966;
1;0;3;0,274323415837401;
1;0;4;-0,0137736180395696;
1;0;5;0,422886609995219;
1;0;6;-0,485036085352784;
1;0;7;0,0605608092437315;
1;0;8;-0,132697579279867;
1;0;9;0,244191040631473;
1;1;0;-0,158243519094886;
1;1;1;-0,301442874968724;
1;1;2;0,129103510467849;
1;1;3;0,318406653505939;
1;1;4;-0,349011382017756;
1;1;5;-0,0434793152583201;
1;1;6;-0,327086158016271;
1;1;7;-0,152436336340586;
1;1;8;-0,492232980668653;
1;1;9;-0,261454212368212;
1;2;0;0,110236475993989;
1;2;1;0,408545058643699;
1;2;2;0,0151981248125426;
1;2;3;-0,299415796436097;
1;2;4;-0,445551823333628;
1;2;5;0,372531330153594;
1;2;6;-0,045578647658964;
1;2;7;0,455254225039507;
1;2;8;-0,324412714608206;
1;2;9;-0,39757240791692;
1;3;0;0,0862893851410083;
1;3;1;0,372115560747737;
1;3;2;-0,329398288777749;
1;3;3;0,165420629859632;
1;3;4;0,00105473934721889;
1;3;5;-0,252544791322455;
1;3;6;-0,278118861735854;
1;3;7;0,155891962189177;
1;3;8;0,00742883026014496;
1;3;9;-0,105419516379675;
1;4;0;-0,440591666819803;
1;4;1;0,0795481715256107;
1;4;2;-0,448524117911479;
1;4;3;-0,0932511140560969;
1;4;4;-0,0921098941900348;
1;4;5;-0,400599787896778;
1;4;6;0,0721087463070214;
1;4;7;-0,387029265466625;
1;4;8;0,191110329558659;
1;4;9;0,113894838194314;
1;5;0;0,088449690299318;
1;5;1;0,235577350824875;
1;5;2;-0,356942367673359;
1;5;3;-0,240874708975141;
1;5;4;-0,214357821603472;
1;5;5;0,368438433328848;
1;5;6;-0,357567415506378;
1;5;7;-0,393860543097304;
1;5;8;-0,0879518043193742;
1;5;9;0,0686037552396784;
1;6;0;0,0377498145856661;
1;6;1;0,112267739890268;
1;6;2;0,256987949720113;
1;6;3;0,147804942283689;
1;6;4;-0,0144320118773877;
1;6;5;0,455465945394461;
1;6;6;0,425458633306184;
1;6;7;-0,374317474604732;
1;6;8;-0,14812494285783;
1;6;9;0,231116957371643;
1;7;0;0,172917329553942;
1;7;1;0,349136725463503;
1;7;2;0,435649953286932;
1;7;3;-0,350891678524619;
1;7;4;0,147699290722469;
1;7;5;-0,0353587756563717;
1;7;6;-0,144978859762186;
1;7;7;-0,116854521267514;
1;7;8;-0,43738344914158;
1;7;9;-0,088682737475579;
1;8;0;0,243024877618544;
1;8;1;-0,216334129551581;
1;8;2;-0,0649756396026237;
1;8;3;0,0223629975329912;
1;8;4;-0,25807055167764;
1;8;5;0,461813030281017;
1;8;6;-0,146557295064701;
1;8;7;0,0134593776955546;
1;8;8;-0,0987106266425506;
1;8;9;0,482532287939699;
1;9;0;0,296835984474437;
1;9;1;-0,458201643060055;
1;9;2;-0,0607918578017465;
1;9;3;0,14976093622379;
1;9;4;0,260085163526277;
1;9;5;0,113832223980609;
1;9;6;0,11664280091256;
1;9;7;-0,31248789877281;
1;9;8;0,0654278041633907;
1;9;9;-0,237980218947856;
1;10;0;0,23019982535867;
1;10;1;-0,437339978729067;
1;10;2;-0,206079093136862;
1;10;3;-0,176524662262073;
1;10;4;-0,363466143078853;
1;10;5;-0,279260857393621;
1;10;6;0,177791360149994;
1;10;7;0,251118316664881;
1;10;8;-0,47109728305186;
1;10;9;0,00598720438125877;
1;11;0;-0,152362013539468;
1;11;1;0,369242862271724;
1;11;2;-0,0266779207283063;
1;11;3;-0,287219418113688;
1;11;4;0,463204990589621;
1;11;5;0,213536497072101;
1;11;6;0,463645603025167;
1;11;7;0,272239820459969;
1;11;8;0,338415679446615;
1;11;9;-0,170172415985806;
1;12;0;-0,195798061646427;
1;12;1;-0,447699259010935;
1;12;2;0,393851596346987;
1;12;3;0,209900179277128;
1;12;4;0,497938354498678;
1;12;5;0,204556060817352;
1;12;6;0,241188916257205;
1;12;7;0,266502677819926;
1;12;8;0,375104449631229;
1;12;9;0,34588945836103;
1;13;0;0,130877327467723;
1;13;1;0,0534660450897487;
1;13;2;-0,127635660873556;
1;13;3;-0,271557909330147;
1;13;4;0,418454110584433;
1;13;5;0,325279173359871;
1;13;6;-0,36729643767108;
1;13;7;0,33566801754556;
1;13;8;0,150171056692568;
1;13;9;0,45362957099156;
1;14;0;0,445580898293099;
1;14;1;0,194160370479413;
1;14;2;0,0699652799265298;
1;14;3;-0,323561143047903;
1;14;4;0,0473045816399644;
1;14;5;0,150627233390988;
1;14;6;0,403106303840459;
1;14;7;-0,276133501797977;
1;14;8;0,293187983703421;
1;14;9;-0,076395898394471;
1;15;0;0,354482248357722;
1;15;1;0,25845808291736;
1;15;2;-0,258379834125927;
1;15;3;-0,0703762586090603;
1;15;4;-0,0733663223559811;
1;15;5;-0,277199211892299;
1;15;6;0,473235299332643;
1;15;7;-0,490070599592324;
1;15;8;-0,237599960871786;
1;15;9;0,13088275475003;
1;16;0;-0,0804540606124579;
1;16;1;-0,261634465196;
1;16;2;0,419856034181945;
1;16;3;0,340416242759869;
1;16;4;0,234762899919768;
1;16;5;0,295082386487668;
1;16;6;-0,361633570334703;
1;16;7;0,13953625813105;
1;16;8;-0,497252338098945;
1;16;9;0,179656527321626;
1;17;0;-0,0585262484655372;
1;17;1;-0,393280157304034;
1;17;2;-0,300308774132425;
1;17;3;-0,360065100649402;
1;17;4;0,321499497546581;
1;17;5;-0,342748520822613;
1;17;6;-0,409438317133784;
1;17;7;0,363396373979466;
1;17;8;0,151237951429206;
1;17;9;-0,447298525342391;
1;18;0;0,348557361331097;
1;18;1;0,198983796732027;
1;18;2;0,113906256209084;
1;18;3;0,486821924795779;
1;18;4;-0,0111696308065065;
1;18;5;-0,101354504284148;
1;18;6;0,409902774221219;
1;18;7;0,362432718212918;
1;18;8;0,140241656284892;
1;18;9;0,191229531863346;
1;19;0;0,440215270472791;
1;19;1;-0,22538556890813;
1;19;2;-0,168400254877471;
1;19;3;-0,243417177229848;
1;19;4;0,206888338880096;
1;19;5;0,41586433347122;
1;19;6;-0,391976082647208;
1;19;7;-0,414499931463273;
1;19;8;-0,346348274427628;
1;19;9;-0,0791435602955257;
1;20;0;0,432394242348333;
1;20;1;-0,183015668617103;
1;20;2;-0,365099676821893;
1;20;3;-0,270067484476635;
1;20;4;-0,213301221706579;
1;20;5;-0,0986987094388803;
1;20;6;0,315983820155255;
1;20;7;0,41936771754146;
1;20;8;-0,100996334851252;
1;20;9;0,479644803320824;
1;21;0;0,415057993920081;
1;21;1;-0,110191826527096;
1;21;2;-0,279127762550082;
1;21;3;-0,273490013449215;
1;21;4;0,247940975123989;
1;21;5;-0,193747982705826;
1;21;6;0,239720933949445;
1;21;7;0,229633483909831;
1;21;8;-0,359685056311863;
1;21;9;-0,460585128963266;
1;22;0;-0,290371680534618;
1;22;1;-0,333495427776824;
1;22;2;0,425076794775704;
1;22;3;0,308335154228068;
1;22;4;0,0649166747764296;
1;22;5;-0,0496368597027086;
1;22;6;-0,325302650605004;
1;22;7;0,255372456626674;
1;22;8;0,0657378828924792;
1;22;9;0,399049749085237;
1;23;0;0,245893922516095;
1;23;1;0,266589554383694;
1;23;2;-0,203078075173813;
1;23;3;0,351921601617672;
1;23;4;-0,241102146329871;
1;23;5;-0,388053282577569;
1;23;6;0,00860148366009883;
1;23;7;-0,453551101942338;
1;23;8;0,220873938743432;
1;23;9;-0,207774133285402;
1;24;0;0,487551117310091;
1;24;1;-0,140443562828211;
1;24;2;0,441791571649626;
1;24;3;-0,464289414679766;
1;24;4;-0,0196216476706889;
1;24;5;-0,332076641652769;
1;24;6;0,301771900058618;
1;24;7;-0,154220865412718;
1;24;8;-0,0759817583374594;
1;24;9;-0,219458503983663;
1;25;0;0,20153576820229;
1;25;1;-0,392643988082485;
1;25;2;0,468395750954931;
1;25;3;-0,195144279252339;
1;25;4;-0,0216363759346476;
1;25;5;0,33638461578469;
1;25;6;-0,134379320142036;
1;25;7;0,244670368146463;
1;25;8;0,143631208522074;
1;25;9;-0,0860930795716555;
1;26;0;0,331426488157095;
1;26;1;0,143914250956808;
1;26;2;-0,045717316933776;
1;26;3;0,429588061724598;
1;26;4;0,396019373506317;
1;26;5;-0,452645836375954;
1;26;6;0,127774216527014;
1;26;7;-0,278967999750268;
1;26;8;-0,406133954369525;
1;26;9;-0,181459067706698;
1;27;0;0,457427690717125;
1;27;1;-0,321046545086916;
1;27;2;0,0655203576039152;
1;27;3;0,366543582578443;
1;27;4;0,029206089456196;
1;27;5;0,46998478796798;
1;27;6;-0,493226008952235;
1;27;7;0,453600556568057;
1;27;8;-0,280041251694803;
1;27;9;-0,0249684925773034;
1;28;0;0,182645354737828;
1;28;1;-0,434946213818596;
1;28;2;-0,310434087091328;
1;28;3;0,383525850662741;
1;28;4;0,454042132922468;
1;28;5;0,133583093357078;
1;28;6;0,172216867875409;
1;28;7;0,180828218199698;
1;28;8;0,476203570596969;
1;28;9;0,148594658192524;
1;29;0;0,433936713232629;
1;29;1;0,0281299490146945;
1;29;2;-0,202122679307183;
1;29;3;0,0814279022540095;
1;29;4;0,0507902906047135;
1;29;5;-0,228096015159085;
1;29;6;0,254417736434572;
1;29;7;0,218004918060268;
1;29;8;-0,297013758587192;
1;29;9;-0,313324549614137;
