Layer;Neuron;Weight;Value;
0;0;0;0,166143536852445;
0;0;1;-0,0920338378126523;
0;0;2;0,182606014905824;
0;0;3;0,455467119033462;
0;0;4;-0,418001190332475;
0;0;5;0,290573299329748;
0;0;6;-0,062383232971484;
0;0;7;-0,294522872640835;
0;0;8;-0,0708277778603187;
0;0;9;0,23031185432288;
0;1;0;0,40595704876764;
0;1;1;-0,214925900166716;
0;1;2;-0,427222327965689;
0;1;3;0,0818383992006048;
0;1;4;-0,225512881584198;
0;1;5;-0,376999725667057;
0;1;6;0,124273692800593;
0;1;7;0,336969344748039;
0;1;8;-0,189018442307958;
0;1;9;-0,0503502548245799;
0;2;0;-0,395048099827063;
0;2;1;-0,0353116366098158;
0;2;2;-0,294854618919867;
0;2;3;-0,413751315759076;
0;2;4;-0,0248828241513123;
0;2;5;0,354274477249674;
0;2;6;-0,255113894737415;
0;2;7;0,0174728583967302;
0;2;8;0,12664167152738;
0;2;9;0,186822625883487;
0;3;0;0,118862012199169;
0;3;1;-0,108149586554611;
0;3;2;0,319983249694214;
0;3;3;0,231089980330947;
0;3;4;0,154013267339249;
0;3;5;-0,363157109858298;
0;3;6;0,438620796785748;
0;3;7;-0,411006522453557;
0;3;8;-0,0302238993020432;
0;3;9;-0,277744898816077;
0;4;0;0,153846942363909;
0;4;1;0,214513543778229;
0;4;2;-0,27784273925177;
0;4;3;-0,40279386814143;
0;4;4;-0,241346775941812;
0;4;5;0,394639275537877;
0;4;6;0,0884556225052639;
0;4;7;0,352485863689631;
0;4;8;-0,299571076069357;
0;4;9;-0,126601924823909;
0;5;0;-0,150636050294231;
0;5;1;-0,226496055277993;
0;5;2;-0,237345175250982;
0;5;3;0,22594626438406;
0;5;4;0,354783176406457;
0;5;5;-0,14095469627334;
0;5;6;0,108506013042723;
0;5;7;0,352287786829442;
0;5;8;0,359141938816757;
0;5;9;-0,315660316213042;
0;6;0;0,273045547459213;
0;6;1;0,122503011141172;
0;6;2;0,125083781876845;
0;6;3;0,247413785747722;
0;6;4;-0,0139991288784528;
0;6;5;-0,106058715777079;
0;6;6;0,0415616653884793;
0;6;7;0,414815132380272;
0;6;8;-0,272194142785332;
0;6;9;0,479991544565804;
0;7;0;0,166860594954274;
0;7;1;0,299961727446;
0;7;2;-0,0133705396305531;
0;7;3;0,494493430731508;
0;7;4;-0,0432446180946278;
0;7;5;0,101315469881382;
0;7;6;-0,202605476072334;
0;7;7;0,430126311958801;
0;7;8;0,199307760844738;
0;7;9;0,0210941137707518;
0;8;0;-0,248001180809705;
0;8;1;-0,50270252160051;
0;8;2;0,119944547583431;
0;8;3;0,0245361506427076;
0;8;4;0,463156720620957;
0;8;5;-0,336350921818175;
0;8;6;0,156788095033934;
0;8;7;-0,0815387730024727;
0;8;8;0,0759028597008391;
0;8;9;-0,236955009358441;
0;9;0;0,016158804828957;
0;9;1;0,561282931981649;
0;9;2;0,0547595203826385;
0;9;3;-0,120396421785426;
0;9;4;-0,0376885330437128;
0;9;5;-0,0177883561287248;
0;9;6;-0,334563703548112;
0;9;7;-0,139378054586842;
0;9;8;-0,309237018772834;
0;9;9;-0,441096800886383;
1;0;0;-0,0171400217884872;
1;0;1;0,312754693819561;
1;0;2;0,397513691753854;
1;0;3;0,332113678488933;
1;0;4;-0,1341174783344;
1;0;5;0,352328326484341;
1;0;6;0,236215955454957;
1;0;7;-0,216140798626533;
1;0;8;0,43942153823535;
1;0;9;0,452115746658349;
1;1;0;0,296248376274597;
1;1;1;0,365195305955222;
1;1;2;-0,276697882812795;
1;1;3;-0,195266335595058;
1;1;4;-0,205438881509676;
1;1;5;-0,444956527531592;
1;1;6;-0,00310939294430862;
1;1;7;0,325372259982569;
1;1;8;-0,0142302198867454;
1;1;9;0,205151397597581;
1;2;0;0,0852282371303198;
1;2;1;-0,216784220056974;
1;2;2;-0,370637600249908;
1;2;3;0,449469310207977;
1;2;4;-0,0924345406668421;
1;2;5;0,448513279645011;
1;2;6;-0,137232928833567;
1;2;7;0,414388620720426;
1;2;8;-0,0142586107897845;
1;2;9;-0,0184186806522397;
1;3;0;0,28779178242562;
1;3;1;0,269934960533834;
1;3;2;0,0781413109871285;
1;3;3;0,322246060158241;
1;3;4;-0,157626516491932;
1;3;5;0,20264402809676;
1;3;6;0,492648741226945;
1;3;7;0,0845125860462489;
1;3;8;-0,333585224502527;
1;3;9;-0,383799893261772;
1;4;0;-0,20546471732923;
1;4;1;-0,0402298004088131;
1;4;2;0,344907501640221;
1;4;3;-0,426237331203296;
1;4;4;0,487803327845318;
1;4;5;-0,34963985711785;
1;4;6;-0,479907258870037;
1;4;7;0,22268838375932;
1;4;8;-0,00482660182976469;
1;4;9;0,326013495598926;
1;5;0;0,201856268896654;
1;5;1;-0,272473543310758;
1;5;2;0,114297911810827;
1;5;3;0,202751278738841;
1;5;4;-0,0835867885423763;
1;5;5;-0,0552371328488165;
1;5;6;0,287702675809945;
1;5;7;0,421092130207034;
1;5;8;-0,474967082485076;
1;5;9;-0,0336256425518662;
1;6;0;-0,183924821989576;
1;6;1;-0,422596476470398;
1;6;2;-0,0466328433466297;
1;6;3;0,226592353417814;
1;6;4;-0,0276849416679167;
1;6;5;0,21266998896034;
1;6;6;0,294246578958932;
1;6;7;0,332723518755624;
1;6;8;0,401257194067006;
1;6;9;0,0387366221001076;
1;7;0;0,415758089588842;
1;7;1;0,488680497272257;
1;7;2;0,169592200158905;
1;7;3;-0,395438191432244;
1;7;4;-0,166197209463547;
1;7;5;0,460709951799694;
1;7;6;-0,287593071715717;
1;7;7;0,394295879590463;
1;7;8;0,263053005450895;
1;7;9;0,486407921177525;
1;8;0;0,426099312922964;
1;8;1;-0,43192130836282;
1;8;2;-0,149385145702113;
1;8;3;-0,292051851652587;
1;8;4;0,139622204769227;
1;8;5;-0,213769183360864;
1;8;6;0,0478858740757619;
1;8;7;0,296809910236304;
1;8;8;-0,254677354709561;
1;8;9;-0,408832810776696;
1;9;0;-0,406581139614145;
1;9;1;-0,356304978419237;
1;9;2;0,267503978110619;
1;9;3;0,120395512143334;
1;9;4;-0,238789025572496;
1;9;5;0,178045084550066;
1;9;6;-0,192577247830377;
1;9;7;0,428441804800388;
1;9;8;0,162449879414611;
1;9;9;0,42475630153192;
1;10;0;-0,462947333679976;
1;10;1;-0,188231632899601;
1;10;2;0,12561741453857;
1;10;3;-0,466840921420064;
1;10;4;-0,188148597110132;
1;10;5;-0,38903992338527;
1;10;6;0,326992724010252;
1;10;7;0,208685201922751;
1;10;8;-0,369262962075538;
1;10;9;0,203321351997238;
1;11;0;0,161915475345177;
1;11;1;-0,348695789393362;
1;11;2;-0,11471153498381;
1;11;3;-0,124022500880073;
1;11;4;-0,23563309001533;
1;11;5;-0,426952215808887;
1;11;6;0,00801576231979573;
1;11;7;-0,215162355320138;
1;11;8;-0,395552716169298;
1;11;9;-0,206586023190332;
1;12;0;0,212662299495499;
1;12;1;0,395261636886402;
1;12;2;0,0258971785781427;
1;12;3;-0,162942169542863;
1;12;4;0,213407278393119;
1;12;5;0,199498977372189;
1;12;6;0,0343618437342168;
1;12;7;0,0868731274208394;
1;12;8;0,334611200650507;
1;12;9;-0,176041958237086;
1;13;0;0,103143465520415;
1;13;1;-0,468973974682844;
1;13;2;-0,461153512802512;
1;13;3;0,0823307338088428;
1;13;4;0,106463126189291;
1;13;5;0,474379413749268;
1;13;6;-0,0630742025389682;
1;13;7;0,469817186226052;
1;13;8;0,0366374433676887;
1;13;9;0,460430151298842;
1;14;0;0,378710359278466;
1;14;1;-0,0182204537644146;
1;14;2;0,11619976750398;
1;14;3;-0,264892952872856;
1;14;4;0,385233475307577;
1;14;5;-0,0863218254346037;
1;14;6;-0,265625032021489;
1;14;7;-0,0795739575194074;
1;14;8;-0,12238776526525;
1;14;9;0,320309017701218;
1;15;0;-0,0365837470333016;
1;15;1;0,0991060676049004;
1;15;2;0,230355777652169;
1;15;3;0,00726190000179316;
1;15;4;0,474793572432731;
1;15;5;-0,102447201778389;
1;15;6;-0,372506253361938;
1;15;7;-0,325676641811466;
1;15;8;0,0438639105036222;
1;15;9;0,368710151346731;
1;16;0;0,432512074211851;
1;16;1;0,0481607450862233;
1;16;2;-0,145737560300966;
1;16;3;-0,162868988077561;
1;16;4;0,182036176175827;
1;16;5;-0,0334153419981782;
1;16;6;0,0336363485705277;
1;16;7;0,34791184721883;
1;16;8;-0,36536990239535;
1;16;9;0,25677653344198;
1;17;0;-0,287112138600607;
1;17;1;-0,483448722392064;
1;17;2;-0,455882367657443;
1;17;3;0,220858062953156;
1;17;4;-0,0216997687340247;
1;17;5;0,314265502064612;
1;17;6;-0,37931633083118;
1;17;7;-0,147501840557671;
1;17;8;-0,0858148418300854;
1;17;9;0,446345807028164;
1;18;0;0,0736015949275352;
1;18;1;0,0676097723504574;
1;18;2;-0,0602595804074125;
1;18;3;0,351974956156674;
1;18;4;-0,400798773812502;
1;18;5;0,499585841316537;
1;18;6;-0,460627000760579;
1;18;7;0,34232343958799;
1;18;8;-0,137685914820845;
1;18;9;-0,0834337592047796;
1;19;0;0,48795989993399;
1;19;1;0,0492674720237346;
1;19;2;-0,431960977582243;
1;19;3;0,38084460742811;
1;19;4;0,0481024633851379;
1;19;5;0,231641998389569;
1;19;6;0,267790309976689;
1;19;7;0,386789693910065;
1;19;8;0,0297003875159194;
1;19;9;0,185678920096568;
1;20;0;0,350209990912215;
1;20;1;-0,113781793794493;
1;20;2;0,213804500044232;
1;20;3;-0,0368557323407641;
1;20;4;-0,246064490520425;
1;20;5;0,419252566955636;
1;20;6;-0,18677175542655;
1;20;7;-0,446360310980287;
1;20;8;-0,308634248938707;
1;20;9;-0,0454750068231835;
1;21;0;-0,476582309220257;
1;21;1;0,474559150158688;
1;21;2;0,286652667348577;
1;21;3;0,397390592329852;
1;21;4;0,330061220019153;
1;21;5;-0,132616568185676;
1;21;6;0,0340505072539907;
1;21;7;0,308538847979409;
1;21;8;-0,207693341983339;
1;21;9;-0,105537551737175;
1;22;0;0,0818235746500192;
1;22;1;-0,471408622326054;
1;22;2;-0,00514983968117733;
1;22;3;0,152819040535399;
1;22;4;0,0974556238378658;
1;22;5;-0,233836961320526;
1;22;6;-0,110958329220749;
1;22;7;0,0847078494656401;
1;22;8;0,0273954642598496;
1;22;9;-0,0833545804877554;
1;23;0;-0,199163742223365;
1;23;1;0,217399781438243;
1;23;2;-0,446477786612919;
1;23;3;-0,361829543887558;
1;23;4;0,136056958528262;
1;23;5;0,245650331836962;
1;23;6;-0,379879567716215;
1;23;7;0,0290951950145397;
1;23;8;-0,191325603840559;
1;23;9;-0,274799510266073;
1;24;0;-0,456444752382322;
1;24;1;0,025849781243992;
1;24;2;-0,406520127740931;
1;24;3;-0,405808059920467;
1;24;4;0,150711871055286;
1;24;5;0,401580778370416;
1;24;6;-0,0995931218376351;
1;24;7;-0,147260813343926;
1;24;8;0,22116153953651;
1;24;9;-0,106627737920092;
1;25;0;0,153569969652952;
1;25;1;0,304394631555488;
1;25;2;0,185213122370286;
1;25;3;0,468294107340413;
