Layer;Neuron;Weight;Value;
0;0;0;-0,306093529895782;
0;0;1;0,353961650642215;
0;0;2;-0,0638182534125678;
0;0;3;-0,264226994236103;
0;0;4;0,397721730221409;
0;0;5;-0,112944663273542;
0;0;6;-0,0985971654317975;
0;0;7;-0,160932874176015;
0;0;8;0,3623645054748;
0;0;9;-0,225801273112468;
0;1;0;-0,226506553142739;
0;1;1;0,396370385029015;
0;1;2;0,073679400387492;
0;1;3;0,391204003643101;
0;1;4;-0,362104711971262;
0;1;5;0,232186154188548;
0;1;6;-0,347492206317159;
0;1;7;-0,143154921769994;
0;1;8;-0,170009317820977;
0;1;9;0,0384919380319571;
0;2;0;0,164982149744289;
0;2;1;0,245887435409983;
0;2;2;-0,264056200115609;
0;2;3;-0,370991093687669;
0;2;4;-0,376390229504295;
0;2;5;0,166412826991682;
0;2;6;0,14300780288601;
0;2;7;-0,226386094999249;
0;2;8;-0,244442448904601;
0;2;9;-0,277393350421815;
0;3;0;0,096441135886435;
0;3;1;0,226083394211391;
0;3;2;0,310084586784187;
0;3;3;0,244148457936827;
0;3;4;0,131417904875333;
0;3;5;0,128819475584449;
0;3;6;0,279371453594868;
0;3;7;0,266595772328305;
0;3;8;0,24029560807741;
0;3;9;-0,378079859089781;
0;4;0;-0,37134171564569;
0;4;1;0,269622891027198;
0;4;2;0,18263585468081;
0;4;3;-0,384688848932522;
0;4;4;0,239150429175957;
0;4;5;-0,203986777665678;
0;4;6;0,331947399750819;
0;4;7;-0,249924597868872;
0;4;8;0,126624839360282;
0;4;9;-0,311213438414427;
0;5;0;-0,136052721695621;
0;5;1;-0,225970071710351;
0;5;2;0,0832144898962445;
0;5;3;-0,400730626219171;
0;5;4;0,394038923192148;
0;5;5;-0,124789510771841;
0;5;6;0,132754588549885;
0;5;7;0,0938270216898392;
0;5;8;0,202566800574673;
0;5;9;-0,382298719950548;
0;6;0;-0,381276230746337;
0;6;1;-0,125786659049105;
0;6;2;0,359337388661666;
0;6;3;-0,383912450314821;
0;6;4;-0,230284056391534;
0;6;5;-0,381077540135739;
0;6;6;-0,0755218833397216;
0;6;7;0,0138320943759279;
0;6;8;-0,00615959845579307;
0;6;9;0,296721601587151;
0;7;0;0,151254279091075;
0;7;1;0,236846880350842;
0;7;2;-0,150539720717891;
0;7;3;-0,175576828906511;
0;7;4;0,409542895700506;
0;7;5;0,346745722730483;
0;7;6;-0,0487421056933526;
0;7;7;-0,174721139080668;
0;7;8;0,411863377592675;
0;7;9;-0,016008397074589;
0;8;0;-0,356172353033952;
0;8;1;-0,0806116262443503;
0;8;2;0,114008557670054;
0;8;3;-0,316875021336512;
0;8;4;0,12668290984379;
0;8;5;0,159357514919622;
0;8;6;-0,036765522369908;
0;8;7;-0,350618819722186;
0;8;8;-0,333364394100134;
0;8;9;-0,159428844607481;
0;9;0;-0,405929752555809;
0;9;1;0,181603182467816;
0;9;2;-0,139929009531391;
0;9;3;-0,294847122260362;
0;9;4;0,148861197869936;
0;9;5;0,424143674622437;
0;9;6;0,253072544996693;
0;9;7;0,237140446086135;
0;9;8;-0,325380094972785;
0;9;9;0,106543594278261;
1;0;0;0,127334373363915;
1;0;1;0,474043405602706;
1;0;2;0,472323095878737;
1;0;3;-0,157205271374995;
1;0;4;0,33109680462214;
1;0;5;0,380082454476544;
1;0;6;-0,340056496132191;
1;0;7;-0,109693286758705;
1;0;8;0,375293232908143;
1;0;9;-0,0524623363988764;
1;1;0;0,262923087814321;
1;1;1;0,343469683939344;
1;1;2;-0,0166165891646485;
1;1;3;-0,012562113587075;
1;1;4;-0,231221550484757;
1;1;5;-0,0877029218653696;
1;1;6;0,447179578685751;
1;1;7;0,327040169307515;
1;1;8;-0,246509289716608;
1;1;9;-0,449449156853114;
1;2;0;0,304068694731253;
1;2;1;-0,209082301570607;
1;2;2;0,00126099516696343;
1;2;3;0,25997528888284;
1;2;4;0,0640749114398262;
1;2;5;-0,315083367198279;
1;2;6;-0,0864589361410862;
1;2;7;-0,211783621791649;
1;2;8;0,092620554190418;
1;2;9;0,134157972705624;
1;3;0;-0,37653174757796;
1;3;1;0,46748673914349;
1;3;2;-0,199023891565867;
1;3;3;-0,444866768058793;
1;3;4;-0,418057176246334;
1;3;5;0,247543921110939;
1;3;6;0,085969534509801;
1;3;7;0,39876009426022;
1;3;8;-0,489314016881079;
1;3;9;-0,353609117611129;
1;4;0;-0,191029710551272;
1;4;1;-0,316812607374421;
1;4;2;-0,409082287414503;
1;4;3;-0,492898975030006;
1;4;4;-0,313926388422924;
1;4;5;0,0928640210036487;
1;4;6;0,404931644864814;
1;4;7;-0,480820636256049;
1;4;8;0,290623797937587;
1;4;9;0,146940761547042;
1;5;0;0,401586376550415;
1;5;1;-0,330025289128546;
1;5;2;0,181405397449343;
1;5;3;0,341533733458041;
1;5;4;-0,4288784842607;
1;5;5;-0,183992456963282;
1;5;6;0,475026871066087;
1;5;7;0,476765649382382;
1;5;8;0,0870768546997928;
1;5;9;0,354917109410706;
1;6;0;-0,262015304417357;
1;6;1;0,220001431517304;
1;6;2;0,0158966716918613;
1;6;3;-0,313538222021208;
1;6;4;-0,286354782425964;
1;6;5;-0,169645745619035;
1;6;6;-0,300364342425188;
1;6;7;-0,258929365202286;
1;6;8;-0,145269383976827;
1;6;9;-0,460135139972034;
1;7;0;-0,341385428254206;
1;7;1;0,481947408980665;
1;7;2;-0,181926397458616;
1;7;3;0,169057576297344;
1;7;4;0,0569738864698326;
1;7;5;0,498843021224645;
1;7;6;0,320677042855265;
1;7;7;-0,116715266656464;
1;7;8;0,0734411904464668;
1;7;9;0,343534174768037;
1;8;0;-0,154483656238058;
1;8;1;-0,434099637406925;
1;8;2;-0,36899860243732;
1;8;3;-0,126272165508136;
1;8;4;-0,259590909704375;
1;8;5;0,176422405371639;
1;8;6;-0,230038008526917;
1;8;7;0,423733223194132;
1;8;8;-0,466079666263461;
1;8;9;0,0593140276890779;
1;9;0;0,120589039111784;
1;9;1;0,445202697042936;
1;9;2;-0,129083718931807;
1;9;3;-0,00879564672186767;
1;9;4;0,499611833598284;
1;9;5;-0,120781196570388;
1;9;6;0,0745773904838494;
1;9;7;0,319543706169139;
1;9;8;0,0495531631398728;
1;9;9;-0,207789854476131;
1;10;0;-0,177770737874215;
1;10;1;-0,48863986087434;
1;10;2;0,199457988468678;
1;10;3;0,023460130916657;
1;10;4;-0,0979360605580434;
1;10;5;0,259033656566885;
1;10;6;0,476183849841442;
1;10;7;-0,343911393472884;
1;10;8;-0,296207878643744;
1;10;9;-0,218524081035761;
1;11;0;-0,140012935101992;
1;11;1;-0,125514912244638;
1;11;2;-0,0500036909012141;
1;11;3;-0,444539619583888;
1;11;4;0,339917383082173;
1;11;5;-0,41005483591466;
1;11;6;0,0232132522031726;
1;11;7;0,471108643324631;
1;11;8;-0,0690026071709593;
1;11;9;-0,494055473708574;
1;12;0;-0,13192244182896;
1;12;1;-0,138641630131119;
1;12;2;-0,127129094501552;
1;12;3;-0,201858704770849;
1;12;4;-0,4342304668083;
1;12;5;0,499231187626361;
1;12;6;-0,0585417605743472;
1;12;7;0,308707342859687;
1;12;8;0,253897484277327;
