Layer;Neuron;Weight;Value;
0;0;0;0,00250161981347331;
0;0;1;-0,0067815704370083;
0;0;2;0,397637936601804;
0;0;3;-0,305685873372712;
0;0;4;-0,299160912272123;
0;0;5;-0,391032466371381;
0;0;6;0,0239979785758197;
0;0;7;-0,456456442694052;
0;0;8;-0,112034495810487;
0;0;9;0,155052394251819;
0;1;0;0,186999387891803;
0;1;1;-0,209999838838894;
0;1;2;0,230011947381718;
0;1;3;-0,409278535296842;
0;1;4;-0,407955079556351;
0;1;5;0,04284563564772;
0;1;6;0,342884564311565;
0;1;7;-0,0886965885978809;
0;1;8;-0,257001632793405;
0;1;9;0,314890600598849;
0;2;0;-0,357639899772922;
0;2;1;0,0178496039617682;
0;2;2;-0,136438600277402;
0;2;3;-0,345207052564194;
0;2;4;-0,366168855542035;
0;2;5;-0,198215711562262;
0;2;6;0,349366566379693;
0;2;7;-0,140391454742905;
0;2;8;0,252305060118269;
0;2;9;-0,294656674861067;
0;3;0;0,00593177055219417;
0;3;1;0,0826116032897558;
0;3;2;-0,398299255489654;
0;3;3;-0,109301477814999;
0;3;4;0,297090303532308;
0;3;5;0,171142583791631;
0;3;6;0,0931643661100728;
0;3;7;-0,0556526906149946;
0;3;8;-0,404621082212249;
0;3;9;0,462328341574128;
0;4;0;-0,208561388051273;
0;4;1;0,0973978188426881;
0;4;2;-0,0105849948528444;
0;4;3;-0,515982235131538;
0;4;4;0,0915927445525761;
0;4;5;0,3055862927706;
0;4;6;0,380755419504765;
0;4;7;0,189464199035514;
0;4;8;0,412249802683757;
0;4;9;0,0641740345078594;
0;5;0;0,267668939836661;
0;5;1;-0,0655093583509769;
0;5;2;-0,103104920317744;
0;5;3;0,285188209420679;
0;5;4;-0,303669373083231;
0;5;5;-0,355261168573762;
0;5;6;-0,19066439510179;
0;5;7;-0,285681751548103;
0;5;8;-0,350108963123742;
0;5;9;0,278841451926072;
0;6;0;-0,023839283348382;
0;6;1;0,255609223484629;
0;6;2;-0,286703548390971;
0;6;3;0,259911832650189;
0;6;4;0,0767942930112555;
0;6;5;0,391940681601359;
0;6;6;-0,199341052128795;
0;6;7;0,35455575475742;
0;6;8;0,23503721763907;
0;6;9;0,133135182162156;
0;7;0;0,252596852348673;
0;7;1;-0,272062799910646;
0;7;2;0,238267219910597;
0;7;3;0,0980229886029843;
0;7;4;-0,429880415805334;
0;7;5;0,172695067494918;
0;7;6;-0,36482653407301;
0;7;7;-0,0271296270785467;
0;7;8;-0,369345063849009;
0;7;9;-0,233210323642616;
0;8;0;0,431059053422783;
0;8;1;0,188857492472725;
0;8;2;0,305862388676774;
0;8;3;-0,390153985777966;
0;8;4;0,285459308645459;
0;8;5;-0,0101727368755104;
0;8;6;0,00603857819629857;
0;8;7;-0,261625203881645;
0;8;8;-0,343301540253257;
0;8;9;0,200691713695873;
0;9;0;-0,272730740594729;
0;9;1;-0,293112035245587;
0;9;2;0,188534309311775;
0;9;3;0,21455461302112;
0;9;4;0,25934886930503;
0;9;5;-0,215172527542182;
0;9;6;0,373196692606915;
0;9;7;-0,0997584143017927;
0;9;8;-0,338603960831828;
0;9;9;0,257476809261521;
1;0;0;-0,292378535397527;
1;0;1;-0,110019329288052;
1;0;2;0,0478625556211278;
1;0;3;-0,390377872106795;
1;0;4;0,290986851691728;
1;0;5;0,489410333330468;
1;0;6;-0,385257048013274;
1;0;7;-0,256497094759949;
1;0;8;-0,079608984561455;
1;0;9;-0,492057398889241;
1;1;0;-0,0488541114837183;
1;1;1;-0,389698616643296;
1;1;2;0,106284891071862;
