Layer;Neuron;Weight;Value;
0;0;0;0,182600808473227;
0;0;1;-0,296644156055324;
0;0;2;-0,134639664093803;
0;0;3;0,450254349745875;
0;0;4;-0,266786825133042;
0;0;5;0,404857089593416;
0;0;6;0,171037797853591;
0;0;7;-0,0865841188719975;
0;0;8;0,331953323814904;
0;0;9;0,212415755412448;
0;1;0;-0,374496138022797;
0;1;1;-0,201819922778043;
0;1;2;-0,0358679537011708;
0;1;3;-0,378298474600171;
0;1;4;-0,161490923204261;
0;1;5;-0,380702760640245;
0;1;6;0,432937697214419;
0;1;7;-0,284540080145991;
0;1;8;-0,0129073609450635;
0;1;9;0,107643001998995;
0;2;0;0,25803720062234;
0;2;1;-0,319477676487755;
0;2;2;-0,122515604741744;
0;2;3;-0,000832141223938086;
0;2;4;0,104338360862924;
0;2;5;-0,454775317476688;
0;2;6;-0,398046594217856;
0;2;7;0,00957147210996606;
0;2;8;0,00897177458580948;
0;2;9;-0,0178550867524706;
0;3;0;-0,0480486764378522;
0;3;1;0,363773233279631;
0;3;2;0,238208017985258;
0;3;3;0,264600943752296;
0;3;4;0,374923156129524;
0;3;5;0,104210313873106;
0;3;6;0,401329817222928;
0;3;7;0,308568786323604;
0;3;8;0,0115469910507925;
0;3;9;-0,0875312734110428;
0;4;0;0,294869298484687;
0;4;1;-0,116199053927345;
0;4;2;-0,117229957770837;
0;4;3;-0,245392827798411;
0;4;4;-0,196796698370059;
0;4;5;-0,182116037238553;
0;4;6;0,328813996459961;
0;4;7;-0,368781876629204;
0;4;8;-0,332851139354421;
0;4;9;-0,179243328628885;
0;5;0;-0,32598255959009;
0;5;1;-0,118479016901116;
0;5;2;-0,346257581141811;
0;5;3;0,146714436188916;
0;5;4;0,23158011682997;
0;5;5;-0,184085898240844;
0;5;6;0,19919665000528;
0;5;7;-0,191282503804351;
0;5;8;-0,16070141084585;
0;5;9;-0,309359988542487;
0;6;0;-0,409219408127218;
0;6;1;0,301911997572475;
0;6;2;0,0707289426753318;
0;6;3;-0,176301428713855;
0;6;4;0,0332017129469522;
0;6;5;-0,315605989054353;
0;6;6;-0,106601990790393;
0;6;7;-0,237380613398739;
0;6;8;0,15090427784532;
0;6;9;-0,367883758586637;
0;7;0;0,425779723585079;
0;7;1;-0,211517466812874;
0;7;2;-0,463573728880293;
0;7;3;-0,337034315704366;
0;7;4;-0,0709034615928529;
0;7;5;0,254792631487266;
0;7;6;0,295110748767515;
0;7;7;0,0854187892566497;
0;7;8;-0,0170997890117139;
0;7;9;-0,088973900387771;
0;8;0;-0,0370540548189442;
0;8;1;0,179294308266661;
0;8;2;-0,148580185599657;
0;8;3;0,0894533657704404;
0;8;4;-0,242589154324391;
0;8;5;0,419204298389684;
0;8;6;0,0900642867886123;
0;8;7;-0,363351825682547;
0;8;8;-0,329611942542052;
0;8;9;-0,466051213187486;
0;9;0;0,433388653550212;
0;9;1;-0,207320085740364;
0;9;2;0,0295845367508283;
0;9;3;0,106009765312836;
0;9;4;0,415107555768207;
0;9;5;0,221479210612143;
0;9;6;0,243600196637255;
0;9;7;0,133889452600658;
0;9;8;0,310034207245636;
0;9;9;0,106106724735029;
1;0;0;0,299652748647916;
1;0;1;-0,197187065937178;
1;0;2;0,158113989819826;
1;0;3;0,305582153986014;
1;0;4;-0,162442458170672;
1;0;5;-0,0595323157308308;
1;0;6;0,150836041034589;
1;0;7;-0,282141761752843;
1;0;8;0,0624249850224819;
1;0;9;-0,297008294051983;
1;1;0;0,433487787811778;
1;1;1;-0,333631296564653;
1;1;2;0,169033333505054;
1;1;3;-0,43042378124335;
