Layer;Neuron;Weight;Value;
0;0;0;0,369271212092319;
0;0;1;-0,111577648613811;
0;0;2;0,141408140259477;
0;0;3;-0,372989053574444;
0;0;4;0,280473300797973;
0;0;5;-0,0705687154847746;
0;0;6;0,176689335526473;
0;0;7;0,268669684414885;
0;0;8;0,32889544218149;
0;0;9;-0,379406213041114;
0;1;0;0,287365620787107;
0;1;1;-0,154460450703152;
0;1;2;0,116888720838765;
0;1;3;-0,377488340200795;
0;1;4;-0,15689108069358;
0;1;5;0,296885724877271;
0;1;6;-0,250115293122862;
0;1;7;-0,348949762967646;
0;1;8;-0,115416017322309;
0;1;9;0,279997557775035;
0;2;0;-0,297895616492627;
0;2;1;0,404433454267693;
0;2;2;0,179693114592878;
0;2;3;-0,125198401069036;
0;2;4;-0,228944277821966;
0;2;5;0,323147480974003;
0;2;6;-0,393579852212477;
0;2;7;0,331117834488397;
0;2;8;0,0730848413887865;
0;2;9;-0,205857283203117;
0;3;0;-0,0063347689285411;
0;3;1;-0,373004296244235;
0;3;2;0,192028419401551;
0;3;3;0,0667773633622063;
0;3;4;-0,025492991375151;
0;3;5;-0,135149245485376;
0;3;6;0,00233201220884009;
0;3;7;-0,541468945405489;
0;3;8;-0,133545990249507;
0;3;9;-0,473873964932073;
0;4;0;-0,316009588085751;
0;4;1;0,117764806064888;
0;4;2;-0,204267550854918;
0;4;3;0,297157566730991;
0;4;4;0,215777390750961;
0;4;5;-0,344067082064692;
0;4;6;0,179202960804838;
0;4;7;0,268597996265972;
0;4;8;0,333632785214245;
0;4;9;0,340690572555429;
0;5;0;0,389779383767872;
0;5;1;-0,29478954033016;
0;5;2;0,222115193177274;
0;5;3;-0,169451024903974;
0;5;4;0,00220673339692988;
0;5;5;-0,315631868123984;
0;5;6;0,347613049096257;
0;5;7;0,261729583942181;
0;5;8;-0,404828855572527;
0;5;9;-0,0684476600238961;
0;6;0;-0,265276625891683;
0;6;1;0,352381323278398;
0;6;2;-0,0142058280849965;
0;6;3;-0,163117353859863;
0;6;4;0,273705228298344;
0;6;5;-0,120848923694452;
0;6;6;0,351533021407814;
0;6;7;0,0720408752386025;
0;6;8;-0,164925475067944;
0;6;9;-0,0331539891936645;
0;7;0;0,279357437527346;
0;7;1;0,292691114643059;
0;7;2;-0,360126174270376;
0;7;3;-0,27833342793673;
0;7;4;-0,122795712248397;
0;7;5;-0,341758632542775;
0;7;6;-0,358987241137201;
0;7;7;-0,296091118234463;
0;7;8;0,165477110517676;
0;7;9;-0,141835360165211;
0;8;0;-0,210243272663067;
0;8;1;-0,22454583558381;
0;8;2;-0,00534458141357865;
0;8;3;0,275784106111668;
0;8;4;-0,291967597772468;
0;8;5;0,320154165879615;
0;8;6;-0,135147758250493;
0;8;7;-0,317980298789655;
0;8;8;0,0818162183054882;
0;8;9;-0,426956134127429;
0;9;0;0,163347250196915;
0;9;1;-0,141947114925217;
0;9;2;-0,128830275362467;
0;9;3;-0,111900553423894;
0;9;4;-0,0824220497267507;
0;9;5;-0,296267292567427;
0;9;6;-0,203606902893682;
0;9;7;-0,616173469758092;
0;9;8;-0,149124676438146;
0;9;9;0,155959609106388;
1;0;0;0,0310690992190824;
1;0;1;-0,296205337995759;
1;0;2;-0,356945382830196;
1;0;3;-0,495122024787181;
1;0;4;0,436096673801586;
1;0;5;-0,402217843058621;
1;0;6;0,220157293006851;
1;0;7;-0,244908187419599;
1;0;8;-0,0215831881023865;
1;0;9;-0,259312862418272;
1;1;0;-0,445976033315983;
1;1;1;0,338548053446481;
1;1;2;-0,03368148605045;
1;1;3;0,286555837740449;
1;1;4;-0,383975863402698;
1;1;5;0,139740287624179;
1;1;6;0,477846636426564;
1;1;7;0,28818499938966;
1;1;8;0,358129359715678;
1;1;9;0,00835640705579721;
1;2;0;0,217119042164236;
1;2;1;0,00408423016969317;
1;2;2;-0,1323453083785;
1;2;3;0,00869939732770408;
1;2;4;-0,171130712922258;
1;2;5;-0,156121498744991;
1;2;6;-0,168514236187802;
1;2;7;-0,390013573174371;
1;2;8;-0,0622141494239746;
1;2;9;-0,45815028015438;
1;3;0;0,244503428109225;
1;3;1;0,353341431754335;
1;3;2;0,166708674592296;
1;3;3;-0,229972186838264;
1;3;4;-0,402889162722458;
1;3;5;-0,0106667063714316;
1;3;6;-0,269086172696709;
1;3;7;0,00024276995111383;
1;3;8;0,439426820231335;
1;3;9;0,125788276840834;
1;4;0;0,331378617245415;
1;4;1;-0,0318864735457517;
1;4;2;-0,353383408791098;
1;4;3;0,403349250975693;
1;4;4;0,447416482468795;
1;4;5;0,445531205714462;
1;4;6;0,0999819303862667;
1;4;7;-0,098474779910629;
1;4;8;0,151786422660475;
1;4;9;-0,495926711240749;
1;5;0;-0,304390927685607;
1;5;1;-0,0133243801599948;
1;5;2;0,138970387000111;
1;5;3;0,137223283591319;
1;5;4;-0,0726027235261177;
1;5;5;0,268912869863637;
1;5;6;-0,123721208248158;
1;5;7;0,423606048768203;
1;5;8;-0,131569614928015;
1;5;9;0,302901287005703;
1;6;0;-0,424406449740942;
1;6;1;-0,405955374662744;
1;6;2;0,112977082195215;
1;6;3;-0,380152836851847;
1;6;4;0,345996323435566;
1;6;5;0,0426294503466363;
1;6;6;-0,0114866572020048;
1;6;7;0,0572711720863689;
1;6;8;-0,142113410235435;
1;6;9;0,0689295868244626;
1;7;0;-0,315367285076234;
1;7;1;0,172705612924279;
1;7;2;0,399541165167252;
1;7;3;-0,137917193881197;
1;7;4;-0,0744799638979509;
1;7;5;-0,103537981213787;
1;7;6;-0,114045441902264;
1;7;7;0,0100044964393622;
1;7;8;-0,463739369513346;
1;7;9;-0,109936702814855;
1;8;0;-0,0400612626876967;
1;8;1;0,157732359439941;
1;8;2;-0,319966945247709;
1;8;3;0,131057426161625;
1;8;4;-0,0401124463137763;
1;8;5;-0,438063982845314;
1;8;6;-0,037999042560346;
1;8;7;-0,376036021800729;
1;8;8;-0,484179228536868;
1;8;9;-0,242642108231151;
1;9;0;-0,373908814449752;
1;9;1;-0,10748002380481;
1;9;2;-0,447428034128355;
1;9;3;-0,209627831219522;
1;9;4;0,327569319320642;
1;9;5;-0,400465117721104;
1;9;6;-0,44264751996037;
1;9;7;0,413011877291376;
1;9;8;-0,405484749425894;
1;9;9;0,146186698994686;
1;10;0;-0,0140626777494618;
1;10;1;-0,197957095083761;
1;10;2;0,466264774075833;
1;10;3;0,237682118424066;
1;10;4;-0,43468552964492;
1;10;5;-0,156607166238412;
1;10;6;0,479816772965629;
1;10;7;0,0376514906704666;
1;10;8;0,358425888632622;
1;10;9;0,266640656519048;
1;11;0;-0,39876357740665;
1;11;1;0,134105888024953;
1;11;2;0,455244722755274;
1;11;3;0,439814108395862;
1;11;4;-0,28506110272606;
1;11;5;-0,417258103339587;
1;11;6;-0,0734226743566909;
1;11;7;-0,404729785353285;
1;11;8;-0,266077388434707;
1;11;9;0,0531088153613307;
1;12;0;-0,0449523253110015;
1;12;1;0,0466144273740307;
1;12;2;0,00702118897206205;
1;12;3;-0,190489159752843;
1;12;4;-0,364852132678429;
1;12;5;0,0688926994655713;
1;12;6;-0,21358032418116;
1;12;7;-0,0473479836002682;
1;12;8;-0,376751246804721;
1;12;9;-0,204451953388961;
1;13;0;0,244303633339845;
1;13;1;-0,328204962810597;
1;13;2;0,377990149836051;
1;13;3;0,164792652085793;
1;13;4;0,222205435262157;
1;13;5;0,496621546799606;
1;13;6;-0,381391876321934;
1;13;7;-0,355852794766358;
1;13;8;-0,0218307192073346;
1;13;9;-0,101067996863773;
1;14;0;0,310867051040226;
1;14;1;-0,20871644639816;
1;14;2;-0,081533922153308;
1;14;3;-0,164872553974796;
1;14;4;0,38775521092478;
1;14;5;0,384595985004956;
1;14;6;0,474610583379218;
1;14;7;-0,0135654483519334;
1;14;8;0,499245035927391;
1;14;9;-0,0877359125706069;
1;15;0;-0,466376536044467;
1;15;1;0,346995230227241;
1;15;2;-0,0803496532981981;
1;15;3;-0,269339070547996;
1;15;4;0,255803630107922;
1;15;5;-0,291755033559983;
1;15;6;-0,0890759264999423;
1;15;7;-0,248768185148373;
1;15;8;-0,0942261277671094;
1;15;9;0,143391903323769;
1;16;0;0,273065993922328;
1;16;1;0,389802254685109;
1;16;2;0,283449685565871;
1;16;3;-0,438176041440189;
1;16;4;0,0501462451881479;
1;16;5;-0,139463538601745;
1;16;6;-0,0700442211562974;
1;16;7;0,476662090968649;
1;16;8;-0,410224593668349;
1;16;9;-0,425060465431335;
1;17;0;-0,00789670902672068;
1;17;1;0,235747376333804;
1;17;2;-0,284262364629778;
1;17;3;0,391044762400465;
1;17;4;0,300020421296368;
1;17;5;0,181137488540792;
1;17;6;-0,098176309186116;
1;17;7;-0,0219585669794858;
1;17;8;0,136814201547212;
1;17;9;-0,203696989316352;
1;18;0;0,0817773447287163;
1;18;1;-0,361828426766129;
1;18;2;-0,46900508039119;
1;18;3;-0,254857694616009;
1;18;4;-0,00845549418984703;
1;18;5;-0,259182083308316;
1;18;6;0,410363157238049;
1;18;7;0,233223131733585;
1;18;8;-0,273062534058961;
1;18;9;0,493158130903336;
1;19;0;0,291190963141243;
1;19;1;0,0182175596795127;
1;19;2;0,0286638231615833;
1;19;3;0,0516777604593326;
1;19;4;0,325931252364969;
1;19;5;-0,165550260183192;
1;19;6;0,114074121980962;
1;19;7;-0,443521227195636;
1;19;8;-0,477417055041258;
1;19;9;-0,177511318902258;
