Layer;Neuron;Weight;Value;
0;0;0;0,434281197354035;
0;0;1;-0,232789324426875;
0;0;2;-0,0175298903023335;
0;0;3;0,0354650418504813;
0;0;4;0,383901795028367;
0;0;5;0,159848300525321;
0;0;6;0,416606658054478;
0;0;7;0,286589990256274;
0;0;8;0,231353026994102;
0;0;9;0,0828453478618612;
0;1;0;0,121080383660724;
0;1;1;0,0596469508771686;
0;1;2;0,37840214785405;
0;1;3;0,180574175607724;
0;1;4;0,0862534943074517;
0;1;5;-0,126107473603262;
0;1;6;-0,481583816585824;
0;1;7;0,447814645045781;
0;1;8;0,131307725308464;
0;1;9;0,243373451309762;
0;2;0;0,346161948229136;
0;2;1;-0,351869837226249;
0;2;2;0,0475720858349232;
0;2;3;0,312616537764607;
0;2;4;0,373370995302068;
0;2;5;-0,104186614070464;
0;2;6;0,302859074563835;
0;2;7;-0,0250564729219068;
0;2;8;-0,231004170071871;
0;2;9;0,0404618621506273;
0;3;0;0,224971248695945;
0;3;1;0,0301386257380792;
0;3;2;0,0923883237759917;
0;3;3;-0,0272449968140686;
0;3;4;-0,431122405875166;
0;3;5;0,130186358715841;
0;3;6;-0,0496169913300133;
0;3;7;-0,15836204547012;
0;3;8;0,496212391389163;
0;3;9;-0,240855484947335;
0;4;0;-0,109588361056984;
0;4;1;0,32636024725198;
0;4;2;0,300489075293076;
0;4;3;0,341646838752396;
0;4;4;-0,231769384359818;
0;4;5;0,208519993055727;
0;4;6;0,329668433803731;
0;4;7;-0,0726340972812728;
0;4;8;0,0682218050826042;
0;4;9;-0,0753579795593964;
0;5;0;-0,188058090072958;
0;5;1;-0,154259173925514;
0;5;2;-0,105317193267018;
0;5;3;0,449916697652257;
0;5;4;-0,390170560628013;
0;5;5;0,233366971532656;
0;5;6;0,0904729997308358;
0;5;7;0,443327365959283;
0;5;8;-0,190811148417329;
0;5;9;-0,128093527228199;
0;6;0;0,198020274679445;
0;6;1;0,356224950700646;
0;6;2;-0,206805731194734;
0;6;3;-0,464631913099951;
0;6;4;-0,427403242689416;
0;6;5;-0,199289348345462;
0;6;6;-0,0648111436042472;
0;6;7;-0,0542221043819441;
0;6;8;-0,243252960093944;
0;6;9;0,242724612434665;
0;7;0;0,262148522055746;
0;7;1;0,163526892963801;
0;7;2;0,190423803710238;
0;7;3;-0,352732572438577;
0;7;4;-0,328568499279303;
0;7;5;-0,319051553949821;
0;7;6;-0,288483578328094;
