Layer;Neuron;Weight;Value;
0;0;0;0,431366402943994;
0;0;1;-0,210795390399728;
0;0;2;-0,441540602682201;
0;0;3;-0,336343021064023;
0;0;4;0,0593664457121875;
0;0;5;0,148190708469063;
0;0;6;-0,139029451049967;
0;0;7;0,269638553460454;
0;0;8;-0,0443427396638078;
0;0;9;-0,27913846105799;
0;1;0;-0,283222763617005;
0;1;1;-0,419558423393165;
0;1;2;-0,347937660058551;
0;1;3;-0,0996034992988036;
0;1;4;-0,00911307932779011;
0;1;5;0,466588900481337;
0;1;6;0,0161834198641548;
0;1;7;-0,0960188615954091;
0;1;8;0,0130277528744634;
0;1;9;-0,191522533625185;
0;2;0;-0,223447013450513;
0;2;1;-0,378172952266104;
0;2;2;0,320428968300049;
0;2;3;0,215483042405176;
0;2;4;-0,270832100721085;
0;2;5;0,235955196430383;
0;2;6;0,25744515730531;
0;2;7;-0,295107806570957;
0;2;8;0,152276620636297;
0;2;9;0,218069438652969;
0;3;0;0,356496963357245;
0;3;1;0,307609951441833;
0;3;2;0,195392073423445;
0;3;3;-0,102320193076897;
0;3;4;-0,408016742686793;
0;3;5;0,114045057286077;
0;3;6;-0,00686192367037529;
0;3;7;0,000624718531137223;
0;3;8;-0,31921423756994;
0;3;9;0,397630417368836;
0;4;0;-0,262152791202312;
0;4;1;0,315341395217395;
0;4;2;-0,106119912881124;
0;4;3;-0,313123597058721;
0;4;4;0,155327451599679;
0;4;5;-0,128325453675755;
0;4;6;0,334693269016113;
0;4;7;0,404234599428251;
0;4;8;0,140147738863925;
0;4;9;0,400760855089683;
0;5;0;-0,36063366554258;
0;5;1;-0,392679799075878;
0;5;2;-0,421521591681206;
0;5;3;-0,171463655678039;
0;5;4;0,273742420298142;
0;5;5;-0,0398996058661794;
0;5;6;0,08488468931549;
0;5;7;0,405869215396779;
0;5;8;-0,175999111659641;
0;5;9;0,0563944006996622;
0;6;0;-0,306396054574984;
0;6;1;-0,217073117310251;
0;6;2;-0,126009496008008;
0;6;3;0,136713239126373;
0;6;4;-0,292403059153665;
0;6;5;0,294843421511744;
0;6;6;0,286073639358046;
0;6;7;0,326207521073732;
0;6;8;-0,373523036558278;
0;6;9;-0,208336728840509;
0;7;0;-0,0630824215568248;
0;7;1;0,305846707582661;
0;7;2;0,410579709088861;
0;7;3;-0,0979309763492152;
0;7;4;-0,364608727519318;
0;7;5;-0,337837645136805;
0;7;6;-0,0351071462831889;
0;7;7;-0,206536608708344;
0;7;8;0,15891862321156;
0;7;9;-0,340126959322385;
0;8;0;-0,123499403104054;
0;8;1;0,25377763107187;
0;8;2;0,159088964312587;
0;8;3;-0,150156868562442;
0;8;4;0,1816120061012;
0;8;5;0,316187429508885;
0;8;6;-0,435718559977082;
0;8;7;0,382139139897999;
0;8;8;-0,313728014009663;
0;8;9;0,165540611819231;
0;9;0;0,0985713715984949;
0;9;1;0,217147721708658;
0;9;2;-0,264714021165031;
0;9;3;0,22241684086151;
0;9;4;-0,379819934293808;
0;9;5;-0,209121989258893;
0;9;6;-0,37320610446017;
0;9;7;-0,299737600995005;
0;9;8;0,185900346034032;
0;9;9;0,364410397801347;
1;0;0;-0,444642221063675;
1;0;1;0,378113081156329;
1;0;2;0,239083879505789;
1;0;3;-0,129824985577643;
1;0;4;0,38596742408628;
1;0;5;-0,232496290808775;
1;0;6;0,153893925088408;
1;0;7;-0,168257864968971;
1;0;8;-0,351116987341604;
1;0;9;0,249870030558608;
1;1;0;0,49779771920191;
1;1;1;-0,472467761939609;
1;1;2;0,0529249364290968;
1;1;3;0,0146564042729588;
1;1;4;-0,152176502930083;
1;1;5;0,249163900850883;
1;1;6;0,305994790422728;
1;1;7;-0,161510897642705;
1;1;8;0,441742737750403;
1;1;9;0,249843944678942;
1;2;0;-0,0359651686325507;
1;2;1;-0,116273938499519;
1;2;2;-0,015729045735546;
1;2;3;-0,43104639553048;
1;2;4;-0,23698969918163;
1;2;5;0,35776695788734;
1;2;6;-0,300073299463873;
1;2;7;0,227454803757116;
1;2;8;0,119102316265508;
1;2;9;-0,0101889043628187;
1;3;0;0,0990746084596378;
1;3;1;0,0248375588677998;
1;3;2;-0,0838855014107588;
1;3;3;-0,182889622954135;
1;3;4;0,0750636880169919;
1;3;5;-0,0531742617269858;
1;3;6;-0,242125606044254;
1;3;7;0,115420173208891;
1;3;8;-0,286639075626917;
1;3;9;0,000747701386337951;
1;4;0;0,380116467773969;
1;4;1;0,387042006890775;
1;4;2;0,359414628175746;
1;4;3;-0,266874222441984;
1;4;4;0,256742906177762;
1;4;5;0,396492762908569;
1;4;6;0,0378470097379047;
1;4;7;-0,204215443555366;
1;4;8;0,0444877359757608;
1;4;9;0,209600018202141;
1;5;0;-0,110632970282171;
1;5;1;-0,0859217502111205;
1;5;2;-0,144642181994693;
1;5;3;0,385904060157903;
1;5;4;0,31701381961676;
1;5;5;-0,495506591627145;
1;5;6;0,296126967201069;
1;5;7;-0,368184565505099;
1;5;8;-0,0785717910987194;
1;5;9;-0,3692322857069;
1;6;0;-0,128949520471017;
1;6;1;-0,0715423703992471;
1;6;2;-0,471912622438703;
1;6;3;-0,401458094316282;
1;6;4;-0,469286879975948;
1;6;5;-0,325899787166109;
