Layer;Neuron;Weight;Value;
0;0;0;0,293191628757006;
0;0;1;-0,0717380310300335;
0;0;2;-0,221610919469243;
0;0;3;-0,32270508882019;
0;0;4;-0,0364890174078729;
0;0;5;0,0389809706809794;
0;0;6;0,311994233575241;
0;0;7;0,215725356294962;
0;0;8;0,434749177544854;
0;0;9;0,325500244498652;
0;1;0;-0,324171396690613;
0;1;1;0,359911398475081;
0;1;2;0,418520949911929;
0;1;3;-0,0748568063660839;
0;1;4;0,143442644870499;
0;1;5;0,0468523067802732;
0;1;6;-0,351552079373346;
0;1;7;0,185566154363301;
0;1;8;-0,0297806531964238;
0;1;9;-0,127305231617932;
0;2;0;-0,259843400577183;
0;2;1;0,29337857524388;
0;2;2;0,287915391852711;
0;2;3;-0,169793904635109;
0;2;4;0,258453832865892;
0;2;5;-0,423410623391488;
0;2;6;-0,0536975405409153;
0;2;7;-0,313379588510885;
0;2;8;0,0509877764412769;
0;2;9;0,328773082046074;
0;3;0;0,229493431002984;
0;3;1;0,179359184368467;
0;3;2;-0,367056908242057;
0;3;3;-0,210841127353732;
0;3;4;-0,256873617772167;
0;3;5;0,278713259635976;
0;3;6;0,37814115682984;
0;3;7;0,288161678644287;
0;3;8;-0,16613714057714;
0;3;9;0,0894099880094558;
0;4;0;0,107262138589971;
0;4;1;-0,333820202698317;
0;4;2;-0,253585207240825;
0;4;3;-0,0327002530666285;
0;4;4;0,0767317288595961;
0;4;5;-0,159880864792951;
0;4;6;0,30004226947222;
0;4;7;-0,3386907083439;
0;4;8;0,0729871477679492;
0;4;9;0,211210513350227;
0;5;0;0,279441525970494;
0;5;1;-0,287633105131398;
0;5;2;-0,0793863876410825;
0;5;3;-0,184748997830217;
0;5;4;-0,360272990413907;
0;5;5;0,253020630601362;
0;5;6;0,341001441780905;
0;5;7;-0,224558574083783;
0;5;8;0,34063541239199;
0;5;9;-0,232689712643263;
0;6;0;0,416713828450817;
0;6;1;-0,393892555777862;
0;6;2;-0,260480576308099;
0;6;3;-0,126908066900452;
0;6;4;-0,0749991144504783;
0;6;5;-0,127925496729492;
0;6;6;-0,255797060117932;
0;6;7;0,241650210400661;
0;6;8;0,1072380682078;
0;6;9;-0,44879052503116;
0;7;0;-0,23896576073169;
0;7;1;-0,278884960921505;
0;7;2;0,146629388934492;
0;7;3;-0,524750676294404;
0;7;4;-0,186841978133857;
0;7;5;-0,0699449999337141;
0;7;6;-0,466316827747286;
0;7;7;-0,146475618016379;
0;7;8;-0,155392676812779;
0;7;9;-0,199437457170483;
0;8;0;0,234546034594237;
0;8;1;0,359314936562268;
0;8;2;0,240598047066696;
0;8;3;0,240740678986765;
0;8;4;0,272937789640143;
0;8;5;0,147774665589634;
0;8;6;-0,204398927497146;
0;8;7;-0,35683968792972;
0;8;8;-0,386602597177928;
0;8;9;0,226531646440637;
0;9;0;-0,163480451037776;
0;9;1;-0,158507282670034;
0;9;2;-0,272300289318882;
0;9;3;-0,219599133013873;
0;9;4;-0,245428995814977;
0;9;5;0,342348552952869;
0;9;6;-0,0875463022976662;
0;9;7;0,355722020801899;
0;9;8;0,262435474398451;
0;9;9;-0,331053490128524;
1;0;0;0,314637879289052;
1;0;1;-0,453646553193054;
1;0;2;-0,284740903780209;
1;0;3;-0,0220733161652802;
1;0;4;-0,100455807801548;
1;0;5;0,487899447319982;
1;0;6;-0,073494840214725;
1;0;7;0,44738861031243;
1;0;8;-0,148964486852737;
1;0;9;-0,306588895528851;
1;1;0;-0,18491237176811;
1;1;1;-0,455379387808675;
1;1;2;0,4811949198978;
1;1;3;0,358527067982837;
1;1;4;-0,352960201843158;
1;1;5;-0,386837024654652;
1;1;6;0,448914929269308;
1;1;7;0,184508309552683;
1;1;8;-0,414643106942365;
1;1;9;0,34239629835002;
1;2;0;-0,370317234131655;
1;2;1;0,198493330133377;
1;2;2;-0,479984941417344;
1;2;3;0,438836767775396;
1;2;4;-0,094167616029348;
1;2;5;-0,165920018528551;
1;2;6;0,230955102355664;
1;2;7;0,336776563821722;
1;2;8;0,440999380285386;
1;2;9;0,0356118104120772;
1;3;0;-0,476821154345209;
1;3;1;0,077835512616595;
1;3;2;0,0298610690654539;
1;3;3;0,0517762431650312;
1;3;4;0,000908754067918682;
1;3;5;-0,131598834708146;
1;3;6;0,368501149988035;
1;3;7;-0,24004382534886;
1;3;8;-0,256873268986527;
1;3;9;0,0582643251671755;
1;4;0;0,321777985813924;
1;4;1;0,428360421177168;
1;4;2;-0,372033915422873;
1;4;3;0,306710330679412;
1;4;4;0,406247567341778;
1;4;5;-0,158663119496155;
1;4;6;-0,107228233296065;
1;4;7;0,470877600354551;
1;4;8;0,346085772777948;
1;4;9;0,291629487551576;
1;5;0;0,12847429217234;
1;5;1;0,416670680938601;
1;5;2;0,0167657660864134;
1;5;3;-0,0420883747479359;
1;5;4;-0,0392925755769445;
1;5;5;0,0820670633493303;
1;5;6;-0,407574821686174;
1;5;7;-0,283566492043234;
1;5;8;0,0142589493255405;
1;5;9;-0,247588275814237;
1;6;0;0,365776517831616;
1;6;1;-0,478558233463465;
1;6;2;-0,0966405927187952;
1;6;3;-0,171334001082617;
1;6;4;0,0952635549918113;
1;6;5;0,11225422127743;
1;6;6;0,0805137639774539;
1;6;7;0,316007159564647;
1;6;8;0,325400718406495;
1;6;9;0,099269567336547;
1;7;0;-0,359800400612783;
1;7;1;0,376715344319453;
1;7;2;-0,408345362594512;
1;7;3;0,310870683198269;
1;7;4;0,0991220532912398;
1;7;5;-0,0721675858703291;
1;7;6;-0,110381778148181;
1;7;7;-0,0559952028822132;
1;7;8;0,470121779930835;
1;7;9;0,18952603763413;
1;8;0;-0,364376655716624;
1;8;1;0,449361220444255;
1;8;2;0,113190388126853;
1;8;3;-0,464989522921382;
1;8;4;-0,457002871184146;
1;8;5;0,407693740868798;
1;8;6;-0,213565913361295;
1;8;7;-0,332469003662685;
1;8;8;-0,473306776943294;
1;8;9;-0,455994624158365;
1;9;0;-0,371516753859593;
1;9;1;-0,437416096654449;
1;9;2;-0,393475681959407;
1;9;3;-0,0966490766017926;
1;9;4;0,0775815684243951;
1;9;5;0,246073325512034;
1;9;6;0,280517545426505;
1;9;7;-0,109636163622903;
1;9;8;-0,4699213867867;
1;9;9;0,466228769145081;
1;10;0;-0,499424969777197;
1;10;1;0,276471081551384;
1;10;2;0,14005042176696;
1;10;3;-0,133743012153424;
1;10;4;0,149836741224787;
1;10;5;0,482945010058091;
1;10;6;0,164592764184155;
1;10;7;0,326815286104947;
1;10;8;-0,429745847792246;
1;10;9;-0,217710055745072;
1;11;0;-0,291905105017081;
1;11;1;0,385818422253159;
1;11;2;-0,0460018131630504;
1;11;3;0,21547561079053;
1;11;4;0,0602530779131936;
1;11;5;0,0692570924615753;
1;11;6;0,172820023108656;
1;11;7;0,0295730729259425;
1;11;8;0,15786972206918;
1;11;9;0,0725763442798407;
1;12;0;-0,0968718429081477;
1;12;1;0,248232098179046;
1;12;2;-0,470929265940063;
1;12;3;0,204346365157676;
1;12;4;-0,304228870106968;
1;12;5;0,350250845705276;
1;12;6;0,143544896339786;
1;12;7;0,163487251691281;
1;12;8;0,0797579435537373;
1;12;9;0,15944742442083;
1;13;0;0,347337410248508;
1;13;1;0,448786190221452;
1;13;2;0,336719306575469;
1;13;3;-0,105039944688342;
1;13;4;0,176740140969278;
1;13;5;-0,242143000355988;
1;13;6;-0,196510923419386;
1;13;7;0,00293823215315969;
1;13;8;-0,300122063048241;
1;13;9;0,473751223633881;
1;14;0;-0,37528545589898;
1;14;1;0,354489008362633;
1;14;2;-0,279294104212566;
1;14;3;0,449352736561258;
1;14;4;0,362105957633865;
1;14;5;-0,31417975240116;
1;14;6;-0,28873954703507;
1;14;7;0,217543813268442;
1;14;8;0,000505540287357498;
1;14;9;-0,191640952924099;
1;15;0;-0,0833188558850991;
1;15;1;-0,126657075540469;
1;15;2;0,391818323587914;
1;15;3;-0,162813746213361;
1;15;4;0,445490376067111;
1;15;5;0,287173880165058;
1;15;6;0,314341918478879;
1;15;7;-0,316729610234839;
1;15;8;-0,0932330994835278;
1;15;9;0,202532000701191;
1;16;0;0,016642041279302;
1;16;1;-0,461518987995348;
1;16;2;0,00521199661549743;
1;16;3;0,378756304215061;
1;16;4;-0,334706977398464;
1;16;5;0,392516951492297;
1;16;6;-0,0850369765353561;
1;16;7;-0,273916003654672;
1;16;8;-0,345068510083979;
1;16;9;-0,127301592671918;
1;17;0;0,448346659051416;
1;17;1;0,123517554078026;
1;17;2;-0,325418274302696;
1;17;3;-0,0163595306297576;
1;17;4;-0,253581606668225;
1;17;5;0,488144888071411;
1;17;6;-0,0422753512590543;
1;17;7;-0,0477732012736486;
1;17;8;0,362214130285296;
1;17;9;-0,341058115866528;
1;18;0;-0,36837217950652;
1;18;1;0,0321050461065513;
1;18;2;-0,036623617884062;
1;18;3;0,00314173172374332;
1;18;4;-0,160446112817361;
1;18;5;-0,187633376423099;
1;18;6;0,0163151964155562;
1;18;7;0,188596313674281;
1;18;8;-0,483392452813402;
1;18;9;0,0669843231174091;
1;19;0;0,280393266482462;
1;19;1;-0,162153032916669;
1;19;2;-0,317775116217218;
1;19;3;-0,0558592600542396;
1;19;4;0,483349653418804;
1;19;5;-0,479472775002696;
1;19;6;-0,181256498527367;
1;19;7;-0,197419210196202;
1;19;8;-0,225578456057971;
1;19;9;-0,34657244284012;
