Layer;Neuron;Weight;Value;
0;0;0;0,0156160921939206;
0;0;1;0,465160394574062;
0;0;2;-0,0115176058852906;
0;0;3;0,327491991333285;
0;0;4;-0,210804428647634;
0;0;5;0,197726359145364;
0;0;6;0,440327870076371;
0;0;7;-0,300738688464865;
0;0;8;0,175761068137524;
0;0;9;0,229780443575577;
0;1;0;0,203402218551266;
0;1;1;-0,0915344047658868;
0;1;2;0,0308398376687852;
0;1;3;0,01649366068063;
0;1;4;-0,579185300726448;
0;1;5;0,323204636508933;
0;1;6;0,127870713545126;
0;1;7;0,0124399769417167;
0;1;8;-0,501566772818065;
0;1;9;-0,132134287666628;
0;2;0;-0,253603472755244;
0;2;1;0,0252287532083147;
0;2;2;0,309062505316472;
0;2;3;0,230331821266846;
0;2;4;0,338326270921574;
0;2;5;0,341794735163805;
0;2;6;-0,173067952826561;
0;2;7;-0,0419634779394256;
0;2;8;0,271208826225234;
0;2;9;0,246061063931491;
0;3;0;-0,0529134918706166;
0;3;1;-0,0768181100481611;
0;3;2;0,282050876490019;
0;3;3;0,340415727684751;
0;3;4;-0,406503094705843;
0;3;5;-0,224222432151889;
0;3;6;-0,261345350510473;
0;3;7;0,301074315631863;
0;3;8;-0,203860579999419;
0;3;9;-0,392655783900934;
0;4;0;0,0322250492615009;
0;4;1;-0,41912500468328;
0;4;2;0,236911230259591;
0;4;3;0,309102347402366;
0;4;4;0,228279540581166;
0;4;5;-0,272480369034964;
0;4;6;-0,23653762134145;
0;4;7;0,235596020564666;
0;4;8;-0,279837854765168;
0;4;9;-0,0224583794472949;
0;5;0;-0,357483211883146;
0;5;1;0,178119983791775;
0;5;2;0,330117205522607;
0;5;3;0,313548523738617;
0;5;4;0,015468755070775;
0;5;5;0,19961754564839;
0;5;6;-0,358055797323072;
0;5;7;0,306008504594284;
0;5;8;-0,203623226611193;
0;5;9;0,279990358259883;
0;6;0;0,154872499834926;
0;6;1;0,436844737094232;
0;6;2;-0,359353628444917;
0;6;3;0,198273818528828;
0;6;4;-0,329130792379768;
0;6;5;0,190668329623406;
0;6;6;-0,140068977364012;
0;6;7;-0,195424920068971;
0;6;8;-0,229713016949025;
0;6;9;-0,365327394730585;
0;7;0;0,182006821041302;
0;7;1;0,371359969956148;
0;7;2;0,245812514190251;
0;7;3;-0,357694752167068;
0;7;4;-0,318230531461639;
0;7;5;-0,249534320696989;
0;7;6;-0,310683699175129;
0;7;7;-0,220847691756238;
0;7;8;-0,319529495213572;
0;7;9;0,0756708179399645;
0;8;0;-0,156031616146679;
0;8;1;-0,080854649588557;
0;8;2;-0,429936551312609;
0;8;3;0,383332881786328;
0;8;4;-0,348755195339004;
0;8;5;0,23119219554393;
0;8;6;-0,0508774526138585;
0;8;7;0,301428938936841;
0;8;8;-0,134150967505738;
0;8;9;0,352142906666886;
0;9;0;0,249290299005526;
0;9;1;-0,10118576548272;
0;9;2;0,230437401662833;
0;9;3;0,186996745409815;
0;9;4;-0,386815052545006;
0;9;5;-0,35908325561004;
0;9;6;0,0295129752875974;
0;9;7;-0,075877694665733;
0;9;8;0,338251532531203;
0;9;9;-0,225460487023825;
1;0;0;0,363626002736215;
1;0;1;0,199894718220408;
1;0;2;-0,272021124033267;
1;0;3;-0,283764434412012;
1;0;4;0,335729509981223;
1;0;5;-0,469638485912997;
1;0;6;0,139177362266545;
1;0;7;0,365530364152757;
1;0;8;0,171991915289309;
1;0;9;-0,220059234518585;
1;1;0;-0,438940315013258;
1;1;1;0,307037583928107;
1;1;2;0,224501005711267;
1;1;3;0,246587859348668;
1;1;4;-0,0310217628865604;
1;1;5;0,475744975719482;
1;1;6;0,0877839129361249;
1;1;7;-0,231786392038589;
1;1;8;-0,38198470551613;
1;1;9;-0,314521077468303;
1;2;0;0,298526764287859;
1;2;1;0,473800916678179;
1;2;2;0,158922421587129;
1;2;3;-0,116994918611364;
1;2;4;0,393687540615763;
1;2;5;-0,134965231006483;
1;2;6;0,2199059416167;
1;2;7;0,0952924781457021;
1;2;8;-0,13275984238496;
1;2;9;0,189047671244036;
1;3;0;-0,161522572236845;
1;3;1;0,410059337462326;
1;3;2;0,178720111809075;
1;3;3;-0,0295269794433969;
1;3;4;0,293257407747795;
1;3;5;-0,477188049804973;
1;3;6;-0,443198436844721;
1;3;7;0,381889879182861;
1;3;8;-0,383045719882029;
1;3;9;-0,240168861458157;
1;4;0;0,00235914229525214;
1;4;1;-0,449323081387823;
1;4;2;0,179611388910381;
1;4;3;0,307775397695496;
1;4;4;0,371963399868442;
1;4;5;-0,165463637870487;
1;4;6;0,311585620889247;
1;4;7;-0,400621565478212;
1;4;8;0,132424059618462;
1;4;9;-0,290984311975066;
1;5;0;-0,232559949966408;
1;5;1;0,40136795393255;
1;5;2;-0,245822040711447;
1;5;3;0,0573131440008586;
1;5;4;-0,0472755714074129;
1;5;5;-0,36332602652876;
1;5;6;-0,225857406726972;
1;5;7;-0,354375577463943;
1;5;8;-0,423300562856393;
1;5;9;0,412700607866375;
1;6;0;0,485346526832016;
1;6;1;-0,0314398438350483;
1;6;2;0,314441668248941;
1;6;3;-0,432132252460407;
1;6;4;0,498505216556836;
1;6;5;-0,317512432028312;
1;6;6;0,0649719627410974;
1;6;7;-0,288587955193868;
1;6;8;-0,263874584698991;
1;6;9;-0,431475357586274;
1;7;0;-0,337698720785649;
1;7;1;-0,0285582256170727;
1;7;2;0,108245502974952;
1;7;3;0,203393692478255;
1;7;4;-0,414087857079733;
1;7;5;-0,00692863087492468;
1;7;6;-0,114630420512813;
1;7;7;0,283706857256455;
1;7;8;-0,232138276906748;
1;7;9;-0,443376388374426;
1;8;0;0,293370454941583;
1;8;1;0,142619287428735;
1;8;2;0,277352157876525;
1;8;3;-0,28370493873195;
1;8;4;-0,264055736253064;
1;8;5;0,0700875216024404;
1;8;6;0,420127589684039;
1;8;7;0,107747285909833;
1;8;8;0,471329857581914;
1;8;9;-0,316868298601763;
1;9;0;0,273745830996775;
1;9;1;-0,434669608219839;
1;9;2;-0,288948767254571;
1;9;3;0,493333729446555;
1;9;4;0,304095652328849;
1;9;5;-0,163968854427323;
1;9;6;0,12909805291756;
1;9;7;0,0344064717806906;
1;9;8;-0,0789879851876702;
1;9;9;0,472890272723925;
1;10;0;0,431085235872811;
1;10;1;0,239066674718199;
1;10;2;0,282736184905626;
1;10;3;0,449067641025906;
1;10;4;0,249330736114332;
1;10;5;-0,449238169449027;
1;10;6;0,281071224147953;
1;10;7;0,26025484304887;
1;10;8;-0,207007420112848;
1;10;9;0,144838884773123;
1;11;0;-0,381350943297777;
1;11;1;0,175189701223369;
1;11;2;-0,328177619179793;
1;11;3;-0,209484410336932;
1;11;4;0,282210155288787;
1;11;5;0,446543304224752;
1;11;6;0,494884441138657;
1;11;7;-0,208715544877907;
1;11;8;0,128378129391176;
1;11;9;-0,402805215168188;
1;12;0;-0,0612235979927814;
1;12;1;0,197695943386152;
1;12;2;0,0429151111947909;
1;12;3;-0,00765754026717391;
1;12;4;-0,407421586526288;
1;12;5;0,188975716796227;
1;12;6;-0,45066156608549;
1;12;7;-0,345391195661105;
1;12;8;0,233455251312561;
1;12;9;0,135611596813245;
1;13;0;-0,183211875466263;
1;13;1;0,211534051555923;
1;13;2;-0,461714516841674;
1;13;3;-0,0664411236375762;
1;13;4;-0,21312337727897;
1;13;5;0,320756785488108;
1;13;6;0,369365759133066;
1;13;7;0,32667606176188;
1;13;8;-0,288924985466956;
1;13;9;0,390139121511085;
1;14;0;-0,398243868676128;
1;14;1;0,446681335077938;
1;14;2;0,0358615315220605;
1;14;3;0,321511348626349;
1;14;4;0,013580062665781;
1;14;5;0,0538209902838902;
1;14;6;0,182554748692808;
1;14;7;0,0395220306420335;
1;14;8;-0,370272440309763;
1;14;9;-0,15548785666725;
1;15;0;0,277862123110267;
1;15;1;-0,19970972728902;
1;15;2;-0,414959758480526;
1;15;3;-0,0938474701688846;
1;15;4;-0,243011723618494;
1;15;5;0,458183417077262;
1;15;6;-0,407904492648274;
1;15;7;0,21091640913436;
1;15;8;-0,361616224451743;
1;15;9;0,411383633460563;
1;16;0;-0,275158140703644;
1;16;1;-0,141598423310369;
1;16;2;-0,0397116707357167;
1;16;3;-0,247769893495259;
1;16;4;-0,151348721073637;
1;16;5;0,159666681503722;
1;16;6;-0,325872344349452;
1;16;7;-0,078081304010973;
1;16;8;0,301702067629295;
1;16;9;0,386119770298768;
1;17;0;-0,13990959042679;
1;17;1;0,0959398120622802;
1;17;2;0,0962337761168526;
1;17;3;0,456480928210766;
1;17;4;-0,228932935152637;
1;17;5;-0,324604345869554;
1;17;6;-0,00448255636938033;
1;17;7;-0,027945944353913;
1;17;8;-0,306066779329473;
1;17;9;0,00588403712300767;
1;18;0;0,437400578957703;
1;18;1;0,433671928445656;
1;18;2;0,237995210447346;
1;18;3;-0,15148136515705;
1;18;4;0,380724092889914;
1;18;5;0,0637685091066028;
1;18;6;0,411182342055804;
1;18;7;0,234580554410154;
1;18;8;0,000158605398684064;
1;18;9;0,251755345962828;
1;19;0;-0,434621971535786;
1;19;1;0,221839475781582;
1;19;2;-0,322540045167571;
1;19;3;-0,138776980637935;
1;19;4;-0,23865004383896;
1;19;5;-0,294830288642473;
1;19;6;-0,477111932810914;
1;19;7;-0,134605625008515;
1;19;8;0,20780886370121;
1;19;9;0,0428100757034542;
