Layer;Neuron;Weight;Value;
0;0;0;-0,410539930968989;
0;0;1;0,0363868934415166;
0;0;2;0,441620523219793;
0;0;3;0,0414682774582527;
0;0;4;-0,263098391151973;
0;0;5;0,169899699306051;
0;0;6;-0,243540025716422;
0;0;7;-0,360404077318057;
0;0;8;0,229511060616346;
0;0;9;0,257183524723336;
0;1;0;0,358544988449394;
0;1;1;-0,14654677055799;
0;1;2;-0,129818656064843;
0;1;3;0,0322680674589545;
0;1;4;-0,00910909229925428;
0;1;5;-0,273616189043366;
0;1;6;0,101571872254632;
0;1;7;-0,44343674330187;
0;1;8;-0,430926633932364;
0;1;9;0,178964433465966;
0;2;0;0,121034242056055;
0;2;1;-0,0242959452149858;
0;2;2;-0,475388336870678;
0;2;3;0,016472698958953;
0;2;4;0,324615511072179;
0;2;5;0,328355178628975;
0;2;6;-0,35532709426876;
0;2;7;-0,299656126496433;
0;2;8;-0,0503387100891357;
0;2;9;0,264504362583141;
0;3;0;-0,025871323561636;
0;3;1;0,186490596417137;
0;3;2;-0,245293974550794;
0;3;3;0,0866180774800023;
0;3;4;0,453996298093193;
0;3;5;-0,43333096941386;
0;3;6;0,101142386797519;
0;3;7;0,225658973540346;
0;3;8;0,1996895360417;
0;3;9;-0,281806202039887;
0;4;0;0,210863127962453;
0;4;1;0,229446157547525;
0;4;2;0,0697448454200346;
0;4;3;0,286992801055528;
0;4;4;-0,351845149542499;
0;4;5;-0,380884645534436;
0;4;6;-0,161596303979992;
0;4;7;-0,331504610779135;
0;4;8;0,176962609698906;
0;4;9;0,312414549887705;
0;5;0;-0,252081458863582;
0;5;1;0,417150453354774;
0;5;2;-0,045979711448364;
0;5;3;-0,0247850457814782;
0;5;4;0,224017322066069;
0;5;5;0,3624842841824;
0;5;6;-0,0369391088967946;
0;5;7;0,464226111601473;
0;5;8;-0,00223747333556114;
0;5;9;-0,199312985191458;
0;6;0;-0,270907402398126;
0;6;1;0,357761241657505;
0;6;2;0,152932833283163;
0;6;3;-0,193130366068589;
0;6;4;0,383369022766447;
0;6;5;-0,277043407264435;
0;6;6;0,0759695711390615;
0;6;7;-0,0848409515737526;
0;6;8;-0,202122407214942;
0;6;9;0,461181212287621;
0;7;0;-0,040115765588851;
0;7;1;0,167371078175353;
0;7;2;-0,192554406766561;
0;7;3;0,349863762105993;
0;7;4;0,348432263006211;
0;7;5;0,213388864481695;
0;7;6;-0,270597579430292;
0;7;7;0,360433994795075;
0;7;8;-0,0938678181755978;
0;7;9;-0,403450237434965;
0;8;0;0,183710513807007;
0;8;1;-0,0484775241007704;
0;8;2;-0,223165423994385;
0;8;3;-0,421196575749477;
0;8;4;0,0194806567178833;
0;8;5;-0,231109922765621;
0;8;6;0,281511054695616;
0;8;7;-0,255630938955637;
0;8;8;0,285049242158379;
0;8;9;0,231182820406503;
0;9;0;0,424093056478716;
0;9;1;0,0737570706714276;
0;9;2;0,205608972997453;
0;9;3;-0,264220729230169;
0;9;4;0,224227199088376;
0;9;5;-0,365658748038366;
0;9;6;-0,394688164435242;
0;9;7;-0,0100046623788524;
0;9;8;-0,168925122772343;
0;9;9;0,108221534530186;
1;0;0;0,206768568002977;
1;0;1;0,275904593419239;
1;0;2;0,282962011537963;
1;0;3;-0,237778594595277;
1;0;4;-0,111248186608426;
1;0;5;-0,303073259910137;
1;0;6;0,272187389792962;
1;0;7;-0,271146531110232;
1;0;8;-0,216620311009055;
1;0;9;-0,100327630341206;
1;1;0;0,0176434477407688;
1;1;1;-0,209787329523725;
1;1;2;-0,374881811381728;
1;1;3;0,0728777812667554;
1;1;4;0,360172199951565;
1;1;5;-0,409975497475814;
1;1;6;-0,211268009017812;
1;1;7;-0,26177187532269;
1;1;8;0,431698186756902;
1;1;9;0,0569116624802871;
1;2;0;0,225729243702129;
1;2;1;0,141813613773237;
1;2;2;0,331533459402404;
1;2;3;0,168373109618376;
1;2;4;-0,0838950917049754;
1;2;5;0,107872557643742;
1;2;6;-0,235936794307053;
1;2;7;-0,355478392846639;
1;2;8;0,221968653016709;
1;2;9;0,0431262322436675;
1;3;0;0,0712723809160629;
1;3;1;0,0995256903579113;
1;3;2;-0,254021929462451;
1;3;3;-0,14135493554238;
1;3;4;-0,0199469144083312;
1;3;5;-0,420044769495746;
1;3;6;0,375135119946271;
1;3;7;0,204623503938608;
1;3;8;0,141276486982255;
1;3;9;0,398138235741359;
1;4;0;-0,0509769341680114;
1;4;1;0,126343624492336;
1;4;2;-0,157840408691131;
1;4;3;0,257826550750912;
1;4;4;-0,161094282130289;
1;4;5;-0,205949691452994;
1;4;6;-0,0984664324663889;
1;4;7;0,119118627449087;
1;4;8;0,181335092373814;
1;4;9;0,398185143199836;
1;5;0;0,410821216605055;
1;5;1;-0,44982465028289;
1;5;2;-0,358851602235274;
1;5;3;-0,0693120539976806;
1;5;4;0,220378703773198;
1;5;5;0,280821831794838;
1;5;6;-0,33568516785078;
1;5;7;0,464790263196821;
1;5;8;-0,361141918162416;
1;5;9;0,177703716642085;
1;6;0;-0,145372048320888;
1;6;1;0,218940289560212;
1;6;2;0,0255924982603605;
1;6;3;-0,173100289270794;
1;6;4;0,0015271354939449;
1;6;5;0,109971416932517;
1;6;6;-0,291223239522066;
1;6;7;-0,136906995268961;
1;6;8;-0,272925317181705;
1;6;9;0,415635175498033;
1;7;0;0,180648195874248;
1;7;1;-0,307209452058752;
1;7;2;-0,294810165089932;
1;7;3;-0,173786481690494;
1;7;4;0,158278357544112;
1;7;5;-0,231033160225969;
1;7;6;0,47001289714594;
1;7;7;0,242988039619749;
1;7;8;-0,397149974432378;
1;7;9;0,361791139869853;
1;8;0;-0,149206942715313;
1;8;1;0,188704473752856;
1;8;2;-0,304197279179561;
1;8;3;-0,282503333307106;
1;8;4;-0,450634860410651;
1;8;5;-0,140423473268944;
1;8;6;-0,405686711848568;
1;8;7;0,0403086717893876;
1;8;8;0,176486223785433;
1;8;9;0,259280153903775;
1;9;0;0,488855415018674;
1;9;1;-0,228284327186776;
1;9;2;0,123219301748657;
1;9;3;-0,267765947509448;
1;9;4;-0,487993992859495;
1;9;5;0,292523173053061;
1;9;6;0,291562150601094;
1;9;7;-0,0896581330288472;
1;9;8;-0,181757912357225;
1;9;9;0,171110460381541;
1;10;0;-0,486987899051508;
1;10;1;-0,130472846157138;
1;10;2;0,448357849823478;
1;10;3;-0,274501888907748;
1;10;4;-0,105834814536308;
1;10;5;-0,377456525749274;
1;10;6;0,395347992375189;
1;10;7;0,494777366050881;
1;10;8;-0,104129957782165;
1;10;9;0,0748536910744634;
1;11;0;-0,410202401182709;
1;11;1;-0,131852767724475;
1;11;2;0,336888024507504;
1;11;3;-0,368903010091234;
1;11;4;-0,215969531198949;
1;11;5;0,060606277343168;
1;11;6;0,349200233746879;
1;11;7;-0,231220283420393;
1;11;8;0,186766011028907;
1;11;9;-0,260851048287401;
1;12;0;-0,186729135311548;
1;12;1;-0,296064867077426;
1;12;2;0,433474162096844;
1;12;3;0,202994216560849;
1;12;4;-0,0739556949464398;
1;12;5;-0,243039167366474;
1;12;6;-0,322510275907121;
1;12;7;0,451425889018656;
1;12;8;0,192508158596469;
1;12;9;0,0435490522270785;
1;13;0;-0,454051090848656;
1;13;1;0,175692372804364;
1;13;2;0,326275566977577;
1;13;3;-0,230861183130583;
1;13;4;0,323867028497098;
1;13;5;0,465411341267364;
1;13;6;0,471769813900706;
1;13;7;0,144960679414198;
1;13;8;0,181708857734552;
1;13;9;-0,13658988831406;
1;14;0;-0,109521095924788;
1;14;1;-0,318081926004068;
1;14;2;-0,244927930526867;
1;14;3;-0,104653972016952;
1;14;4;0,380909017231739;
1;14;5;0,00849270425201054;
1;14;6;-0,269044126742074;
1;14;7;0,0611416332242739;
1;14;8;-0,450537628936832;
1;14;9;0,484344449352633;
1;15;0;0,374483139195704;
1;15;1;-0,44374371084559;
1;15;2;0,244422716900903;
1;15;3;-0,207976051004592;
1;15;4;0,191170968902843;
1;15;5;0,196499169197166;
1;15;6;0,138387159741664;
1;15;7;0,317287641958002;
1;15;8;-0,0555558468008208;
1;15;9;0,382345532477994;
1;16;0;-0,00392229366298874;
1;16;1;-0,177801676875819;
1;16;2;-0,33880434829686;
1;16;3;-0,195178577068811;
1;16;4;-0,485108348068366;
1;16;5;0,23673924884607;
1;16;6;0,383788892479515;
1;16;7;-0,2029900973211;
1;16;8;-0,458194668385291;
1;16;9;0,0574400939780474;
1;17;0;0,0207472245771192;
1;17;1;0,313456228847362;
1;17;2;0,251556088100912;
1;17;3;-0,0520778529122835;
