Layer;Neuron;Weight;Value;
0;0;0;-0,291076666722843;
0;0;1;0,404756671534614;
0;0;2;0,132272177899151;
0;0;3;0,268402815911248;
0;0;4;-0,308238606522945;
0;0;5;-0,112810598644597;
0;0;6;-0,311949083074443;
0;0;7;-0,0422024895825505;
0;0;8;-0,385242385718544;
0;0;9;-0,231176697785474;
0;1;0;-0,0254030700344048;
0;1;1;0,316549207413397;
0;1;2;0,331756670419075;
0;1;3;-0,170112646914603;
0;1;4;0,359351761622188;
0;1;5;0,332161640245287;
0;1;6;0,364357973582815;
0;1;7;-0,0191000767508553;
0;1;8;-0,342774945859548;
0;1;9;-0,00430978041330001;
0;2;0;0,0732586593555719;
0;2;1;-0,429166056601675;
0;2;2;-0,0130426271653654;
0;2;3;-0,0465110310316684;
0;2;4;0,347323113080737;
0;2;5;0,32826183340298;
0;2;6;0,341003467359006;
0;2;7;-0,331543824258396;
0;2;8;-0,189752061877108;
0;2;9;-0,306605816999236;
0;3;0;0,322933227654869;
0;3;1;0,208438553410457;
0;3;2;0,431995547685453;
0;3;3;0,0816886393697864;
0;3;4;0,268470567345358;
0;3;5;-0,0710682346918313;
0;3;6;-0,0686305336526141;
0;3;7;0,499979054621323;
0;3;8;0,00610088499621283;
0;3;9;0,289456566973362;
0;4;0;-0,00381707670876672;
0;4;1;0,1908122366923;
0;4;2;0,357269570415401;
0;4;3;0,26342240337449;
0;4;4;-0,298455581534166;
0;4;5;-0,328796798834267;
0;4;6;-0,0730209556789325;
0;4;7;-0,296880035081545;
0;4;8;-0,463423795880817;
0;4;9;0,104613389721329;
0;5;0;0,451260574456105;
0;5;1;-0,138856677940602;
0;5;2;0,118474747206765;
0;5;3;-0,19264728798315;
0;5;4;0,214901239845103;
0;5;5;-0,00668848141534018;
0;5;6;-0,203527292516663;
0;5;7;0,0775641294311768;
0;5;8;0,445784245026816;
0;5;9;0,457603486106635;
0;6;0;0,415499066305017;
0;6;1;-0,269511856845526;
0;6;2;-0,191046444713804;
0;6;3;0,0310902138566267;
0;6;4;-0,0920164217020513;
0;6;5;-0,222714138886612;
0;6;6;-0,00460960266321712;
0;6;7;-0,439479004404194;
0;6;8;-0,200514786741406;
0;6;9;0,446472326455958;
0;7;0;-0,307348526257452;
0;7;1;0,0275979991900058;
0;7;2;0,263752175689742;
0;7;3;0,0725825480197851;
0;7;4;-0,355678279882597;
0;7;5;0,156299626749059;
0;7;6;0,197850954388891;
0;7;7;0,191596875302883;
0;7;8;-0,368235470357117;
0;7;9;-0,328766409870353;
0;8;0;-0,424659417413908;
0;8;1;0,152563801199972;
0;8;2;-0,0949299299827314;
0;8;3;0,380955724179977;
0;8;4;-0,132635539790224;
0;8;5;0,215924965813719;
0;8;6;0,413304651937592;
0;8;7;-0,00222931556662249;
0;8;8;0,377727880309838;
0;8;9;0,19967726312116;
0;9;0;0,44722372623458;
0;9;1;0,229147578110541;
0;9;2;0,158059681231922;
0;9;3;-0,0167738999613679;
0;9;4;0,150029846076714;
0;9;5;0,249256157328862;
0;9;6;-0,315250570158843;
0;9;7;0,189032432082619;
0;9;8;-0,472757590649104;
0;9;9;-0,163409823396877;
1;0;0;0,438361663808283;
1;0;1;0,329440847425461;
1;0;2;-0,182281276528855;
1;0;3;0,212171174451788;
1;0;4;0,374399335996434;
1;0;5;-0,28758838204089;
1;0;6;-0,0416452025722923;
1;0;7;-0,236471087549101;
1;0;8;-0,463829328289176;
1;0;9;0,19471960454002;
1;1;0;-0,311913423618261;
1;1;1;-0,0454079031690061;
1;1;2;-0,243510157216112;
1;1;3;0,263863217441301;
1;1;4;-0,329135366635926;
1;1;5;0,19098234534775;
1;1;6;-0,19629987873896;
1;1;7;-0,0400959828589558;
1;1;8;-0,0408357030436563;
1;1;9;-0,197578620024761;
1;2;0;-0,235494532033566;
1;2;1;0,12780734413667;
1;2;2;0,419039515275061;
1;2;3;-0,172357237745243;
1;2;4;-0,260064924955398;
1;2;5;-0,491356809619515;
1;2;6;0,432270407645158;
1;2;7;-0,323502256452806;
1;2;8;-0,0958294047023306;
1;2;9;-0,433161110120435;
1;3;0;-0,195400335218478;
1;3;1;-0,339551784489095;
1;3;2;-0,270032904935085;
1;3;3;-0,16339024000959;
1;3;4;0,11200718517043;
1;3;5;0,139871234372198;
1;3;6;0,16920603051279;
1;3;7;-0,286622614500403;
1;3;8;-0,106633661597331;
1;3;9;0,383962195778248;
1;4;0;0,036512118082732;
1;4;1;-0,450985628157382;
1;4;2;0,377782059310834;
1;4;3;-0,317181867927863;
1;4;4;0,36765657219461;
1;4;5;-0,231706005396185;
1;4;6;-0,459010858069645;
1;4;7;0,455263860502869;
1;4;8;0,194485481220524;
1;4;9;-0,0630374641916889;
1;5;0;0,249117134953438;
1;5;1;0,0649353794590269;
1;5;2;0,189911379334476;
1;5;3;0,293131659176728;
1;5;4;0,0467565737416765;
1;5;5;0,472476542914508;
1;5;6;-0,0502883929527777;
1;5;7;-0,168741495194259;
1;5;8;0,35967292816363;
1;5;9;-0,209450990757649;
1;6;0;0,157594027303901;
1;6;1;-0,350007567950528;
1;6;2;-0,403958372727017;
1;6;3;0,0338961223763862;
1;6;4;0,334254873373664;
1;6;5;-0,42102483982268;
1;6;6;0,163828886888842;
1;6;7;0,290697986628254;
1;6;8;-0,254213088543254;
1;6;9;0,40905504157257;
1;7;0;0,283821812264538;
1;7;1;-0,408704773946062;
1;7;2;0,370025143432443;
1;7;3;-0,0501392970560767;
1;7;4;-0,442883057027535;
1;7;5;-0,359013381814125;
1;7;6;0,163976413041342;
1;7;7;-0,364491398383161;
1;7;8;-0,0510932652051995;
1;7;9;-0,127646591340958;
1;8;0;0,432671796499133;
1;8;1;-0,088668919442533;
1;8;2;0,165031715605888;
1;8;3;0,146698380655934;
1;8;4;0,318875525993703;
1;8;5;-0,406885339369478;
1;8;6;0,196729487598282;
1;8;7;0,263665778452375;
1;8;8;-0,437892166403072;
1;8;9;-0,475710732385381;
1;9;0;-0,151837054477929;
1;9;1;-0,108579655461283;
1;9;2;0,227789627261362;
1;9;3;-0,413223495200846;
1;9;4;-0,166239550181776;
1;9;5;-0,0659608787698489;
1;9;6;0,462013981753035;
1;9;7;-0,208565026385973;
1;9;8;0,40378749459227;
1;9;9;-0,308824375648435;
1;10;0;-0,0561651981231595;
1;10;1;0,281113567194489;
1;10;2;0,0986161532805376;
1;10;3;0,423106515744285;
1;10;4;-0,403104129202247;
1;10;5;0,415359599942043;
1;10;6;-0,191275011138653;
1;10;7;0,167282091764399;
1;10;8;0,22416432654679;
1;10;9;0,34164227444755;
1;11;0;0,0640640140343756;
1;11;1;-0,282679364449661;
1;11;2;0,184710546715516;
1;11;3;0,368864406770498;
1;11;4;-0,31244350728227;
1;11;5;-0,239900365816383;
1;11;6;0,0707142262583199;
1;11;7;-0,406031500970028;
1;11;8;-0,0178788669956284;
1;11;9;0,346947207975642;
1;12;0;0,0936871658049929;
1;12;1;0,243132280531867;
1;12;2;-0,0213952011062741;
1;12;3;0,222071075682561;
