Layer;Neuron;Weight;Value;
0;0;0;-0,233979584937591;
0;0;1;-0,132177011201912;
0;0;2;-0,229645447291016;
0;0;3;0,163168056867499;
0;0;4;0,193969922579784;
0;0;5;-0,0719407136692647;
0;0;6;0,321232390334531;
0;0;7;0,449836212536012;
0;0;8;-0,117139477495473;
0;0;9;-0,380141817482451;
0;1;0;0,0143916319205725;
0;1;1;0,392860590234728;
0;1;2;-0,0208825467254544;
0;1;3;-0,396430773529127;
0;1;4;-0,0104479457577618;
0;1;5;-0,143601574903565;
0;1;6;0,275727432524648;
0;1;7;0,355991306372425;
0;1;8;-0,111093807642609;
0;1;9;0,32365375952577;
0;2;0;0,173105038720294;
0;2;1;-0,194369352380146;
0;2;2;-0,343117569690773;
0;2;3;0,308890782262275;
0;2;4;-0,342422715015823;
0;2;5;-0,0422377026046784;
0;2;6;0,246866799239423;
0;2;7;0,0138134222979167;
0;2;8;-0,484982144164306;
0;2;9;0,0600524680151365;
0;3;0;-0,306425916971244;
0;3;1;-0,0759402293067805;
0;3;2;-0,0748045070027146;
0;3;3;0,45463606229555;
0;3;4;-0,223222704511317;
0;3;5;0,365515981397929;
0;3;6;-0,224065994944854;
0;3;7;0,224962601720758;
0;3;8;0,0104136782058582;
0;3;9;-0,413871235367252;
0;4;0;0,0124723600101174;
0;4;1;-0,191085998104541;
0;4;2;0,525670334544507;
0;4;3;0,0141005837617762;
0;4;4;0,305496495531275;
0;4;5;0,129328417328266;
0;4;6;0,292818603327193;
0;4;7;0,19272629418761;
0;4;8;-0,389331000685367;
0;4;9;-0,183787544616138;
0;5;0;-0,295291468864253;
0;5;1;0,158822276151708;
0;5;2;0,396242339060635;
0;5;3;0,0267085036784953;
0;5;4;0,35971086495543;
0;5;5;-0,207806123559962;
0;5;6;-0,0898346570896428;
0;5;7;-0,224969762233824;
0;5;8;0,318727362667611;
0;5;9;-0,384678839747291;
0;6;0;-0,173032264086099;
0;6;1;0,258470568170195;
0;6;2;-0,384116518595462;
0;6;3;0,0805811316409353;
0;6;4;0,0106222849984441;
0;6;5;-0,380799985958697;
0;6;6;0,391867462258644;
0;6;7;0,145618280786639;
0;6;8;0,111250908140332;
0;6;9;-0,0992541997132851;
0;7;0;-0,387531248649899;
0;7;1;0,267100228101794;
0;7;2;0,290373431167511;
0;7;3;0,327724541097122;
0;7;4;0,128082419331769;
0;7;5;0,175930203162949;
0;7;6;-0,330868232113581;
0;7;7;0,238138518404556;
0;7;8;-0,14637733071985;
0;7;9;-0,0927857729767193;
0;8;0;0,295938523136503;
0;8;1;-0,202891866165641;
0;8;2;0,198753296711422;
0;8;3;-0,379985717524163;
0;8;4;0,192637515999113;
0;8;5;0,390279003989412;
0;8;6;0,404736398466259;
0;8;7;-0,133875321464416;
0;8;8;-0,193393396665338;
0;8;9;-0,234218568375029;
0;9;0;-0,271557221718827;
0;9;1;-0,406533302203002;
0;9;2;-0,301232215390097;
0;9;3;-0,0363658235056277;
0;9;4;-0,28750537410416;
0;9;5;-0,35006880165698;
0;9;6;0,171719498728571;
0;9;7;0,185403235084477;
0;9;8;-0,00595533101246188;
0;9;9;0,18490789846982;
1;0;0;-0,00774385198380045;
1;0;1;-0,0980079917227887;
1;0;2;-0,236995232169048;
1;0;3;-0,0604324953446316;
1;0;4;-0,025910995679866;
1;0;5;0,444872486379404;
1;0;6;-0,37562350317632;
1;0;7;-0,0608939242367139;
1;0;8;-0,420683809053471;
1;0;9;-0,173601197392494;
1;1;0;-0,166867516779745;
1;1;1;-0,317246452354475;
1;1;2;0,0380140764350138;
1;1;3;-0,368024531690415;
1;1;4;-0,121098143337806;
1;1;5;0,226429609920098;
1;1;6;0,435469423390678;
1;1;7;0,24157902446649;
1;1;8;-0,126711447083723;
1;1;9;-0,162998769741039;
1;2;0;-0,346815233978822;
1;2;1;-0,287886949622951;
1;2;2;0,344671649786025;
1;2;3;-0,293934260864712;
1;2;4;-0,301227625366872;
1;2;5;0,070731801712295;
1;2;6;0,102112347074837;
1;2;7;0,473954901087077;
1;2;8;-0,0976545757603154;
1;2;9;-0,0226885031548741;
1;3;0;-0,090214423178795;
1;3;1;0,431207837970559;
1;3;2;-0,445374224309518;
1;3;3;0,281185082058043;
1;3;4;-0,291891603633711;
1;3;5;0,353343223153308;
1;3;6;0,310780792408986;
1;3;7;-0,357559684597682;
1;3;8;0,203792037770055;
1;3;9;-0,0888696283050205;
1;4;0;0,231149167162901;
1;4;1;-0,26957512449919;
1;4;2;-0,0392002307526768;
1;4;3;-0,227611067578015;
1;4;4;0,419819713532841;
1;4;5;-0,228409591470104;
