Layer;Neuron;Weight;Value;
0;0;0;0,073947222787726;
0;0;1;-0,0794485821085847;
0;0;2;-0,281726863540909;
0;0;3;0,0904992642484187;
0;0;4;0,298132313580286;
0;0;5;0,242547225120033;
0;0;6;0,354368497002821;
0;0;7;0,30572250109535;
0;0;8;0,429588560616513;
0;0;9;-0,123258763808439;
0;1;0;0,210324611389471;
0;1;1;0,107515451737622;
0;1;2;-0,0827244295541117;
0;1;3;-0,263353506211849;
0;1;4;0,23161438567719;
0;1;5;0,211117710467403;
0;1;6;-0,0452415167430389;
0;1;7;0,43403725067712;
0;1;8;-0,435044864001712;
0;1;9;0,331261009249232;
0;2;0;0,0911472031153844;
0;2;1;-0,331815743955686;
0;2;2;0,455890514004881;
0;2;3;0,354960948140075;
0;2;4;0,163936957914769;
0;2;5;-0,00385196874721099;
0;2;6;-0,072018375135406;
0;2;7;0,193800158481491;
0;2;8;-0,391583177954662;
0;2;9;0,204271720583395;
0;3;0;-0,326324118537043;
0;3;1;0,00377848984696058;
0;3;2;-0,0848104276719074;
0;3;3;0,30056246283077;
0;3;4;0,267583873916097;
0;3;5;-0,402710655867694;
0;3;6;0,359130407489225;
0;3;7;0,119868999021249;
0;3;8;0,312354295218363;
0;3;9;-0,177536532429658;
0;4;0;-0,360496719969998;
0;4;1;0,0990437605776673;
0;4;2;-0,277194746932545;
0;4;3;-0,191588182004299;
0;4;4;-0,0965719822211;
0;4;5;0,203799206671954;
0;4;6;0,175991518429877;
0;4;7;-0,0672485497654791;
0;4;8;0,429332921307776;
0;4;9;-0,0902753141269613;
0;5;0;0,261439529827475;
0;5;1;0,277685860452842;
0;5;2;-0,357663087941537;
0;5;3;0,0859060029558758;
0;5;4;0,350154958300263;
0;5;5;-0,375116577407127;
0;5;6;-0,129333228956946;
0;5;7;-0,107493610107866;
0;5;8;-0,247250248753026;
0;5;9;-0,171732236583382;
0;6;0;-0,004244272534945;
0;6;1;-0,0139643535540154;
0;6;2;0,346674005284401;
0;6;3;0,258998201914284;
0;6;4;0,362611133119856;
0;6;5;0,374627418584231;
0;6;6;-0,0867053753353513;
0;6;7;-0,35876977430745;
0;6;8;-0,101116547271208;
0;6;9;-0,412134480870167;
0;7;0;0,268747512158037;
0;7;1;0,403303124202596;
0;7;2;-0,0872155411384708;
0;7;3;0,108660482884389;
0;7;4;-0,134205100560153;
0;7;5;-0,362777343131196;
0;7;6;0,20999068651334;
0;7;7;-0,389275930365976;
0;7;8;0,122350302097313;
0;7;9;0,292539252867056;
0;8;0;-0,408755396766887;
0;8;1;0,19010709477278;
0;8;2;0,0768485595139902;
0;8;3;0,244476724808357;
0;8;4;-0,290225907414174;
0;8;5;-0,34552945377388;
0;8;6;0,326911104196979;
0;8;7;-0,20627333368866;
0;8;8;-0,0245110259786577;
0;8;9;-0,392353004656807;
0;9;0;-0,33141525973574;
0;9;1;-0,317600933249598;
0;9;2;0,210856405559734;
0;9;3;-0,0575085609245982;
0;9;4;0,0878907496930833;
0;9;5;0,201633008266384;
0;9;6;0,171473619721469;
0;9;7;-0,357771411409282;
0;9;8;0,233022392691248;
0;9;9;-0,360615332512691;
1;0;0;0,453442790989505;
1;0;1;0,116581360165301;
1;0;2;-0,387740991491704;
1;0;3;0,231811925643967;
1;0;4;0,209248950569541;
1;0;5;0,0970341891967851;
1;0;6;0,445496422678929;
1;0;7;-0,315883914854323;
1;0;8;-0,274899401131505;
1;0;9;-0,223372853232256;
1;1;0;0,422898577024647;
1;1;1;0,402289846400865;
1;1;2;0,292557262718937;
1;1;3;0,307400137096364;
1;1;4;-0,13329670421467;
1;1;5;0,0672042344544103;
1;1;6;-0,429504218012795;
1;1;7;-0,198436919925007;
1;1;8;0,000151023501600567;
1;1;9;-0,106335567127138;
1;2;0;0,337249255663366;
1;2;1;0,241348141218232;
1;2;2;-0,489324393211549;
1;2;3;0,287945024570425;
1;2;4;0,338878949563428;
1;2;5;0,228815916333728;
1;2;6;0,273000289114658;
1;2;7;-0,429067924585691;
1;2;8;0,268876260504535;
1;2;9;0,31462296322669;
1;3;0;0,434962265163177;
1;3;1;-0,233462585477839;
1;3;2;-0,232251240747166;
1;3;3;0,240773725202667;
1;3;4;0,441673940020462;
1;3;5;-0,340659906082163;
1;3;6;-0,172436782472039;
1;3;7;-0,108439751252737;
1;3;8;-0,00677764532471897;
1;3;9;-0,484733651850714;
1;4;0;-0,196460032228595;
1;4;1;-0,273522282845118;
1;4;2;0,221563009881211;
1;4;3;0,364836847346666;
1;4;4;-0,252617857303758;
