Layer;Neuron;Weight;Value;
0;0;0;0,237987269420668;
0;0;1;-0,302978064996727;
0;0;2;-0,312069526514826;
0;0;3;-0,175633202473571;
0;0;4;0,382549969005365;
0;0;5;0,106221762693718;
0;0;6;0,215559677976046;
0;0;7;0,0861124821118019;
0;0;8;0,382266365118837;
0;0;9;-0,257239716447911;
0;1;0;-0,0453167250735518;
0;1;1;-0,243224821292462;
0;1;2;0,00300519744610932;
0;1;3;-0,170079205430282;
0;1;4;0,422268720297495;
0;1;5;0,261314429626753;
0;1;6;-0,161625845028705;
0;1;7;0,22069366488801;
0;1;8;0,264677676689018;
0;1;9;-0,368460981507547;
0;2;0;0,150515453429601;
0;2;1;-0,0403384820362314;
0;2;2;0,339088051298036;
0;2;3;-0,0359825136126615;
0;2;4;-0,418135290664255;
0;2;5;-0,0667393365785239;
0;2;6;0,333081417411333;
0;2;7;-0,0900389419773288;
0;2;8;0,396064221115548;
0;2;9;-0,422831857628344;
0;3;0;0,154689086995824;
0;3;1;-0,261881428013057;
0;3;2;0,129262466154962;
0;3;3;-0,16628365606959;
0;3;4;-0,350659942193477;
0;3;5;0,331756509986324;
0;3;6;0,137496128086639;
0;3;7;-0,367143517401848;
0;3;8;-0,0201953706794296;
0;3;9;0,213803114179099;
0;4;0;-0,211871145717747;
0;4;1;-0,169672260856641;
0;4;2;-0,259268770072197;
0;4;3;-0,290412107703381;
0;4;4;0,248580427176771;
0;4;5;0,372565305398088;
0;4;6;0,31641462720228;
0;4;7;0,0878268101805291;
0;4;8;0,128426790012507;
0;4;9;-0,409973193897701;
0;5;0;0,480051201134303;
0;5;1;-0,0142195715959676;
0;5;2;0,266174484048498;
0;5;3;-0,0906337727465536;
0;5;4;-0,028417577795748;
0;5;5;0,095494024146302;
0;5;6;-0,263802483561341;
0;5;7;0,36234479264646;
0;5;8;0,0548837367910486;
0;5;9;-0,317267256311352;
0;6;0;0,477061219410393;
0;6;1;0,0896707245406993;
0;6;2;-0,285128988552844;
0;6;3;0,216863681687593;
0;6;4;0,162642436790221;
0;6;5;0,16286323019705;
0;6;6;-0,00787150454455602;
0;6;7;-0,460267865144072;
0;6;8;0,186560809550595;
0;6;9;0,126467649709443;
0;7;0;0,242308355829806;
0;7;1;-0,345254456635976;
0;7;2;0,056737527026136;
0;7;3;-0,279311630835822;
0;7;4;0,43753406817126;
0;7;5;0,169537814104316;
0;7;6;0,491289815037297;
0;7;7;0,0546508879458683;
0;7;8;-0,204588708691602;
0;7;9;-0,1045633962309;
0;8;0;-0,0791417624211303;
0;8;1;-0,0878518155380181;
0;8;2;-0,378460654599587;
0;8;3;0,161671532010869;
0;8;4;0,226981537380519;
0;8;5;-0,161694881468791;
0;8;6;-0,448003515123316;
0;8;7;0,333186058596655;
0;8;8;0,242454059453817;
0;8;9;-0,341267775318931;
0;9;0;-0,00565624994322332;
